"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201802907","2022","2S",249,1459.35
"201805025","2022","2S",249,1540.44
"201806643","2022","2S",249,1643.01
"201809019","2022","2S",249,1514.16
"201812716","2022","2S",249,1723.32
"201900321","2022","2S",249,1505.40
"201900339","2022","2S",249,1894.98
"201900578","2022","2S",249,1800.66
"201900750","2022","2S",249,1755.66
"201901121","2022","2S",249,1701.54
"201901907","2022","2S",249,1775.79
"201901964","2022","2S",249,1632.36
"201902467","2022","2S",249,1634.94
"201903606","2022","2S",249,1565.43
"201904083","2022","2S",249,1619.31
"201904661","2022","2S",249,1674.60
"201905734","2022","2S",249,1676.40
"201908597","2022","2S",249,1426.89
"201909173","2022","2S",249,1442.37
"201910098","2022","2S",249,1892.79
"201911310","2022","2S",249,1559.82
"201912318","2022","2S",249,1608.51
"201913225","2022","2S",249,1846.53
"201913407","2022","2S",249,2004.87
"201913563","2022","2S",249,1988.97
"201914199","2022","2S",249,1920.12
"201914306","2022","2S",249,1896.33
"201914793","2022","2S",249,1986.03
"201915808","2022","2S",249,1751.43
"201915857","2022","2S",249,2055.48
"201916046","2022","2S",249,1881.63
"201916210","2022","2S",249,1998.60
"201916327","2022","2S",249,1837.41
"201916442","2022","2S",249,1822.98
"201916574","2022","2S",249,1984.29
"201916624","2022","2S",249,1972.77
"201916723","2022","2S",249,2133.33
"201917176","2022","2S",249,1882.98
"201917416","2022","2S",249,1732.26
"202000162","2022","2S",249,1927.17
"202002887","2022","2S",249,2085.21
"202003745","2022","2S",249,1836.33
"202003950","2022","2S",249,1896.54
"202004164","2022","2S",249,1971.06
"202004917","2022","2S",249,2050.53
"202006011","2022","2S",249,2000.37
"202007233","2022","2S",249,1872.78
"202007290","2022","2S",249,1911.15
"202007886","2022","2S",249,2026.44
"202008801","2022","2S",249,1886.28
"202009072","2022","2S",249,1878.42
"202009163","2022","2S",249,2099.85
"202009304","2022","2S",249,1906.02
"202009643","2022","2S",249,1978.50
"202009809","2022","2S",249,1898.94
"201121430","2022","2S",250,1266.54
"201605383","2022","2S",251,1183.93
"201611936","2022","2S",251,1349.46
"201350147","2022","2S",252,1154.04
"201501851","2022","2S",252,1761.43
"201704491","2022","2S",252,1642.20
"201805595","2022","2S",252,1768.95
"201901394","2022","2S",252,1750.14
"201902590","2022","2S",252,1722.00
"201903234","2022","2S",252,1477.71
"201903648","2022","2S",252,1835.52
"201904455","2022","2S",252,1903.14
"201904760","2022","2S",252,1895.07
"201906625","2022","2S",252,1783.68
"201907003","2022","2S",252,1409.85
"201909132","2022","2S",252,1919.97
"201909223","2022","2S",252,1712.91
"201912177","2022","2S",252,1985.67
"201912201","2022","2S",252,1888.02
"201912334","2022","2S",252,1866.78
"201912375","2022","2S",252,1982.55
"201912417","2022","2S",252,2206.92
"201912433","2022","2S",252,1876.11
"201912680","2022","2S",252,2129.28
"201912953","2022","2S",252,1813.26
"201913340","2022","2S",252,1618.29
"201913639","2022","2S",252,1725.81
"201913712","2022","2S",252,1871.55
"201914033","2022","2S",252,1848.00
"201914082","2022","2S",252,1983.30
"201914181","2022","2S",252,2286.69
"201915683","2022","2S",252,1869.33
"201916038","2022","2S",252,2131.50
"201916269","2022","2S",252,1299.42
"201916806","2022","2S",252,1978.71
"201916970","2022","2S",252,1974.78
"201916996","2022","2S",252,1786.71
"201917135","2022","2S",252,1938.37
"201917390","2022","2S",252,2121.96
"202002275","2022","2S",252,2090.13
"202002960","2022","2S",252,2128.20
"202003125","2022","2S",252,1968.72
"202003612","2022","2S",252,2052.66
"202004826","2022","2S",252,1973.94
"202006078","2022","2S",252,2109.42
"202006409","2022","2S",252,1896.66
"202007209","2022","2S",252,2215.41
"202007274","2022","2S",252,1995.30
"202007589","2022","2S",252,2076.12
"202008009","2022","2S",252,2023.44
"202008025","2022","2S",252,2063.13
"202008199","2022","2S",252,1911.81
"202008397","2022","2S",252,1933.77
"202008660","2022","2S",252,2086.53
"202008694","2022","2S",252,2234.70
"202008702","2022","2S",252,1786.38
"202009015","2022","2S",252,2006.43
"202009254","2022","2S",252,2049.87
"202009320","2022","2S",252,2155.29
"202009338","2022","2S",252,2219.70
"202009429","2022","2S",252,2005.74
"201914546","2022","2S",253,1912.24
"201914322","2022","2S",254,2024.70
"201604907","2022","2S",255,1694.13
"201801420","2022","2S",255,1273.92
"201803046","2022","2S",255,1532.37
"201812120","2022","2S",255,1845.48
"201900487","2022","2S",255,1770.24
"201901212","2022","2S",255,1962.48
"201902327","2022","2S",255,1128.72
"201903242","2022","2S",255,1586.16
"201903424","2022","2S",255,1891.08
"201904737","2022","2S",255,1651.65
"201904976","2022","2S",255,1430.84
"201905395","2022","2S",255,1770.36
"201905874","2022","2S",255,1598.49
"201906195","2022","2S",255,1804.05
"201906831","2022","2S",255,1621.50
"201907722","2022","2S",255,1815.90
"201908068","2022","2S",255,1899.15
"201908092","2022","2S",255,1531.47
"201908209","2022","2S",255,1614.99
"201908365","2022","2S",255,1826.55
"201908464","2022","2S",255,1814.73
"201909231","2022","2S",255,1721.01
"201909843","2022","2S",255,1389.66
"201911476","2022","2S",255,1588.77
"201912094","2022","2S",255,1840.86
"201912540","2022","2S",255,1634.94
"201912656","2022","2S",255,1795.71
"201912946","2022","2S",255,1852.14
"201913043","2022","2S",255,1786.32
"201913159","2022","2S",255,2040.63
"201913258","2022","2S",255,1942.93
"201913472","2022","2S",255,1988.31
"201913613","2022","2S",255,2033.25
"201913977","2022","2S",255,1667.40
"201914256","2022","2S",255,1974.12
"201914397","2022","2S",255,1758.13
"201914413","2022","2S",255,1916.52
"201914447","2022","2S",255,2029.68
"201914819","2022","2S",255,1648.08
"201915071","2022","2S",255,1833.60
"201916160","2022","2S",255,1881.06
"201916194","2022","2S",255,1448.40
"201916590","2022","2S",255,1854.54
"201916905","2022","2S",255,1927.59
"201917242","2022","2S",255,2183.67
"201917341","2022","2S",255,1864.05
"202001251","2022","2S",255,2040.12
"202008132","2022","2S",255,1932.12
"202008942","2022","2S",255,2093.88
"201313977","2022","2S",256,1584.19
"201133318","2022","2S",258,1424.31
"201501959","2022","2S",258,2037.98
"201701083","2022","2S",258,1870.53
"201703857","2022","2S",258,1643.55
"201705167","2022","2S",258,1623.66
"201713195","2022","2S",258,1617.93
"201804689","2022","2S",258,1801.08
"201808771","2022","2S",258,1686.84
"201900305","2022","2S",258,1754.07
"201903036","2022","2S",258,1945.53
"201903127","2022","2S",258,1581.75
"201903861","2022","2S",258,1965.42
"201904356","2022","2S",258,2009.15
"201904570","2022","2S",258,1895.49
"201905106","2022","2S",258,1711.26
"201906666","2022","2S",258,1870.71
"201906864","2022","2S",258,1654.83
"201907342","2022","2S",258,1647.81
"201907516","2022","2S",258,1891.77
"201907797","2022","2S",258,1863.21
"201909603","2022","2S",258,1648.32
"201910650","2022","2S",258,1582.98
"201911922","2022","2S",258,1907.61
"201912342","2022","2S",258,2114.25
"201912367","2022","2S",258,1911.87
"201912730","2022","2S",258,1976.94
"201913522","2022","2S",258,2107.34
"201913951","2022","2S",258,1809.48
"201913985","2022","2S",258,1648.20
"201914165","2022","2S",258,1962.69
"201914215","2022","2S",258,2108.07
"201915311","2022","2S",258,2066.52
"201915774","2022","2S",258,1855.08
"201915972","2022","2S",258,1733.13
"201916111","2022","2S",258,1969.89
"201916228","2022","2S",258,2149.53
"201916319","2022","2S",258,1990.41
"201916384","2022","2S",258,1920.96
"201917648","2022","2S",258,1940.82
"202001509","2022","2S",258,2014.77
"202003893","2022","2S",258,2138.22
"202004222","2022","2S",258,2085.84
"202007175","2022","2S",258,2057.34
"202007555","2022","2S",258,2214.30
"202007597","2022","2S",258,2113.83
"202007704","2022","2S",258,2056.29
"202007852","2022","2S",258,2101.62
"202008173","2022","2S",258,2009.46
"202009494","2022","2S",258,2209.35
"201613783","2022","2S",259,1943.09
"201913142","2022","2S",259,2016.06
"201711389","2022","2S",261,1515.99
"201806130","2022","2S",261,1522.86
"201810074","2022","2S",261,1706.52
"201811304","2022","2S",261,1976.55
"201900693","2022","2S",261,2124.06
"201900883","2022","2S",261,2047.83
"201901295","2022","2S",261,1821.24
"201902293","2022","2S",261,1920.51
"201903556","2022","2S",261,1321.11
"201903796","2022","2S",261,1953.69
"201905445","2022","2S",261,1755.78
"201905650","2022","2S",261,1598.91
"201907151","2022","2S",261,1622.58
"201907565","2022","2S",261,1844.82
"201908282","2022","2S",261,1307.52
"201908522","2022","2S",261,1460.94
"201908712","2022","2S",261,2145.78
"201910031","2022","2S",261,1827.36
"201910163","2022","2S",261,2074.29
"201910239","2022","2S",261,1927.29
"201910411","2022","2S",261,1914.78
"201910536","2022","2S",261,2287.29
"201911179","2022","2S",261,2051.40
"201911559","2022","2S",261,1547.46
"201912011","2022","2S",261,1686.99
"201912276","2022","2S",261,2025.24
"201912805","2022","2S",261,1977.72
"201913332","2022","2S",261,1820.40
"201913357","2022","2S",261,1840.05
"201913399","2022","2S",261,1818.66
"201913738","2022","2S",261,2103.33
"201913894","2022","2S",261,2076.27
"201914090","2022","2S",261,2025.66
"201914116","2022","2S",261,1936.08
"201914496","2022","2S",261,1727.04
"201914520","2022","2S",261,1902.51
"201914595","2022","2S",261,1756.41
"201915295","2022","2S",261,1969.20
"201915360","2022","2S",261,1810.31
"201915436","2022","2S",261,2144.40
"201915840","2022","2S",261,2308.98
"201915899","2022","2S",261,1977.00
"201916095","2022","2S",261,2227.68
"201916517","2022","2S",261,1808.64
"201917143","2022","2S",261,1784.58
"201917168","2022","2S",261,2273.58
"201917614","2022","2S",261,2093.31
"202000261","2022","2S",261,2063.94
"202001426","2022","2S",261,2221.38
"202002085","2022","2S",261,2040.18
"201300051","2022","2S",262,1461.65
"201612249","2022","2S",262,1717.05
"201902103","2022","2S",262,1877.71
"201913050","2022","2S",262,2019.56
"201915048","2022","2S",262,1985.96
"201704129","2022","2S",263,1799.75
"201906609","2022","2S",263,1806.71
"201229676","2022","2S",264,1279.62
"201705423","2022","2S",264,1380.06
"201708880","2022","2S",264,1924.23
"201806213","2022","2S",264,1237.71
"201806882","2022","2S",264,1676.28
"201807278","2022","2S",264,2372.94
"201808599","2022","2S",264,1711.53
"201810876","2022","2S",264,1871.40
"201811775","2022","2S",264,1811.34
"201900768","2022","2S",264,1944.12
"201900842","2022","2S",264,1953.06
"201900909","2022","2S",264,1985.97
"201901667","2022","2S",264,1781.31
"201902251","2022","2S",264,1944.03
"201902574","2022","2S",264,1758.60
"201903085","2022","2S",264,1934.61
"201903150","2022","2S",264,1884.30
"201903788","2022","2S",264,2039.79
"201903978","2022","2S",264,2039.10
"201904059","2022","2S",264,1976.58
"201904141","2022","2S",264,1598.58
"201904489","2022","2S",264,2033.89
"201904653","2022","2S",264,2016.18
"201906757","2022","2S",264,1896.81
"201907631","2022","2S",264,2037.72
"201908126","2022","2S",264,1946.28
"201908167","2022","2S",264,2136.36
"201908407","2022","2S",264,1979.58
"201909959","2022","2S",264,1829.70
"201910007","2022","2S",264,1923.33
"201910171","2022","2S",264,2083.86
"201910288","2022","2S",264,1771.14
"201911120","2022","2S",264,2197.98
"201912565","2022","2S",264,2122.56
"201913175","2022","2S",264,2140.35
"201913993","2022","2S",264,2066.22
"201914140","2022","2S",264,1842.33
"201914298","2022","2S",264,2101.53
"201914736","2022","2S",264,2278.47
"201914900","2022","2S",264,1882.86
"201914926","2022","2S",264,2123.22
"201915402","2022","2S",264,2198.13
"201915519","2022","2S",264,1795.95
"201915725","2022","2S",264,2226.09
"201915733","2022","2S",264,2249.55
"201915741","2022","2S",264,2243.70
"201915915","2022","2S",264,2095.71
"201916186","2022","2S",264,1861.38
"201916780","2022","2S",264,2136.24
"201916830","2022","2S",264,1982.08
"201917010","2022","2S",264,2305.47
"201917531","2022","2S",264,1892.10
"202000709","2022","2S",264,1981.83
"202003232","2022","2S",264,1979.13
"202008256","2022","2S",264,2079.24
"202008603","2022","2S",264,1799.79
"201409570","2022","2S",265,993.61
"201412438","2022","2S",265,1458.97
"201909074","2022","2S",265,2088.94
"200829430","2022","2S",266,1864.28
"200621720","2022","2S",267,1541.51
"200824126","2022","2S",267,1203.65
"201410939","2022","2S",267,1646.28
"201613064","2022","2S",267,1622.62
"201613247","2022","2S",267,1908.60
"201700952","2022","2S",267,1536.48
"201702875","2022","2S",267,1514.70
"201709599","2022","2S",267,2054.46
"201801313","2022","2S",267,1774.26
"201805207","2022","2S",267,1733.52
"201900891","2022","2S",267,1899.45
"201901030","2022","2S",267,2054.67
"201901246","2022","2S",267,2053.83
"201901980","2022","2S",267,1944.03
"201901998","2022","2S",267,1959.72
"201902400","2022","2S",267,1670.13
"201902871","2022","2S",267,1850.25
"201903549","2022","2S",267,1788.12
"201904109","2022","2S",267,1958.94
"201905312","2022","2S",267,2165.01
"201905353","2022","2S",267,1912.95
"201905767","2022","2S",267,1873.17
"201906153","2022","2S",267,1839.09
"201906203","2022","2S",267,1785.03
"201907870","2022","2S",267,2063.58
"201907912","2022","2S",267,2015.94
"201907953","2022","2S",267,1603.11
"201909702","2022","2S",267,2147.31
"201910783","2022","2S",267,1881.03
"201912383","2022","2S",267,2122.24
"201912623","2022","2S",267,2065.62
"201912714","2022","2S",267,2172.42
"201912771","2022","2S",267,2186.88
"201912938","2022","2S",267,2352.51
"201913316","2022","2S",267,1941.60
"201913423","2022","2S",267,2239.23
"201913829","2022","2S",267,1894.77
"201914017","2022","2S",267,2046.48
"201914389","2022","2S",267,2175.45
"201914561","2022","2S",267,1876.86
"201914751","2022","2S",267,2263.59
"201914983","2022","2S",267,1925.82
"201916798","2022","2S",267,2261.67
"202000337","2022","2S",267,2360.22
"202007860","2022","2S",267,2109.63
"202009924","2022","2S",267,2429.97
"201511889","2022","2S",268,1456.10
"201916434","2022","2S",268,1920.97
"201917218","2022","2S",268,2404.96
"201805843","2022","2S",269,1777.17
"201902343","2022","2S",269,1936.83
"201908035","2022","2S",269,2071.95
"201411115","2022","2S",270,1409.28
"201603198","2022","2S",270,1927.76
"201615077","2022","2S",270,1721.91
"201700960","2022","2S",270,1597.89
"201705852","2022","2S",270,1847.61
"201714755","2022","2S",270,2047.68
"201800406","2022","2S",270,1502.94
"201808896","2022","2S",270,1710.72
"201809258","2022","2S",270,1880.52
"201812336","2022","2S",270,1871.76
"201813110","2022","2S",270,1957.98
"201900123","2022","2S",270,2044.89
"201900248","2022","2S",270,1761.69
"201900941","2022","2S",270,2132.94
"201902269","2022","2S",270,2005.95
"201902384","2022","2S",270,1749.15
"201903739","2022","2S",270,1876.44
"201903903","2022","2S",270,2178.00
"201904604","2022","2S",270,1653.33
"201904638","2022","2S",270,1621.17
"201904794","2022","2S",270,2043.87
"201905080","2022","2S",270,2057.46
"201905205","2022","2S",270,1950.54
"201905478","2022","2S",270,1915.14
"201905742","2022","2S",270,2017.17
"201906138","2022","2S",270,2273.49
"201906518","2022","2S",270,1758.66
"201906633","2022","2S",270,2059.80
"201907672","2022","2S",270,1807.77
"201908662","2022","2S",270,1995.87
"201909298","2022","2S",270,1879.53
"201910924","2022","2S",270,2259.72
"201911500","2022","2S",270,2071.47
"201912425","2022","2S",270,2137.41
"201912631","2022","2S",270,1859.10
"201913233","2022","2S",270,2015.46
"201913282","2022","2S",270,2243.43
"201913415","2022","2S",270,2183.85
"201913696","2022","2S",270,2022.27
"201913852","2022","2S",270,2025.93
"201913928","2022","2S",270,1926.66
"201914124","2022","2S",270,2505.57
"201914504","2022","2S",270,2083.02
"201914918","2022","2S",270,2282.19
"201915543","2022","2S",270,2212.32
"201915600","2022","2S",270,1951.50
"201916202","2022","2S",270,2336.61
"201916368","2022","2S",270,2217.30
"201916509","2022","2S",270,2320.38
"201916681","2022","2S",270,2310.21
"201916756","2022","2S",270,2116.86
"201917101","2022","2S",270,1791.57
"201917119","2022","2S",270,2318.43
"201917127","2022","2S",270,2214.03
"201917184","2022","2S",270,2066.49
"201950037","2022","2S",270,1594.35
"202002556","2022","2S",270,1819.71
"201304409","2022","2S",271,2045.25
"201602182","2022","2S",271,1251.77
"201605243","2022","2S",271,1924.29
"201910122","2022","2S",271,2145.84
"201407690","2022","2S",272,1555.32
"201901782","2022","2S",272,1933.31
"200531028","2022","2S",273,1572.60
"201409834","2022","2S",273,1363.40
"201411948","2022","2S",273,1428.73
"201510596","2022","2S",273,1749.69
"201600988","2022","2S",273,1425.96
"201613254","2022","2S",273,1979.56
"201702651","2022","2S",273,1560.33
"201800232","2022","2S",273,1686.96
"201801123","2022","2S",273,1894.90
"201806361","2022","2S",273,2008.05
"201810587","2022","2S",273,2052.69
"201811122","2022","2S",273,2001.24
"201812765","2022","2S",273,1643.73
"201812948","2022","2S",273,1822.32
"201812963","2022","2S",273,2023.29
"201900446","2022","2S",273,2067.87
"201900867","2022","2S",273,2150.07
"201900875","2022","2S",273,1859.85
"201901345","2022","2S",273,1897.23
"201902350","2022","2S",273,2191.29
"201902491","2022","2S",273,2059.41
"201902624","2022","2S",273,2046.12
"201902640","2022","2S",273,1811.10
"201902699","2022","2S",273,2074.77
"201902962","2022","2S",273,2167.80
