"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201803723","2022","1S",321,2457.63
"201806072","2022","1S",321,2433.43
"201806635","2022","1S",321,2479.02
"201807591","2022","1S",321,2568.84
"201810751","2022","1S",321,2613.66
"201810918","2022","1S",321,2408.02
"201811031","2022","1S",321,2869.98
"201811478","2022","1S",321,2311.21
"201901352","2022","1S",321,2517.15
"201902053","2022","1S",321,2459.75
"201902848","2022","1S",321,2690.10
"201909694","2022","1S",321,2522.41
"201911245","2022","1S",321,2473.17
"201911740","2022","1S",321,2470.32
"201911757","2022","1S",321,2466.01
"201413602","2022","1S",322,1917.23
"201503701","2022","1S",322,1604.82
"201708534","2022","1S",322,2086.31
"201709532","2022","1S",322,2325.44
"201709557","2022","1S",322,2246.97
"201714920","2022","1S",322,2000.42
"201801115","2022","1S",322,2273.44
"201801818","2022","1S",322,2105.45
"201802683","2022","1S",322,2272.67
"201806866","2022","1S",322,2426.46
"201807021","2022","1S",322,2476.48
"201808565","2022","1S",322,2530.58
"201811973","2022","1S",322,2366.03
"201812690","2022","1S",322,2498.12
"201813417","2022","1S",322,2448.59
"201813813","2022","1S",322,2606.45
"200510428","2022","1S",323,1998.89
"201411213","2022","1S",323,2015.25
"201420282","2022","1S",323,1908.84
"201516325","2022","1S",323,2132.61
"201604717","2022","1S",323,2051.20
"201605474","2022","1S",323,2232.68
"201702230","2022","1S",323,1717.26
"201800257","2022","1S",323,1977.23
"201803087","2022","1S",323,2383.98
"201803137","2022","1S",323,2441.84
"201803533","2022","1S",323,2102.18
"201803897","2022","1S",323,2343.97
"201804473","2022","1S",323,2691.15
"201805157","2022","1S",323,2222.01
"201806577","2022","1S",323,2565.03
"201807203","2022","1S",323,2479.27
"201808466","2022","1S",323,1789.54
"201808722","2022","1S",323,2723.24
"201810223","2022","1S",323,2523.06
"201811056","2022","1S",323,2354.30
"201812815","2022","1S",323,2257.87
"201813466","2022","1S",323,2557.70
"201905692","2022","1S",323,2469.40
"201222292","2022","1S",324,2245.46
"201505641","2022","1S",324,2164.86
"201709227","2022","1S",324,2121.59
"201714581","2022","1S",324,2302.33
"201800315","2022","1S",324,2515.54
"201801917","2022","1S",324,2292.99
"201802444","2022","1S",324,2237.61
"201802659","2022","1S",324,2300.78
"201802675","2022","1S",324,2186.90
"201803954","2022","1S",324,2594.49
"201806668","2022","1S",324,1996.54
"201809639","2022","1S",324,2462.96
"201810728","2022","1S",324,2531.92
"201810934","2022","1S",324,2488.12
"201811932","2022","1S",324,2522.13
"201812013","2022","1S",324,2814.34
"201812054","2022","1S",324,2635.56
"201812104","2022","1S",324,2586.83
"201812344","2022","1S",324,2417.63
"201904778","2022","1S",324,2612.95
"201516834","2022","1S",325,1747.19
"201606183","2022","1S",325,1963.77
"201709136","2022","1S",325,2274.19
"201709672","2022","1S",325,2699.53
"201710126","2022","1S",325,2178.25
"201714995","2022","1S",325,2308.75
"201800323","2022","1S",325,2617.48
"201800760","2022","1S",325,2171.92
"201805967","2022","1S",325,2312.93
"201807419","2022","1S",325,2687.94
"201810389","2022","1S",325,2389.50
"201810504","2022","1S",325,2412.48
"201810744","2022","1S",325,2371.03
"201811114","2022","1S",325,2378.12
"201811445","2022","1S",325,2674.31
"201812385","2022","1S",325,2612.97
"201150326","2022","1S",326,2132.69
"201301206","2022","1S",326,1418.90
"201311665","2022","1S",326,1641.03
"201418060","2022","1S",326,1485.10
"201709284","2022","1S",326,2264.41
"201710787","2022","1S",326,1615.28
"201712817","2022","1S",326,2194.87
"201713245","2022","1S",326,2434.38
"201804127","2022","1S",326,2432.92
"201804267","2022","1S",326,2192.91
"201805223","2022","1S",326,2496.81
"201805785","2022","1S",326,2357.42
"201807955","2022","1S",326,2610.63
"201808573","2022","1S",326,2449.04
"201808920","2022","1S",326,2148.55
"201810827","2022","1S",326,2738.96
"201811833","2022","1S",326,2467.91
"201812070","2022","1S",326,2562.88
"201813094","2022","1S",326,2363.81
"201901840","2022","1S",326,2442.72
"201605219","2022","1S",327,2575.42
"201611936","2022","1S",327,1672.86
"201708104","2022","1S",327,2520.28
"201713377","2022","1S",327,2248.70
"201803020","2022","1S",327,2259.16
"201805710","2022","1S",327,2195.74
"201808185","2022","1S",327,2529.50
"201809514","2022","1S",327,2779.68
"201810058","2022","1S",327,2380.30
"201810066","2022","1S",327,2655.83
"201810231","2022","1S",327,2176.01
"201811635","2022","1S",327,2575.72
"201812112","2022","1S",327,2356.74
"201812880","2022","1S",327,2248.13
"201117466","2022","1S",328,2432.76
"201247810","2022","1S",328,1546.84
"201304027","2022","1S",328,1875.89
"201507973","2022","1S",328,2377.74
"201603552","2022","1S",328,2293.79
"201709466","2022","1S",328,2227.66
"201709805","2022","1S",328,2464.65
"201709839","2022","1S",328,2487.42
"201712940","2022","1S",328,2324.63
"201801198","2022","1S",328,2199.56
"201802808","2022","1S",328,2380.86
"201804457","2022","1S",328,2478.01
"201806502","2022","1S",328,2577.38
"201808045","2022","1S",328,2460.99
"201808052","2022","1S",328,2632.04
"201808821","2022","1S",328,2627.61
"201809472","2022","1S",328,2151.61
"201809860","2022","1S",328,2547.48
"201811189","2022","1S",328,2638.38
"201811270","2022","1S",328,2350.75
"201811882","2022","1S",328,2382.56
"201811957","2022","1S",328,2345.07
"201812153","2022","1S",328,2246.48
"201813649","2022","1S",328,2438.05
"201603198","2022","1S",329,2459.35
"201612611","2022","1S",329,1942.91
"201703311","2022","1S",329,1886.96
"201800729","2022","1S",329,2000.55
"201802428","2022","1S",329,2436.86
"201802717","2022","1S",329,2524.82
"201802998","2022","1S",329,2150.88
"201804226","2022","1S",329,2664.27
"201804937","2022","1S",329,2319.95
"201806775","2022","1S",329,2401.14
"201809787","2022","1S",329,2461.91
"201811684","2022","1S",329,2086.13
"201812849","2022","1S",329,2151.30
"201812955","2022","1S",329,2557.55
"201902509","2022","1S",329,2255.19
"201401518","2022","1S",330,1973.76
"201408336","2022","1S",330,1784.96
"201610466","2022","1S",330,2531.17
"201612397","2022","1S",330,1665.37
"201703378","2022","1S",330,2535.02
"201713161","2022","1S",330,2668.21
"201713492","2022","1S",330,2041.64
"201714862","2022","1S",330,2029.94
"201801065","2022","1S",330,2254.68
"201802378","2022","1S",330,2349.48
"201803210","2022","1S",330,2253.74
"201804416","2022","1S",330,2562.51
"201804572","2022","1S",330,2284.10
"201805678","2022","1S",330,2467.79
"201807575","2022","1S",330,2484.38
"201808060","2022","1S",330,2611.83
"201808813","2022","1S",330,3030.66
"201811080","2022","1S",330,2792.10
"201811197","2022","1S",330,2455.35
"201812518","2022","1S",330,2381.07
"201812773","2022","1S",330,2434.87
"201812971","2022","1S",330,2861.40
"201813565","2022","1S",330,2624.15
"201901261","2022","1S",330,2346.14
"201910080","2022","1S",330,2519.89
"201911088","2022","1S",330,2619.17
"201314692","2022","1S",331,1921.42
"201401491","2022","1S",331,1919.50
"201406152","2022","1S",331,2178.52
"201702891","2022","1S",331,1837.40
"201703048","2022","1S",331,2391.52
"201704483","2022","1S",331,2076.46
"201705910","2022","1S",331,2303.90
"201710423","2022","1S",331,2477.46
"201710597","2022","1S",331,2316.53
"201712130","2022","1S",331,1943.59
"201800869","2022","1S",331,2416.13
"201800943","2022","1S",331,2212.08
"201806940","2022","1S",331,2644.40
"201810280","2022","1S",331,2477.56
"201811577","2022","1S",331,2769.96
"201812393","2022","1S",331,2488.03
"201812922","2022","1S",331,2562.29
"201813516","2022","1S",331,2622.05
"200621761","2022","1S",332,1630.83
"201145765","2022","1S",332,2438.49
"201505691","2022","1S",332,2583.13
"201600988","2022","1S",332,1855.87
"201605912","2022","1S",332,1914.92
"201614856","2022","1S",332,1725.57
"201702859","2022","1S",332,1970.25
"201712650","2022","1S",332,2390.21
"201800224","2022","1S",332,2596.39
"201800950","2022","1S",332,2118.95
"201801842","2022","1S",332,2375.45
"201802030","2022","1S",332,2481.01
"201805686","2022","1S",332,2373.72
"201805959","2022","1S",332,2291.31
"201806098","2022","1S",332,2759.19
"201807039","2022","1S",332,2779.46
"201809837","2022","1S",332,2132.54
"201811064","2022","1S",332,2168.53
"201811866","2022","1S",332,2288.69
"201609427","2022","1S",333,2264.43
"201708575","2022","1S",333,2415.11
"201708872","2022","1S",333,2489.00
"201800794","2022","1S",333,2171.14
"201801883","2022","1S",333,2291.81
"201803319","2022","1S",333,2439.69
"201804317","2022","1S",333,2824.39
"201804713","2022","1S",333,2750.06
"201806221","2022","1S",333,2620.39
"201807179","2022","1S",333,2598.37
"201808391","2022","1S",333,2595.98
"201809951","2022","1S",333,2573.32
"201811791","2022","1S",333,2804.22
"201811965","2022","1S",333,2509.42
"201813698","2022","1S",333,2720.25
"200214328","2022","1S",334,2327.88
"201419353","2022","1S",334,2013.68
"201606019","2022","1S",334,2283.12
"201705076","2022","1S",334,2606.39
"201709417","2022","1S",334,2158.62
"201710258","2022","1S",334,1993.48
"201712452","2022","1S",334,2697.28
"201802584","2022","1S",334,2432.70
"201802618","2022","1S",334,2482.86
"201806254","2022","1S",334,2603.71
"201806627","2022","1S",334,1926.89
"201808128","2022","1S",334,3072.12
"201808714","2022","1S",334,2373.35
"201809563","2022","1S",334,2189.87
"201809829","2022","1S",334,2630.89
"201810017","2022","1S",334,2764.89
"201810108","2022","1S",334,2374.61
"201813714","2022","1S",334,2481.30
"201301519","2022","1S",335,1216.54
"201308229","2022","1S",335,2294.68
"201601606","2022","1S",335,2207.40
"201702073","2022","1S",335,2064.15
"201702354","2022","1S",335,2205.54
"201703014","2022","1S",335,2240.08
"201708187","2022","1S",335,2431.48
"201712387","2022","1S",335,2336.62
"201713799","2022","1S",335,2427.11
"201800679","2022","1S",335,2418.52
"201800851","2022","1S",335,2235.26
"201801362","2022","1S",335,2605.65
"201802329","2022","1S",335,2286.74
"201802394","2022","1S",335,2507.96
"201802493","2022","1S",335,2494.52
"201803863","2022","1S",335,2634.05
"201804234","2022","1S",335,2551.54
"201805348","2022","1S",335,2628.62
"201807898","2022","1S",335,2535.70
"201812062","2022","1S",335,2507.18
"201812997","2022","1S",335,2750.82
"201813169","2022","1S",335,2804.35
"201813177","2022","1S",335,2265.28
"201413828","2022","1S",336,2293.91
"201613452","2022","1S",336,2503.29
"201702529","2022","1S",336,2760.53
"201709334","2022","1S",336,2378.85
"201709862","2022","1S",336,2576.70
"201712320","2022","1S",336,2838.53
"201713229","2022","1S",336,2609.32
"201714904","2022","1S",336,2059.11
"201800273","2022","1S",336,2256.14
"201800919","2022","1S",336,2008.95
"201802279","2022","1S",336,2710.10
"201802840","2022","1S",336,2465.66
"201803111","2022","1S",336,2383.95
"201803590","2022","1S",336,2212.00
"201803608","2022","1S",336,2557.65
"201804481","2022","1S",336,2787.56
"201804531","2022","1S",336,2655.65
"201806031","2022","1S",336,2609.61
"201807005","2022","1S",336,2327.95
"201807302","2022","1S",336,2860.80
"201807559","2022","1S",336,2575.35
"201807922","2022","1S",336,2665.68
"201810371","2022","1S",336,2630.98
"201810793","2022","1S",336,2517.64
"201810959","2022","1S",336,2586.44
"201811098","2022","1S",336,2844.37
"201811254","2022","1S",336,2530.24
"201811676","2022","1S",336,2633.65
"201224142","2022","1S",337,2172.23
"201513661","2022","1S",337,2178.85
"201605052","2022","1S",337,2168.27
"201605136","2022","1S",337,2603.34
"201612678","2022","1S",337,1994.64
"201613304","2022","1S",337,2452.80
"201705837","2022","1S",337,2098.31
"201706017","2022","1S",337,2221.29
"201708674","2022","1S",337,2616.28
"201708773","2022","1S",337,2072.63
"201713849","2022","1S",337,2807.94
"201805249","2022","1S",337,2628.61
"201805892","2022","1S",337,2694.30
"201807229","2022","1S",337,2873.12
"201807542","2022","1S",337,2658.65
"201807823","2022","1S",337,2865.14
"200318459","2022","1S",338,2124.48
"201510321","2022","1S",338,2239.75
"201512271","2022","1S",338,1945.78
"201613387","2022","1S",338,2371.86
"201709292","2022","1S",338,2387.12
"201709680","2022","1S",338,2480.96
"201801339","2022","1S",338,2552.92
"201801495","2022","1S",338,2583.68
"201801552","2022","1S",338,1996.83
"201810561","2022","1S",338,2534.06
"201810843","2022","1S",338,2772.58
"201311186","2022","1S",339,2054.83
"201414102","2022","1S",339,1919.42
"201509637","2022","1S",339,2220.02
"201605086","2022","1S",339,2766.72
"201701844","2022","1S",339,1900.50
"201702701","2022","1S",339,2131.74
"201703717","2022","1S",339,2299.09
"201705019","2022","1S",339,2230.41
"201708567","2022","1S",339,2741.04
"201709235","2022","1S",339,2378.32
"201711611","2022","1S",339,2085.88
"201712403","2022","1S",339,2531.51
"201800398","2022","1S",339,2329.47
"201801487","2022","1S",339,2601.50
"201801834","2022","1S",339,2525.54
"201801875","2022","1S",339,2317.59
"201802105","2022","1S",339,2156.25
"201802832","2022","1S",339,2340.19
"201803814","2022","1S",339,2537.88
"201803996","2022","1S",339,2583.38
"201806148","2022","1S",339,2783.20
"201806395","2022","1S",339,2316.87
"201807526","2022","1S",339,2667.09
"201807732","2022","1S",339,2523.53
"201807831","2022","1S",339,2784.87
"201808193","2022","1S",339,2849.13
"201808250","2022","1S",339,3008.47
"201809233","2022","1S",339,2398.74
"201809613","2022","1S",339,2417.65
"201811007","2022","1S",339,2505.31
"201813227","2022","1S",339,2589.94
"201905007","2022","1S",339,2671.33
"201504271","2022","1S",340,2245.13
"201610433","2022","1S",340,2678.69
"201701802","2022","1S",340,2174.82
"201705035","2022","1S",340,2763.45
"201711314","2022","1S",340,2645.88
"201712247","2022","1S",340,2436.64
"201714912","2022","1S",340,1954.57
"201804606","2022","1S",340,2710.89
"201807997","2022","1S",340,2390.11
"201808078","2022","1S",340,2901.37
"201808425","2022","1S",340,2728.08
"201808441","2022","1S",340,2747.28
"201810777","2022","1S",340,2515.79
"201415063","2022","1S",341,2268.98
"201421359","2022","1S",341,1665.70
"201506229","2022","1S",341,2004.96
"201602786","2022","1S",341,1786.32
"201610813","2022","1S",341,2652.87
"201650199","2022","1S",341,2572.16
"201707478","2022","1S",341,2563.08
"201709094","2022","1S",341,2238.06
"201709565","2022","1S",341,2561.08
"201709656","2022","1S",341,2829.41
"201711983","2022","1S",341,2078.23
"201713401","2022","1S",341,2631.48
"201800984","2022","1S",341,2437.50
"201803673","2022","1S",341,2938.58
"201803764","2022","1S",341,2328.85
"201805363","2022","1S",341,2194.30
"201805413","2022","1S",341,2773.37
"201805512","2022","1S",341,2650.92
"201807799","2022","1S",341,3023.17
"201807815","2022","1S",341,2704.34
"201809852","2022","1S",341,2546.29
"201812419","2022","1S",341,2894.06
"201513779","2022","1S",342,1907.02
"201516580","2022","1S",342,2289.15
"201611225","2022","1S",342,2284.19
"201705720","2022","1S",342,2616.56
"201711629","2022","1S",342,2762.13
"201712486","2022","1S",342,2685.79
"201800620","2022","1S",342,2528.57
"201801073","2022","1S",342,2503.52
"201801271","2022","1S",342,2194.61
"201801784","2022","1S",342,2800.97
"201803194","2022","1S",342,2737.64
"201803665","2022","1S",342,2397.72
"201803822","2022","1S",342,2467.18
"201806544","2022","1S",342,2242.26
"201806692","2022","1S",342,2643.57
"201806924","2022","1S",342,2667.61
"201807476","2022","1S",342,2540.70
"201807484","2022","1S",342,2710.00
"201807864","2022","1S",342,2825.07
"201808334","2022","1S",342,2638.50
"201812211","2022","1S",342,2480.16
"201812278","2022","1S",342,2574.18
"201813284","2022","1S",342,2556.49
"201950011","2022","1S",342,2859.14
"201304459","2022","1S",343,1854.74
"201403810","2022","1S",343,1601.25
"201409297","2022","1S",343,1875.14
"201513220","2022","1S",343,2001.03
"201710035","2022","1S",343,2731.94
"201710522","2022","1S",343,2462.68
"201714433","2022","1S",343,2504.19
"201750064","2022","1S",343,2820.14
"201801560","2022","1S",343,2823.70
"201802089","2022","1S",343,2362.91
"201803848","2022","1S",343,2396.43
"201804499","2022","1S",343,2775.14
"201807120","2022","1S",343,2659.93
"201807146","2022","1S",343,2671.65
"201807773","2022","1S",343,2842.57
"201807807","2022","1S",343,2579.12
"201812047","2022","1S",343,2992.98
"200738102","2022","1S",344,2089.48
"201602232","2022","1S",344,2179.46
"201612199","2022","1S",344,2034.87
"201703022","2022","1S",344,2346.13
"201706116","2022","1S",344,2405.59
"201711660","2022","1S",344,2422.91
"201801354","2022","1S",344,2383.24
"201801735","2022","1S",344,2518.89
"201805272","2022","1S",344,2539.62
"201805660","2022","1S",344,2679.71
"201806742","2022","1S",344,2926.26
"201807872","2022","1S",344,2435.76
"201808797","2022","1S",344,2276.57
"201810488","2022","1S",344,2352.64
"201810512","2022","1S",344,2556.11
"201810520","2022","1S",344,2653.63
"201811361","2022","1S",344,2572.05
"201811759","2022","1S",344,2562.45
"201813136","2022","1S",344,2771.31
"201813185","2022","1S",344,2449.37
"201414368","2022","1S",345,2340.37
"201502654","2022","1S",345,2480.47
"201703238","2022","1S",345,2549.47
"201708443","2022","1S",345,2532.13
"201709516","2022","1S",345,2768.11
"201709797","2022","1S",345,2556.51
"201710050","2022","1S",345,2360.74
"201711595","2022","1S",345,2455.50
"201713773","2022","1S",345,2565.93
"201714763","2022","1S",345,2583.42
