"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201912060","2025","1S",363,2573.79
"201912144","2025","1S",363,2216.85
"201912334","2025","1S",363,2649.66
"201914892","2025","1S",363,2629.14
"201915089","2025","1S",363,2509.05
"201916293","2025","1S",363,3043.80
"202000212","2025","1S",363,2632.11
"202000436","2025","1S",363,2769.12
"202000998","2025","1S",363,2525.91
"202001145","2025","1S",363,2549.94
"202001954","2025","1S",363,2688.15
"202002135","2025","1S",363,2618.73
"202003497","2025","1S",363,2423.82
"202004339","2025","1S",363,2684.76
"202005591","2025","1S",363,2713.86
"202007266","2025","1S",363,2642.16
"202008017","2025","1S",363,2562.15
"202008231","2025","1S",363,2635.86
"202008405","2025","1S",363,2796.09
"202008629","2025","1S",363,2807.13
"202009379","2025","1S",363,2765.70
"202009544","2025","1S",363,2842.92
"202010609","2025","1S",363,2744.28
"202011300","2025","1S",363,2660.70
"202012977","2025","1S",363,2711.82
"202013165","2025","1S",363,2724.57
"201916434","2025","1S",364,2596.75
"201610110","2025","1S",365,2671.60
"201800059","2025","1S",366,2455.98
"201900248","2025","1S",366,2535.75
"201902566","2025","1S",366,2682.18
"201904240","2025","1S",366,2495.76
"201905510","2025","1S",366,1927.71
"201911526","2025","1S",366,2479.71
"201912433","2025","1S",366,2756.97
"201912839","2025","1S",366,2561.19
"201913704","2025","1S",366,2397.42
"201914249","2025","1S",366,2751.96
"201916939","2025","1S",366,2949.90
"202002655","2025","1S",366,2413.53
"202008991","2025","1S",366,2382.72
"202012795","2025","1S",366,2501.28
"201602182","2025","1S",367,2042.51
"201913241","2025","1S",367,2471.37
"201100445","2025","1S",369,2050.39
"201133318","2025","1S",369,2093.19
"201706215","2025","1S",369,2329.74
"201711348","2025","1S",369,2434.11
"201801727","2025","1S",369,2449.11
"201803707","2025","1S",369,2562.81
"201900172","2025","1S",369,2568.09
"201902590","2025","1S",369,2513.52
"201903127","2025","1S",369,2407.08
"201904661","2025","1S",369,2578.20
"201906195","2025","1S",369,2692.23
"201910031","2025","1S",369,2562.18
"201911260","2025","1S",369,2398.59
"201911518","2025","1S",369,2987.49
"201912896","2025","1S",369,2378.94
"201915097","2025","1S",369,2435.82
"201917382","2025","1S",369,2477.97
"202000485","2025","1S",369,2824.50
"202001681","2025","1S",369,2635.29
"202007795","2025","1S",369,2372.16
"202013660","2025","1S",369,2435.79
"201810736","2025","1S",370,2338.00
"201912961","2025","1S",371,2670.63
"201615077","2025","1S",372,2424.06
"201708989","2025","1S",372,2562.66
"201712692","2025","1S",372,2790.24
"201900305","2025","1S",372,2431.02
"201901162","2025","1S",372,2354.52
"201901212","2025","1S",372,2912.40
"201901444","2025","1S",372,2531.25
"201902467","2025","1S",372,2559.48
"201902913","2025","1S",372,2592.23
"201906906","2025","1S",372,2681.88
"201907565","2025","1S",372,2742.33
"201909959","2025","1S",372,2471.28
"201912870","2025","1S",372,2665.80
"201913761","2025","1S",372,2681.40
"201913811","2025","1S",372,2483.01
"201915626","2025","1S",372,2116.71
"201915949","2025","1S",372,2841.70
"201916194","2025","1S",372,1982.10
"202008843","2025","1S",372,2668.65
"202010013","2025","1S",372,2706.15
"202012035","2025","1S",372,3137.16
"201611902","2025","1S",373,2275.10
"201301010","2025","1S",374,2473.98
"201600517","2025","1S",375,2371.88
"201701265","2025","1S",375,2770.50
"201806361","2025","1S",375,2774.85
"201809019","2025","1S",375,2309.04
"201810009","2025","1S",375,2814.93
"201900735","2025","1S",375,2505.99
"201904315","2025","1S",375,2909.55
"201911989","2025","1S",375,2696.13
"201912318","2025","1S",375,2470.44
"201912516","2025","1S",375,2848.70
"201912763","2025","1S",375,2842.98
"201913530","2025","1S",375,2425.80
"201914397","2025","1S",375,2582.47
"201917283","2025","1S",375,2531.55
"201917598","2025","1S",375,2778.24
"202002903","2025","1S",375,2689.98
"202003109","2025","1S",375,2601.57
"202004313","2025","1S",375,2585.10
"202006540","2025","1S",375,2513.52
"202007811","2025","1S",375,2604.21
"202009098","2025","1S",375,2636.28
"201500518","2025","1S",376,2306.49
"201310734","2025","1S",377,3034.81
"201515494","2025","1S",377,2486.53
"201704517","2025","1S",378,2040.63
"201706900","2025","1S",378,2581.02
"201800380","2025","1S",378,2100.45
"201802477","2025","1S",378,2483.31
"201900966","2025","1S",378,2626.65
"201902541","2025","1S",378,2548.59
"201903341","2025","1S",378,2176.35
"201905445","2025","1S",378,2436.09
"201907904","2025","1S",378,2621.28
"201909157","2025","1S",378,2240.55
"201911476","2025","1S",378,2394.84
"201911559","2025","1S",378,2468.10
"201911963","2025","1S",378,2527.89
"201913639","2025","1S",378,2628.84
"201913837","2025","1S",378,2352.03
"202005716","2025","1S",378,3055.56
"202012670","2025","1S",378,2749.02
"201417736","2025","1S",380,2382.43
"201906609","2025","1S",380,2707.61
"201713195","2025","1S",381,2404.65
"201805090","2025","1S",381,2655.96
"201810074","2025","1S",381,2533.29
"201810892","2025","1S",381,2583.45
"201812302","2025","1S",381,2795.79
"201813839","2025","1S",381,2772.03
"201901964","2025","1S",381,2478.63
"201902772","2025","1S",381,2561.55
"201903218","2025","1S",381,2358.30
"201903556","2025","1S",381,1958.97
"201904349","2025","1S",381,2455.32
"201904794","2025","1S",381,2896.02
"201905866","2025","1S",381,2617.95
"201908100","2025","1S",381,2825.16
"201909090","2025","1S",381,2642.46
"201914074","2025","1S",381,2671.41
"201914942","2025","1S",381,2922.36
"202006441","2025","1S",381,2629.77
"202006870","2025","1S",381,2680.41
"202008702","2025","1S",381,2746.53
"202009023","2025","1S",381,3156.93
"201406044","2025","1S",382,2882.82
"201913936","2025","1S",382,2703.87
"201229215","2025","1S",383,2250.45
"201613072","2025","1S",384,2483.37
"201702677","2025","1S",384,2723.73
"201803046","2025","1S",384,2235.42
"201808771","2025","1S",384,2623.86
"201810330","2025","1S",384,2249.64
"201812682","2025","1S",384,2397.99
"201900024","2025","1S",384,2571.66
"201900081","2025","1S",384,2580.45
"201900107","2025","1S",384,2572.32
"201900206","2025","1S",384,2555.10
"201900990","2025","1S",384,2624.19
"201901170","2025","1S",384,2925.51
"201901667","2025","1S",384,2672.01
"201903689","2025","1S",384,2817.27
"201903903","2025","1S",384,3153.45
"201904224","2025","1S",384,2537.73
"201906005","2025","1S",384,2664.84
"201909611","2025","1S",384,2350.02
"201916632","2025","1S",384,2637.03
"202003810","2025","1S",384,2573.49
"201915220","2025","1S",385,2529.77
"201516992","2025","1S",386,2736.58
"201700614","2025","1S",387,2656.05
"201702446","2025","1S",387,2629.38
"201802170","2025","1S",387,2586.51
"201805074","2025","1S",387,2169.99
"201806437","2025","1S",387,2866.71
"201900875","2025","1S",387,2690.58
"201902491","2025","1S",387,3075.42
"201903804","2025","1S",387,2207.79
"201906187","2025","1S",387,2959.50
"201907045","2025","1S",387,2736.33
"201907896","2025","1S",387,2757.81
"201908431","2025","1S",387,2659.73
"201908803","2025","1S",387,2579.88
"201909025","2025","1S",387,2674.89
"201909033","2025","1S",387,2553.18
"201913340","2025","1S",387,2636.79
"201914983","2025","1S",387,2815.80
"201916459","2025","1S",387,2587.86
"202006516","2025","1S",387,2621.70
"202006748","2025","1S",387,2742.78
"202006961","2025","1S",387,2731.38
"201014198","2025","1S",388,2345.45
"201407690","2025","1S",389,2175.78
"201516580","2025","1S",389,2904.73
"201510596","2025","1S",390,2661.84
"201514748","2025","1S",390,2480.41
"201611571","2025","1S",390,2656.14
"201614146","2025","1S",390,2087.58
"201812005","2025","1S",390,2529.87
"201900149","2025","1S",390,2463.81
"201902137","2025","1S",390,2586.21
"201902400","2025","1S",390,2547.87
"201903242","2025","1S",390,2565.69
"201904877","2025","1S",390,2245.92
"201906658","2025","1S",390,3366.30
"201906930","2025","1S",390,2659.71
"201908928","2025","1S",390,2593.29
"201909488","2025","1S",390,2416.11
"201911542","2025","1S",390,2698.74
"201912888","2025","1S",390,2981.67
"202002804","2025","1S",390,2590.44
"202004123","2025","1S",390,2842.53
"202005518","2025","1S",390,2714.16
"202009122","2025","1S",390,2915.37
"202009197","2025","1S",390,2695.41
"202012746","2025","1S",390,3036.39
"201501136","2025","1S",391,2481.92
"201670023","2025","1S",392,2535.54
"201812179","2025","1S",392,3003.21
"201612876","2025","1S",393,2505.16
"201700069","2025","1S",393,2842.08
"201801107","2025","1S",393,2684.79
"201900719","2025","1S",393,2367.45
"201902640","2025","1S",393,2594.46
"201912300","2025","1S",393,2402.88
"201914694","2025","1S",393,2977.89
"201915279","2025","1S",393,2893.26
"201916350","2025","1S",393,2655.15
"201950037","2025","1S",393,2468.64
"201605052","2025","1S",395,2416.34
"200531028","2025","1S",396,2316.33
"201700929","2025","1S",396,2234.07
"201714789","2025","1S",396,2918.58
"201800752","2025","1S",396,2492.46
"201800844","2025","1S",396,2610.72
"201804895","2025","1S",396,2621.85
"201805199","2025","1S",396,2700.45
"201805652","2025","1S",396,2711.49
"201808599","2025","1S",396,2808.72
"201809555","2025","1S",396,2892.33
"201904679","2025","1S",396,2537.91
"201908084","2025","1S",396,2479.77
"201913878","2025","1S",396,2796.12
"201914264","2025","1S",396,2376.48
"201914470","2025","1S",396,2670.93
"202003026","2025","1S",396,3003.18
"201709128","2025","1S",399,2785.14
"201804010","2025","1S",399,2655.93
"201805025","2025","1S",399,2621.04
"201900917","2025","1S",399,2684.67
"201901568","2025","1S",399,2949.48
"201903879","2025","1S",399,2813.40
"201905742","2025","1S",399,2837.55
"201906344","2025","1S",399,2560.20
"201909207","2025","1S",399,2524.26
"201915014","2025","1S",399,2778.63
"201917101","2025","1S",399,2752.56
"202008603","2025","1S",399,2723.10
"202008926","2025","1S",399,2565.66
"201510185","2025","1S",402,2668.55
"201701984","2025","1S",402,3124.83
"201713880","2025","1S",402,2877.36
"201802261","2025","1S",402,2535.48
"201812716","2025","1S",402,2739.63
"201812948","2025","1S",402,2863.23
"201901295","2025","1S",402,2831.58
"201901725","2025","1S",402,2847.69
"201907813","2025","1S",402,2690.82
"201909116","2025","1S",402,2428.44
"201910288","2025","1S",402,2572.65
"201911773","2025","1S",402,2969.16
"201913985","2025","1S",402,2743.47
"201915972","2025","1S",402,2775.81
"201511889","2025","1S",403,2291.84
"201908217","2025","1S",403,2710.35
"201512976","2025","1S",404,2644.52
"201805843","2025","1S",404,2632.95
"201612140","2025","1S",405,2627.51
"201612397","2025","1S",405,1912.22
"201706090","2025","1S",405,2682.93
"201709235","2025","1S",405,2830.80
"201800232","2025","1S",405,2638.47
"201802766","2025","1S",405,2687.01
"201904422","2025","1S",405,2884.35
"201906724","2025","1S",405,2666.34
"201908209","2025","1S",405,2678.07
"201910643","2025","1S",405,3043.47
"201912557","2025","1S",405,2485.77
"201915519","2025","1S",405,2702.07
"201916269","2025","1S",405,2364.18
"202050027","2025","1S",405,2462.97
"201509509","2025","1S",407,2404.70
"201709243","2025","1S",408,2653.20
"201712213","2025","1S",408,2731.32
"201800703","2025","1S",408,2564.43
"201801347","2025","1S",408,2162.37
"201810983","2025","1S",408,2865.39
"201811387","2025","1S",408,2463.30
"201900644","2025","1S",408,2845.05
"201904737","2025","1S",408,2583.36
"201905122","2025","1S",408,2567.31
"201905189","2025","1S",408,2494.41
"201906203","2025","1S",408,2925.00
"201907003","2025","1S",408,2432.82
"201907490","2025","1S",408,2670.18
"201908522","2025","1S",408,2367.42
"201909603","2025","1S",408,2684.16
"201702875","2025","1S",411,2267.28
"201800802","2025","1S",411,2248.29
"201809183","2025","1S",411,2785.95
"201813656","2025","1S",411,2681.97
"201903283","2025","1S",411,3002.79
"201905296","2025","1S",411,2774.70
"201905940","2025","1S",411,2731.71
"201906153","2025","1S",411,2842.35
"201906864","2025","1S",411,2618.88
"201908910","2025","1S",411,2462.46
"201909173","2025","1S",411,2470.05
"201914009","2025","1S",411,2788.56
"201914595","2025","1S",411,2895.84
"201311919","2025","1S",412,1935.34
"201613783","2025","1S",412,3232.91
"201311909","2025","1S",414,2738.80
"201602794","2025","1S",414,2551.66
"201702354","2025","1S",414,2765.94
"201703360","2025","1S",414,2790.48
"201703824","2025","1S",414,2770.83
"201705167","2025","1S",414,2809.77
"201705852","2025","1S",414,2843.58
"201802303","2025","1S",414,2494.71
"201802733","2025","1S",414,2842.32
"201803335","2025","1S",414,2809.77
"201809894","2025","1S",414,3077.13
"201903010","2025","1S",414,2719.50
"201904695","2025","1S",414,2856.30
"201907664","2025","1S",414,2614.47
"201907912","2025","1S",414,3298.59
"202002556","2025","1S",414,2795.64
"202009825","2025","1S",414,2856.42
"201614856","2025","1S",415,2525.74
"201411712","2025","1S",417,2796.62
"201802410","2025","1S",417,2629.53
"201803020","2025","1S",417,2948.40
"201809092","2025","1S",417,2656.38
"201809811","2025","1S",417,2598.36
"201812633","2025","1S",417,2369.73
"201903614","2025","1S",417,2832.30
"201409766","2025","1S",418,2610.99
"201501587","2025","1S",418,2963.26
"201512193","2025","1S",418,2617.16
"201615176","2025","1S",418,2681.95
"201408609","2025","1S",419,2588.52
"201613619","2025","1S",419,2831.03
"201408082","2025","1S",420,2262.56
"201612850","2025","1S",420,2468.88
"201709268","2025","1S",420,2380.17
"201711769","2025","1S",420,2434.11
"201800406","2025","1S",420,2619.42
"201805207","2025","1S",420,2817.24
"201806130","2025","1S",420,2714.82
"201903606","2025","1S",420,2980.89
"201904638","2025","1S",420,2511.81
"201907953","2025","1S",420,2545.35
"201300051","2025","1S",421,2736.35
"201314898","2025","1S",421,3171.80
"201611225","2025","1S",421,2890.65
"201513583","2025","1S",422,2882.39
"201404046","2025","1S",423,2708.72
"201412731","2025","1S",423,2483.12
"201516972","2025","1S",423,2765.95
"201613098","2025","1S",423,2405.87
"201705423","2025","1S",423,2521.14
"201800661","2025","1S",423,2521.26
"201801453","2025","1S",423,2914.47
"201805165","2025","1S",423,2608.41
"201805280","2025","1S",423,2812.80
"201900891","2025","1S",423,2995.59
"201901402","2025","1S",423,3024.57
"201901428","2025","1S",423,3108.42
"201905163","2025","1S",423,2698.50
"201906831","2025","1S",423,2830.89
"201910106","2025","1S",423,2567.43
"201914561","2025","1S",423,2946.12
"201915717","2025","1S",423,2835.06
"201608155","2025","1S",424,3221.22
"201802105","2025","1S",425,2954.68
"201804176","2025","1S",425,2826.19
"201702073","2025","1S",426,2652.96
"201702859","2025","1S",426,2607.60
"201708047","2025","1S",426,2745.36
"201708088","2025","1S",426,2500.47
"201709938","2025","1S",426,3073.80
"201801271","2025","1S",426,2724.60
"201802758","2025","1S",426,3053.91
"201802899","2025","1S",426,2951.01
"201804242","2025","1S",426,3131.19
"201806023","2025","1S",426,2581.98
"201808805","2025","1S",426,3182.07
"201809522","2025","1S",426,2846.25
"201904505","2025","1S",426,2848.44
"201905981","2025","1S",426,3008.58
"201906260","2025","1S",426,3053.97
"201907508","2025","1S",426,2276.55
"201909272","2025","1S",426,2510.88
"201612892","2025","1S",427,2693.48
"201505084","2025","1S",428,2726.50
"201612066","2025","1S",428,2578.16
"201703386","2025","1S",429,3077.46
"201708476","2025","1S",429,2792.52
"201801818","2025","1S",429,2715.21
"201803467","2025","1S",429,2795.82
"201810538","2025","1S",429,2725.71
"201811338","2025","1S",429,2613.51
"201902780","2025","1S",429,2911.41
"201902905","2025","1S",429,3050.85
"201902996","2025","1S",429,2930.16
"201903564","2025","1S",429,2872.86
"201904976","2025","1S",429,2659.58
"201906443","2025","1S",429,3098.01
"201812880","2025","1S",431,2985.61
"201310970","2025","1S",432,2642.16
"201700507","2025","1S",432,2874.75
"201708773","2025","1S",432,2546.01
"201802741","2025","1S",432,3038.16
"201805397","2025","1S",432,2722.02
"201806080","2025","1S",432,2593.20
"201811627","2025","1S",432,3537.63
"201813532","2025","1S",432,2819.64
"201908829","2025","1S",432,2780.16
"201508217","2025","1S",434,2898.55
"201714417","2025","1S",435,3135.54
"201801776","2025","1S",435,2696.22
"201802139","2025","1S",435,2898.32
"201810348","2025","1S",435,2796.36
"201906120","2025","1S",435,2899.92
"201906435","2025","1S",435,2951.16
"201601515","2025","1S",436,2859.26
"201604683","2025","1S",437,2688.95
"201609245","2025","1S",438,2948.22
"201904950","2025","1S",438,3032.31
"201501352","2025","1S",439,2843.84
"201612124","2025","1S",439,2995.58
"201305164","2025","1S",441,2627.05
"201612132","2025","1S",441,2983.68
"201709961","2025","1S",441,2954.25
"201802063","2025","1S",441,2456.19
"201802931","2025","1S",441,3175.14
"201803376","2025","1S",441,2967.39
"201901600","2025","1S",441,3147.90
"201901923","2025","1S",441,2771.64
"201909637","2025","1S",441,2847.63
"201910627","2025","1S",441,2948.88
"201401518","2025","1S",442,2646.79
"201605730","2025","1S",443,2677.03
"201312409","2025","1S",444,2582.02
"201809506","2025","1S",444,2745.43
"201811882","2025","1S",444,3144.00
"201906690","2025","1S",444,2943.57
"201907789","2025","1S",444,3127.86
"201909405","2025","1S",444,2906.91
"201917440","2025","1S",444,2992.29
"201512682","2025","1S",447,2748.03
"201606118","2025","1S",447,2625.19
"201703246","2025","1S",447,2597.91
"201704715","2025","1S",447,2650.71
"201710654","2025","1S",447,2873.16
