"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"200907459","2020","2S",410,2940.38
"200916039","2020","2S",410,2342.17
"201107202","2020","2S",410,2379.32
"201314055","2020","2S",410,2517.81
"201400617","2020","2S",410,2758.94
"201419089","2020","2S",410,2725.99
"201511839","2020","2S",410,2909.01
"201513348","2020","2S",410,2724.61
"201516031","2020","2S",410,3060.64
"201601358","2020","2S",410,3221.45
"201604162","2020","2S",410,2970.90
"201604261","2020","2S",410,3100.08
"201606449","2020","2S",410,3325.84
"201606498","2020","2S",410,3146.45
"201611282","2020","2S",410,3157.26
"201614484","2020","2S",410,2698.56
"201304057","2020","2S",411,2537.69
"201310471","2020","2S",411,2527.45
"201310802","2020","2S",411,2904.09
"201313771","2020","2S",411,2073.61
"201401147","2020","2S",411,2481.11
"201405612","2020","2S",411,2510.43
"201503320","2020","2S",411,2979.22
"201509589","2020","2S",411,2795.24
"201600905","2020","2S",411,2571.79
"201602174","2020","2S",411,3217.25
"201604337","2020","2S",411,3252.94
"201156026","2020","2S",412,2588.99
"201163546","2020","2S",412,2340.56
"201212106","2020","2S",412,2384.18
"201500373","2020","2S",412,3096.78
"201500393","2020","2S",412,2782.32
"201503771","2020","2S",412,2531.80
"201511613","2020","2S",412,2916.69
"201511859","2020","2S",412,2833.37
"201514307","2020","2S",412,3228.19
"201604741","2020","2S",412,3042.00
"200423903","2020","2S",413,2514.84
"201018371","2020","2S",413,3414.40
"201195558","2020","2S",413,2541.49
"201302245","2020","2S",413,2776.57
"201415680","2020","2S",413,2544.53
"201416845","2020","2S",413,2475.08
"201417149","2020","2S",413,2324.03
"201418991","2020","2S",413,2804.89
"201420899","2020","2S",413,2730.48
"201500656","2020","2S",413,2995.57
"201501176","2020","2S",413,2935.51
"201512612","2020","2S",413,2973.94
"201515541","2020","2S",413,3047.88
"201608965","2020","2S",413,3102.40
"201609856","2020","2S",413,3120.64
"200521581","2020","2S",414,2013.09
"200835387","2020","2S",414,2362.97
"201100660","2020","2S",414,2636.07
"201234100","2020","2S",414,2673.16
"201314554","2020","2S",414,2339.30
"201420350","2020","2S",414,2745.70
"201513436","2020","2S",414,2512.65
"201515747","2020","2S",414,3015.81
"201604303","2020","2S",414,3536.06
"201604659","2020","2S",414,3047.80
"201605607","2020","2S",414,3282.52
"201024346","2020","2S",415,1912.61
"201207153","2020","2S",415,2302.09
"201267444","2020","2S",415,2733.42
"201403792","2020","2S",415,2491.30
"201412350","2020","2S",415,3050.04
"201418334","2020","2S",415,2548.03
"201504407","2020","2S",415,2950.62
"201505523","2020","2S",415,2999.14
"201505729","2020","2S",415,2881.74
"201508287","2020","2S",415,2989.82
"201604469","2020","2S",415,3091.44
"200110286","2020","2S",416,2253.60
"200833010","2020","2S",416,1883.42
"201122185","2020","2S",416,2585.43
"201300345","2020","2S",416,2433.82
"201301569","2020","2S",416,2516.47
"201305056","2020","2S",416,2353.30
"201305154","2020","2S",416,2692.73
"201402284","2020","2S",416,2447.15
"201408484","2020","2S",416,2797.40
"201410392","2020","2S",416,2720.27
"201412370","2020","2S",416,2506.98
"201419059","2020","2S",416,2880.23
"201500784","2020","2S",416,2728.19
"201503086","2020","2S",416,2299.24
"201507717","2020","2S",416,3065.37
"201508179","2020","2S",416,3118.92
"201513641","2020","2S",416,2629.07
"201513789","2020","2S",416,3015.17
"201516962","2020","2S",416,2555.95
"201601952","2020","2S",416,2901.25
"201605599","2020","2S",416,3184.96
"200733624","2020","2S",417,2133.38
"201130097","2020","2S",417,2474.82
"201130546","2020","2S",417,2202.74
"201223015","2020","2S",417,2590.83
"201310167","2020","2S",417,2770.84
"201311274","2020","2S",417,2796.70
"201312047","2020","2S",417,2614.68
"201401606","2020","2S",417,2650.62
"201401812","2020","2S",417,2626.76
"201404957","2020","2S",417,2791.26
"201408052","2020","2S",417,2490.14
"201419568","2020","2S",417,2199.25
"201501460","2020","2S",417,3048.05
"201508618","2020","2S",417,2919.81
"201509539","2020","2S",417,3024.87
"201514053","2020","2S",417,2936.51
"201514778","2020","2S",417,2875.52
"201602307","2020","2S",417,3298.27
"201608254","2020","2S",417,3169.22
"201611209","2020","2S",417,3020.18
"201614427","2020","2S",417,2663.71
"200209625","2020","2S",418,1445.42
"201116976","2020","2S",418,2138.11
"201200110","2020","2S",418,2701.74
"201221860","2020","2S",418,2544.57
"201312341","2020","2S",418,2888.93
"201404438","2020","2S",418,2565.59
"201407552","2020","2S",418,2738.32
"201407934","2020","2S",418,2590.17
"201408825","2020","2S",418,2534.64
"201411105","2020","2S",418,2480.91
"201415377","2020","2S",418,2502.04
"201419656","2020","2S",418,3005.58
"201420535","2020","2S",418,3016.25
"201507082","2020","2S",418,2874.41
"201513210","2020","2S",418,3007.26
"201514650","2020","2S",418,3047.75
"201515288","2020","2S",418,3314.40
"201605946","2020","2S",418,3316.37
"200908614","2020","2S",419,2564.14
"201126269","2020","2S",419,2383.00
"201219011","2020","2S",419,2681.38
"201300335","2020","2S",419,2502.03
"201302019","2020","2S",419,2553.37
"201304850","2020","2S",419,2440.93
"201310225","2020","2S",419,2614.84
"201314349","2020","2S",419,2503.30
"201314524","2020","2S",419,2466.79
"201413183","2020","2S",419,3027.53
"201604121","2020","2S",419,2965.00
"201604170","2020","2S",419,2906.64
"201606522","2020","2S",419,3298.49
"201007176","2020","2S",420,2615.69
"201012390","2020","2S",420,1950.38
"201114890","2020","2S",420,2480.76
"201304762","2020","2S",420,2511.86
"201313222","2020","2S",420,2522.00
"201405487","2020","2S",420,2780.74
"201408238","2020","2S",420,2695.52
"201408885","2020","2S",420,2572.39
"201418599","2020","2S",420,2687.60
"201513132","2020","2S",420,2905.12
"201517178","2020","2S",420,3226.67
"201606787","2020","2S",420,3614.52
"200537710","2020","2S",421,2017.42
"201207574","2020","2S",421,2567.72
"201273641","2020","2S",421,2624.03
"201303068","2020","2S",421,2776.68
"201314652","2020","2S",421,2801.78
"201401676","2020","2S",421,2602.87
"201405193","2020","2S",421,2554.30
"201405201","2020","2S",421,2726.83
"201405906","2020","2S",421,2897.18
"201408258","2020","2S",421,2622.03
"201503839","2020","2S",421,2628.15
"201504055","2020","2S",421,2921.18
"201504936","2020","2S",421,3125.33
"201514718","2020","2S",421,3052.69
"201517020","2020","2S",421,2083.29
"201517266","2020","2S",421,2744.42
"201601200","2020","2S",421,3357.84
"201124926","2020","2S",422,2837.86
"201229373","2020","2S",422,3487.21
"201304634","2020","2S",422,2586.15
"201313889","2020","2S",422,2695.33
"201314231","2020","2S",422,2207.70
"201406240","2020","2S",422,3042.12
"201406857","2020","2S",422,2582.50
"201408062","2020","2S",422,3223.58
"201413291","2020","2S",422,2944.38
"201516658","2020","2S",422,3005.57
"201604287","2020","2S",422,2764.38
"201606316","2020","2S",422,3457.19
"201020054","2020","2S",423,2568.14
"201121625","2020","2S",423,2289.37
"201122870","2020","2S",423,2924.69
"201132261","2020","2S",423,2109.57
"201300786","2020","2S",423,2703.46
"201301991","2020","2S",423,2514.88
"201314379","2020","2S",423,2602.34
"201314504","2020","2S",423,2934.48
"201407650","2020","2S",423,2587.07
"201407984","2020","2S",423,2794.72
"201411203","2020","2S",423,2684.90
"201413389","2020","2S",423,3075.08
"201415131","2020","2S",423,2639.50
"201501078","2020","2S",423,3278.49
"201503575","2020","2S",423,2953.88
"201504221","2020","2S",423,2943.40
"201504467","2020","2S",423,2802.41
"201504720","2020","2S",423,2552.76
"201513044","2020","2S",423,2811.14
"201513456","2020","2S",423,3039.10
"201602679","2020","2S",423,2976.68
"201603370","2020","2S",423,3181.12
"200733590","2020","2S",424,2602.47
"201018066","2020","2S",424,2422.35
"201122702","2020","2S",424,3171.61
"201129803","2020","2S",424,2833.34
"201212577","2020","2S",424,2747.05
"201246841","2020","2S",424,2710.10
"201258455","2020","2S",424,2369.80
"201300247","2020","2S",424,2560.63
"201300463","2020","2S",424,2486.14
"201401862","2020","2S",424,2666.12
"201417992","2020","2S",424,2985.31
"201418569","2020","2S",424,2743.42
"201500323","2020","2S",424,2660.53
"201505044","2020","2S",424,2841.10
"201513496","2020","2S",424,3054.29
"201514944","2020","2S",424,3168.04
"201515052","2020","2S",424,3234.67
"201515404","2020","2S",424,3008.29
"201600939","2020","2S",424,2759.14
"201022829","2020","2S",425,2346.79
"201114331","2020","2S",425,2588.75
"201274944","2020","2S",425,2266.02
"201407886","2020","2S",425,2841.95
"201411752","2020","2S",425,2763.16
"201411810","2020","2S",425,2707.72
"201416268","2020","2S",425,3022.43
"201515356","2020","2S",425,2969.40
"201606159","2020","2S",425,2770.19
"201606373","2020","2S",425,3249.17
"201121979","2020","2S",426,2666.69
"201174142","2020","2S",426,2360.01
"201303507","2020","2S",426,2565.62
"201309619","2020","2S",426,2865.69
"201311480","2020","2S",426,2639.31
"201311635","2020","2S",426,2266.55
"201503761","2020","2S",426,2783.86
"201506690","2020","2S",426,3190.56
"201010725","2020","2S",427,2677.81
"201114479","2020","2S",427,2521.29
"201303410","2020","2S",427,2616.68
"201507815","2020","2S",427,3017.63
"201601317","2020","2S",427,2830.06
"201601788","2020","2S",427,2911.78
"200714293","2020","2S",428,2102.94
"201128932","2020","2S",428,2498.85
"201241502","2020","2S",428,2480.36
"201304516","2020","2S",428,2231.15
"201314544","2020","2S",428,2665.42
"201314906","2020","2S",428,2517.55
"201315034","2020","2S",428,2760.06
"201412987","2020","2S",428,2550.64
"201507326","2020","2S",428,3266.51
"200209674","2020","2S",429,2355.39
"200624781","2020","2S",429,2317.47
"201104930","2020","2S",429,2572.32
"201149565","2020","2S",429,2798.37
"201409638","2020","2S",429,2573.04
"201504309","2020","2S",429,2933.58
"201608288","2020","2S",429,3734.97
"200223949","2020","2S",430,2920.55
"200601581","2020","2S",430,2390.22
"200830313","2020","2S",430,2775.86
"201208378","2020","2S",430,2534.39
"201242609","2020","2S",430,2345.11
"201310548","2020","2S",430,2480.80
"201314251","2020","2S",430,2669.65
"201407003","2020","2S",430,2865.24
"201414290","2020","2S",430,2936.47
"201502027","2020","2S",430,3645.71
"201507130","2020","2S",430,3260.99
"201508081","2020","2S",430,2864.37
"201512211","2020","2S",430,2814.65
"201602505","2020","2S",430,3015.50
"201141112","2020","2S",431,2571.91
"201305194","2020","2S",431,2751.84
"201313869","2020","2S",431,2932.14
"201404076","2020","2S",431,2926.53
"201404535","2020","2S",431,2684.92
"201406250","2020","2S",431,2955.69
"201604352","2020","2S",431,3191.43
"200811016","2020","2S",432,2559.36
"201116359","2020","2S",432,2414.88
"201416022","2020","2S",432,2688.29
"201417952","2020","2S",432,2790.51
"201500255","2020","2S",432,3254.16
"201502880","2020","2S",432,2770.53
"201604113","2020","2S",432,2995.53
"200506137","2020","2S",433,2632.11
"201015500","2020","2S",433,2392.13
"201405173","2020","2S",433,3077.23
"201407317","2020","2S",433,2725.77
"201420603","2020","2S",433,2715.37
"201507346","2020","2S",433,3648.74
"201512740","2020","2S",433,2781.09
"201606795","2020","2S",433,2924.78
"201609955","2020","2S",433,3177.33
"200540706","2020","2S",434,2818.23
"201012713","2020","2S",434,2496.71
"201123114","2020","2S",434,2432.60
"201171391","2020","2S",434,2682.90
"201310862","2020","2S",434,2623.35
"201402793","2020","2S",434,2530.73
"201416238","2020","2S",434,2759.94
"201421261","2020","2S",434,2715.42
"201508297","2020","2S",434,3030.26
"200720175","2020","2S",435,2411.50
"200909331","2020","2S",435,2623.86
"201017274","2020","2S",435,2492.70
"201108554","2020","2S",435,2423.77
"201301951","2020","2S",435,2503.59
"201305478","2020","2S",435,2737.49
"201312057","2020","2S",435,2707.33
"201315182","2020","2S",435,2716.51
"201405231","2020","2S",435,3084.88
"201416943","2020","2S",435,3048.58
"201421700","2020","2S",435,2931.79
"201515042","2020","2S",435,3310.11
"200829430","2020","2S",436,2513.56
"201017266","2020","2S",436,2686.05
"201021888","2020","2S",436,2073.78
"201192659","2020","2S",436,2661.62
"201402078","2020","2S",436,2412.37
"201403057","2020","2S",436,2668.58
"201404184","2020","2S",436,2751.03
"201411694","2020","2S",436,2634.71
"201414513","2020","2S",436,2979.57
"201505152","2020","2S",436,2917.44
"200304434","2020","2S",437,2678.96
"200409910","2020","2S",437,2370.09
"201127356","2020","2S",437,2696.00
"201301198","2020","2S",437,2873.31
"201411918","2020","2S",437,2794.01
"200720878","2020","2S",438,2945.95
"201122213","2020","2S",438,2566.96
"201304674","2020","2S",438,2574.56
"201313585","2020","2S",438,2943.31
"201401538","2020","2S",438,3377.11
"201403968","2020","2S",438,2703.33
"201408659","2020","2S",438,2662.14
"201509168","2020","2S",438,2715.46
"201515258","2020","2S",438,2976.92
"201515963","2020","2S",438,3164.90
"201128021","2020","2S",439,2976.70
"201209141","2020","2S",439,2532.00
"201213742","2020","2S",439,2693.24
"201300395","2020","2S",439,2785.11
"201313701","2020","2S",439,2721.95
"201413818","2020","2S",439,2693.32
"201508786","2020","2S",439,2749.99
"201514249","2020","2S",439,2910.94
"201119659","2020","2S",440,2461.81
"201207085","2020","2S",440,2813.15
"201310353","2020","2S",440,3199.15
"201401411","2020","2S",440,2818.15
"201608940","2020","2S",440,2881.96
"200118792","2020","2S",441,2454.54
"200722478","2020","2S",441,2367.02
"200916070","2020","2S",441,2048.02
"201011657","2020","2S",441,2604.48
"201138754","2020","2S",441,2855.15
"201139244","2020","2S",441,2732.63
"201260872","2020","2S",441,2745.14
"201303615","2020","2S",441,2536.53
"201309815","2020","2S",441,2740.88
"201402625","2020","2S",441,2692.53
"201405281","2020","2S",441,2686.30
"201408278","2020","2S",441,2930.59
"201420967","2020","2S",441,3027.74
"200406353","2020","2S",442,2298.70
"201312439","2020","2S",442,2637.10
"201406995","2020","2S",442,2747.14
"201412016","2020","2S",442,2644.19
"201415347","2020","2S",442,3277.08
"200521649","2020","2S",443,2106.78
"201103529","2020","2S",443,2580.08
"201274798","2020","2S",443,2532.33
"201314750","2020","2S",443,2617.60
"201407532","2020","2S",443,2982.49
"201008828","2020","2S",444,2720.01
"201107232","2020","2S",444,2529.05
"201126249","2020","2S",444,2737.87
"201300992","2020","2S",444,2819.45
"201402527","2020","2S",444,2662.61
"201412555","2020","2S",444,2718.17
"201512966","2020","2S",444,2931.62
"201010238","2020","2S",445,2654.83
"201112930","2020","2S",445,2768.93
"201133378","2020","2S",445,2810.23
"201143336","2020","2S",445,2801.87
"201252235","2020","2S",445,2626.07
"201275393","2020","2S",445,1868.88
"201314133","2020","2S",445,2642.62
"201314976","2020","2S",445,2752.24
"201404839","2020","2S",445,2780.67
"201150571","2020","2S",446,2607.48
"201224162","2020","2S",446,2838.87
"201314035","2020","2S",446,2826.85
"201018207","2020","2S",447,2539.72
"201023504","2020","2S",447,2414.14
"201311793","2020","2S",447,2945.72
"201313819","2020","2S",447,2896.00
"201515082","2020","2S",447,2745.89
"201515092","2020","2S",447,2997.27
"201016227","2020","2S",448,2520.24
"201105841","2020","2S",448,2691.06
"201108986","2020","2S",448,2610.97
"201171772","2020","2S",448,2623.65
"201300688","2020","2S",448,2647.61
"201404721","2020","2S",448,2741.11
"201602638","2020","2S",448,3283.53
"201208172","2020","2S",449,2404.25
"201304175","2020","2S",449,2513.58
"201401265","2020","2S",449,2937.50
"201221644","2020","2S",450,2885.55
"201241876","2020","2S",450,2668.85
"201248595","2020","2S",450,2744.66
"200705754","2020","2S",451,2503.75
"200900769","2020","2S",451,2842.25
"201302411","2020","2S",451,2623.71
"201310666","2020","2S",451,2880.62
"201311871","2020","2S",451,2441.16
"201312331","2020","2S",451,3150.22
"201515150","2020","2S",451,2860.55
"201017530","2020","2S",452,2667.24
"201401363","2020","2S",452,2732.65
"201140477","2020","2S",453,2683.12
"201300844","2020","2S",453,2703.60
"201406436","2020","2S",453,3083.53
"201421946","2020","2S",453,2762.99
"200847366","2020","2S",454,2165.62
"201011152","2020","2S",454,2795.76
"201107390","2020","2S",454,2554.10
"201305046","2020","2S",454,2950.54
"201418256","2020","2S",454,2886.29
"200415719","2020","2S",455,2820.63
"201216769","2020","2S",455,2904.46
"201414034","2020","2S",455,3178.26
"200827855","2020","2S",457,2677.75
"200811180","2020","2S",458,1950.07
"201014891","2020","2S",458,2611.32
"201313809","2020","2S",458,2999.77
"201408521","2020","2S",458,2749.85
"200802270","2020","2S",459,2178.03
"201161009","2020","2S",459,2808.65
"201411007","2020","2S",459,2745.83
"201312311","2020","2S",460,2775.41
"200723526","2020","2S",461,2525.04
"201408356","2020","2S",461,2754.75
"201116407","2020","2S",462,2483.01
"201303999","2020","2S",462,2229.19
"200300333","2020","2S",463,2558.43
"200712529","2020","2S",463,2698.49
"200725778","2020","2S",463,2626.34
"201305390","2020","2S",463,2495.13
"201007036","2020","2S",464,2549.54
"201010451","2020","2S",464,2613.34
"201242464","2020","2S",464,2738.51
"201302734","2020","2S",464,2602.62
"201405339","2020","2S",464,3032.29
"201213311","2020","2S",465,2487.58
"201249309","2020","2S",465,2822.95
"201254165","2020","2S",465,2776.58
"201308083","2020","2S",465,2877.38
"201407425","2020","2S",465,2844.48
"201018827","2020","2S",466,2608.09
