"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201800661","2024","1S",393,2459.97
"201801917","2024","1S",393,2898.75
"201803111","2024","1S",393,2716.71
"201803418","2024","1S",393,2813.22
"201805280","2024","1S",393,2621.88
"201811627","2024","1S",393,3208.74
"201901428","2024","1S",393,2869.98
"201902145","2024","1S",393,2726.82
"201902244","2024","1S",393,2680.80
"201906690","2024","1S",393,2640.96
"201906971","2024","1S",393,3036.00
"201907094","2024","1S",393,2811.03
"201910916","2024","1S",393,2686.95
"201501352","2024","1S",394,2479.97
"201503701","2024","1S",394,2405.05
"201504113","2024","1S",394,2721.37
"201614492","2024","1S",394,2576.95
"201508217","2024","1S",395,2598.43
"201613239","2024","1S",395,2721.84
"201714227","2024","1S",395,2864.15
"201901261","2024","1S",395,2860.48
"201600392","2024","1S",396,2811.34
"201612132","2024","1S",396,2638.50
"201700507","2024","1S",396,2602.32
"201702354","2024","1S",396,2668.74
"201703147","2024","1S",396,2400.30
"201704715","2024","1S",396,2292.18
"201705159","2024","1S",396,2033.07
"201708047","2024","1S",396,2499.42
"201712445","2024","1S",396,2643.03
"201713948","2024","1S",396,2763.15
"201714417","2024","1S",396,2807.43
"201801271","2024","1S",396,2530.65
"201803020","2024","1S",396,2808.54
"201805116","2024","1S",396,2678.43
"201805215","2024","1S",396,2732.40
"201807286","2024","1S",396,2640.72
"201809894","2024","1S",396,2923.59
"201811320","2024","1S",396,2836.65
"201812534","2024","1S",396,2756.34
"201902632","2024","1S",396,2851.77
"201903283","2024","1S",396,2897.91
"201905692","2024","1S",396,3119.40
"201905924","2024","1S",396,2801.64
"201907201","2024","1S",396,2963.49
"201909256","2024","1S",396,2912.25
"201909405","2024","1S",396,2603.94
"201909637","2024","1S",396,2556.66
"201910387","2024","1S",396,2709.15
"201917440","2024","1S",396,2688.42
"201612892","2024","1S",397,2477.39
"201209003","2024","1S",398,2414.58
"201306163","2024","1S",398,2197.43
"201305124","2024","1S",399,2106.53
"201710787","2024","1S",399,2065.02
"201713930","2024","1S",399,2560.98
"201800349","2024","1S",399,3140.28
"201801453","2024","1S",399,2753.91
"201802410","2024","1S",399,2529.63
"201802899","2024","1S",399,2721.21
"201803475","2024","1S",399,2803.14
"201805967","2024","1S",399,3024.90
"201807971","2024","1S",399,2689.17
"201809266","2024","1S",399,2578.35
"201809308","2024","1S",399,2826.81
"201811460","2024","1S",399,3209.28
"201813094","2024","1S",399,3005.52
"201904521","2024","1S",399,2832.96
"201905981","2024","1S",399,2803.47
"201909827","2024","1S",399,2496.78
"201912359","2024","1S",399,2629.53
"201312301","2024","1S",400,2564.89
"201417912","2024","1S",400,2390.26
"201603081","2024","1S",400,2496.52
"201606035","2024","1S",400,2500.03
"201611225","2024","1S",400,2714.91
"201612165","2024","1S",400,2928.53
"201308738","2024","1S",401,2621.08
"201504770","2024","1S",401,2120.76
"201513338","2024","1S",401,2519.73
"201612942","2024","1S",401,2849.77
"201602794","2024","1S",402,2536.96
"201605821","2024","1S",402,2508.78
"201606209","2024","1S",402,2760.28
"201701844","2024","1S",402,2158.92
"201709284","2024","1S",402,2781.18
"201709797","2024","1S",402,3174.87
"201802139","2024","1S",402,2646.74
"201803491","2024","1S",402,2849.10
"201809506","2024","1S",402,2597.08
"201809530","2024","1S",402,3036.00
"201810157","2024","1S",402,3095.37
"201810538","2024","1S",402,2486.31
"201811312","2024","1S",402,2962.47
"201910619","2024","1S",402,2924.31
"201914967","2024","1S",402,2881.80
"200824308","2024","1S",403,2019.94
"201503350","2024","1S",403,2453.43
"201614161","2024","1S",403,2867.99
"201405632","2024","1S",404,2326.63
"201505084","2024","1S",404,2603.20
"201512682","2024","1S",405,2468.79
"201708740","2024","1S",405,2670.69
"201709300","2024","1S",405,2435.97
"201711322","2024","1S",405,2922.27
"201714920","2024","1S",405,2566.29
"201801958","2024","1S",405,2780.79
"201803087","2024","1S",405,3030.78
"201804242","2024","1S",405,2937.39
"201805686","2024","1S",405,2952.57
"201809167","2024","1S",405,2656.14
"201809241","2024","1S",405,2853.45
"201811205","2024","1S",405,2690.07
"201811957","2024","1S",405,3048.75
"201813763","2024","1S",405,2997.24
"201904950","2024","1S",405,2799.09
"201906443","2024","1S",405,2919.33
"201907789","2024","1S",405,2795.58
"201907862","2024","1S",405,2657.07
"201910254","2024","1S",405,2889.96
"201408298","2024","1S",406,2071.99
"201601457","2024","1S",406,2694.42
"201401393","2024","1S",407,2402.50
"201419882","2024","1S",407,2328.50
"201512339","2024","1S",407,2620.74
"201605730","2024","1S",407,2412.07
"201709409","2024","1S",407,2883.48
"201812880","2024","1S",407,2811.64
"200712065","2024","1S",408,2517.80
"201606217","2024","1S",408,2260.77
"201615002","2024","1S",408,2634.03
"201703634","2024","1S",408,2999.79
"201704871","2024","1S",408,2825.34
"201708161","2024","1S",408,3025.80
"201800760","2024","1S",408,2799.21
"201802816","2024","1S",408,2898.78
"201805082","2024","1S",408,2354.28
"201810348","2024","1S",408,2619.33
"201812062","2024","1S",408,3105.39
"201812468","2024","1S",408,3152.88
"201813177","2024","1S",408,2833.02
"201908951","2024","1S",408,2859.63
"201713005","2024","1S",410,2667.78
"201306818","2024","1S",411,2689.95
"201502810","2024","1S",411,2573.95
"201603065","2024","1S",411,2581.32
"201603248","2024","1S",411,2345.17
"201603404","2024","1S",411,2873.09
"201703956","2024","1S",411,3043.98
"201713864","2024","1S",411,2794.53
"201714615","2024","1S",411,2791.17
"201800638","2024","1S",411,2817.30
"201800943","2024","1S",411,2834.67
"201802980","2024","1S",411,2652.03
"201809613","2024","1S",411,2976.03
"201809647","2024","1S",411,3019.47
"201813078","2024","1S",411,2779.83
"201902236","2024","1S",411,2688.99
"201902509","2024","1S",411,2849.22
"201902996","2024","1S",411,2788.86
"201906328","2024","1S",411,2807.67
"201907417","2024","1S",411,2843.49
"201508776","2024","1S",412,2560.21
"201612678","2024","1S",412,2493.75
"201612967","2024","1S",412,2576.05
"201304301","2024","1S",413,2487.62
"201516716","2024","1S",413,2786.29
"201605672","2024","1S",413,2583.14
"201312409","2024","1S",414,2370.70
"201517198","2024","1S",414,2887.87
"201701919","2024","1S",414,2382.06
"201703022","2024","1S",414,2757.12
"201703246","2024","1S",414,2389.86
"201703774","2024","1S",414,2577.21
"201705746","2024","1S",414,2714.64
"201709748","2024","1S",414,2897.22
"201713260","2024","1S",414,2919.33
"201802824","2024","1S",414,2825.85
"201802931","2024","1S",414,2948.61
"201804358","2024","1S",414,2397.63
"201804382","2024","1S",414,2913.81
"201805017","2024","1S",414,2868.54
"201805561","2024","1S",414,2692.71
"201811486","2024","1S",414,2729.91
"201909967","2024","1S",414,2700.63
"201217485","2024","1S",416,2644.64
"201303743","2024","1S",416,2323.41
"201304027","2024","1S",416,2373.17
"201312213","2024","1S",416,2641.63
"200613628","2024","1S",417,2253.63
"201311186","2024","1S",417,2609.74
"201711983","2024","1S",417,2569.08
"201800273","2024","1S",417,2753.82
"201802675","2024","1S",417,3044.22
"201803012","2024","1S",417,2800.41
"201804267","2024","1S",417,2894.43
"201805058","2024","1S",417,2536.47
"201808029","2024","1S",417,2680.92
"201809498","2024","1S",417,3128.61
"201810926","2024","1S",417,2936.16
"201811882","2024","1S",417,3019.71
"201812708","2024","1S",417,2464.80
"201813706","2024","1S",417,2977.23
"201901741","2024","1S",417,2917.02
"201902806","2024","1S",417,3009.75
"201907268","2024","1S",417,2879.94
"201908241","2024","1S",417,2724.99
"201908829","2024","1S",417,2661.60
"201403614","2024","1S",418,2592.41
"201614567","2024","1S",418,2463.84
"201614948","2024","1S",418,2844.30
"201608932","2024","1S",419,2812.42
"201613585","2024","1S",419,2107.71
"201113302","2024","1S",420,2620.05
"201509637","2024","1S",420,2829.73
"201700770","2024","1S",420,2764.98
"201701802","2024","1S",420,2968.23
"201702701","2024","1S",420,2724.36
"201703568","2024","1S",420,2753.76
"201703717","2024","1S",420,3034.68
"201708534","2024","1S",420,2979.39
"201708898","2024","1S",420,2706.90
"201709003","2024","1S",420,2822.76
"201711066","2024","1S",420,2921.88
"201712817","2024","1S",420,2935.77
"201800679","2024","1S",420,3144.75
"201800711","2024","1S",420,2942.55
"201802709","2024","1S",420,3202.05
"201803210","2024","1S",420,2961.93
"201806296","2024","1S",420,3276.18
"201812518","2024","1S",420,3116.67
"201903747","2024","1S",420,2859.03
"201504622","2024","1S",421,2926.27
"201602240","2024","1S",421,2763.56
"201310970","2024","1S",423,2559.36
"201601697","2024","1S",423,2624.29
"201609245","2024","1S",423,2877.00
"201702040","2024","1S",423,2181.30
"201702594","2024","1S",423,2715.03
"201702891","2024","1S",423,2611.71
"201713377","2024","1S",423,2948.13
"201800190","2024","1S",423,2806.32
"201800257","2024","1S",423,2687.73
"201802626","2024","1S",423,2905.14
"201802741","2024","1S",423,3038.16
"201803293","2024","1S",423,2549.07
"201805769","2024","1S",423,2789.94
"201806908","2024","1S",423,2865.79
"201903457","2024","1S",423,2807.19
"201601705","2024","1S",424,2789.72
"201612538","2024","1S",424,2570.66
"201300207","2024","1S",425,2172.01
"201408993","2024","1S",425,2703.82
"201127913","2024","1S",426,2437.60
"201405956","2024","1S",426,2586.53
"201507208","2024","1S",426,2697.72
"201600566","2024","1S",426,2917.33
"201606118","2024","1S",426,2545.81
"201701554","2024","1S",426,2808.21
"201703402","2024","1S",426,3051.36
"201706629","2024","1S",426,2728.65
"201706678","2024","1S",426,3057.12
"201709417","2024","1S",426,2781.60
"201711025","2024","1S",426,2795.31
"201714136","2024","1S",426,3072.54
"201714441","2024","1S",426,2916.57
"201801180","2024","1S",426,3034.83
"201804051","2024","1S",426,2896.47
"201809944","2024","1S",426,3135.12
"201810090","2024","1S",426,2949.30
"201811411","2024","1S",426,3052.26
"201811866","2024","1S",426,3031.86
"201908753","2024","1S",426,2888.61
"201910304","2024","1S",426,2632.32
"201604683","2024","1S",428,2605.25
"201608015","2024","1S",428,2700.77
"201615200","2024","1S",428,2801.26
"201313721","2024","1S",429,2513.94
"201314692","2024","1S",429,2577.10
"201415974","2024","1S",429,2602.07
"201513102","2024","1S",429,2786.87
"201603347","2024","1S",429,2997.09
"201612991","2024","1S",429,3038.48
"201701372","2024","1S",429,3128.73
"201709276","2024","1S",429,2812.11
"201713575","2024","1S",429,3008.64
"201714342","2024","1S",429,2732.82
"201800158","2024","1S",429,2896.02
"201801164","2024","1S",429,2830.86
"201801438","2024","1S",429,2972.55
"201804754","2024","1S",429,2924.82
"201806064","2024","1S",429,2872.56
"201810991","2024","1S",429,2914.74
"201902186","2024","1S",429,2875.32
"201906989","2024","1S",429,2982.30
"201312105","2024","1S",430,2262.55
"201514582","2024","1S",430,2327.41
"201403810","2024","1S",432,2266.71
"201503164","2024","1S",432,2916.56
"201602729","2024","1S",432,2932.69
"201604485","2024","1S",432,2557.69
"201702669","2024","1S",432,2799.51
"201703477","2024","1S",432,2863.68
"201703519","2024","1S",432,2747.19
"201708229","2024","1S",432,2918.52
"201709094","2024","1S",432,3034.53
"201709227","2024","1S",432,2947.44
"201710258","2024","1S",432,2716.53
"201800729","2024","1S",432,2745.03
"201802998","2024","1S",432,2714.82
"201806395","2024","1S",432,3000.27
"201807690","2024","1S",432,2721.36
"201808508","2024","1S",432,2769.39
"201811684","2024","1S",432,2942.16
"201501234","2024","1S",434,2629.38
"201612348","2024","1S",435,2721.56
"201701950","2024","1S",435,3145.44
"201703998","2024","1S",435,2903.46
"201707361","2024","1S",435,3002.58
"201710571","2024","1S",435,2920.53
"201714904","2024","1S",435,2745.93
"201809472","2024","1S",435,2984.10
"201811064","2024","1S",435,3080.01
"201900602","2024","1S",435,3137.91
"201122203","2024","1S",436,2130.45
"201514367","2024","1S",436,2915.69
"201516385","2024","1S",436,2610.86
"201613007","2024","1S",436,2877.69
"201415093","2024","1S",437,2794.19
"201181329","2024","1S",438,2382.77
"201700598","2024","1S",438,3110.28
"201701638","2024","1S",438,2992.29
"201702396","2024","1S",438,3173.61
"201702818","2024","1S",438,2530.89
"201703972","2024","1S",438,2594.04
"201713492","2024","1S",438,2789.16
"201714128","2024","1S",438,2789.07
"201804143","2024","1S",438,3015.60
"201808797","2024","1S",438,3054.51
"201810470","2024","1S",438,2693.13
"201505230","2024","1S",439,3163.97
"201516179","2024","1S",439,2585.55
"201503124","2024","1S",440,2310.25
"201517118","2024","1S",440,2452.85
"201412026","2024","1S",441,2845.50
"201505436","2024","1S",441,2816.76
"201601655","2024","1S",441,2695.18
"201708997","2024","1S",441,2860.86
"201710696","2024","1S",441,2805.45
"201712114","2024","1S",441,2929.14
"201714912","2024","1S",441,2603.61
"201805405","2024","1S",441,3045.39
"201807708","2024","1S",441,3382.80
"201300746","2024","1S",442,2389.23
"201417922","2024","1S",442,2942.14
"201409091","2024","1S",443,2759.72
"201504996","2024","1S",443,2359.75
"201612033","2024","1S",443,2922.86
"201406152","2024","1S",444,2996.08
"201407670","2024","1S",444,2762.86
"201409375","2024","1S",444,3011.94
"201505446","2024","1S",444,2755.88
"201601580","2024","1S",444,2554.88
"201700077","2024","1S",444,3020.85
"201704822","2024","1S",444,2821.68
"201708120","2024","1S",444,2855.91
"201713187","2024","1S",444,3076.47
"201800695","2024","1S",444,3041.01
"201805991","2024","1S",444,3197.46
"201806668","2024","1S",444,2919.27
"201807153","2024","1S",444,3101.79
"201503066","2024","1S",445,2461.44
"201511623","2024","1S",446,2653.47
"201517286","2024","1S",446,2775.75
"201710811","2024","1S",447,2992.53
"201800562","2024","1S",447,2853.69
"201802832","2024","1S",447,3274.29
"199201526","2024","1S",448,2623.18
"201602059","2024","1S",448,2734.59
"201306652","2024","1S",449,2622.50
"201407502","2024","1S",449,2470.50
"201702313","2024","1S",450,2944.17
"201710779","2024","1S",450,2821.32
"201711132","2024","1S",450,2874.72
"201803533","2024","1S",450,2982.18
"201803616","2024","1S",450,2973.90
"201305232","2024","1S",451,2789.86
"201313771","2024","1S",451,2214.88
"201409297","2024","1S",451,2512.17
"201603305","2024","1S",451,3106.86
"201706801","2024","1S",452,3070.39
"201420330","2024","1S",453,2384.16
"201516804","2024","1S",453,2869.03
"201612041","2024","1S",453,2532.12
"201613858","2024","1S",453,2814.68
"201702750","2024","1S",453,3251.25
"201705514","2024","1S",453,2970.39
"201711611","2024","1S",453,2901.60
"201713104","2024","1S",453,2580.24
"201715067","2024","1S",453,3960.96
"201810231","2024","1S",453,3015.96
"201706793","2024","1S",454,2891.62
"201412134","2024","1S",455,2595.50
"201509529","2024","1S",456,2515.57
"201703311","2024","1S",456,2840.46
"201708617","2024","1S",456,2997.39
"201712130","2024","1S",456,2817.42
"201714862","2024","1S",456,2530.74
"201801321","2024","1S",456,3103.80
"201805785","2024","1S",456,3212.76
"201806445","2024","1S",456,3088.83
"201808458","2024","1S",456,3100.68
"201126806","2024","1S",457,3397.96
"201650207","2024","1S",457,2787.71
"201314193","2024","1S",458,2686.52
"201406172","2024","1S",458,2671.44
"201602976","2024","1S",458,3074.02
"201505260","2024","1S",459,2663.65
"201606241","2024","1S",459,2726.24
"201614260","2024","1S",459,3004.65
"201705134","2024","1S",459,2886.96
"201708757","2024","1S",459,2830.74
"201710399","2024","1S",459,3542.31
"201713757","2024","1S",459,2750.73
"201806627","2024","1S",459,2971.98
"201808136","2024","1S",459,3176.46
"201511653","2024","1S",460,2899.80
"201612868","2024","1S",460,3092.28
"201301226","2024","1S",461,2428.23
"201709904","2024","1S",462,3158.49
"201714292","2024","1S",462,2897.34
"201808243","2024","1S",462,2464.56
"201416679","2024","1S",464,2856.04
"201703980","2024","1S",465,3070.14
"201704483","2024","1S",465,3030.30
"201801206","2024","1S",465,2978.25
"201606597","2024","1S",466,2869.90
"201603222","2024","1S",467,2997.61
"201701679","2024","1S",468,3123.00
"201710688","2024","1S",468,3061.41
"201712890","2024","1S",468,3047.91
"201800588","2024","1S",468,3075.57
"201018827","2024","1S",469,2683.12
"201305056","2024","1S",469,2458.70
"201141338","2024","1S",470,2591.71
"201701760","2024","1S",471,3224.52
"201704897","2024","1S",471,3048.21
"201712437","2024","1S",471,2780.61
"201801610","2024","1S",471,3107.76
"201412154","2024","1S",472,2843.92
"201513054","2024","1S",473,2727.15
"201701687","2024","1S",474,2972.88
"201703899","2024","1S",474,3338.25
"201812823","2024","1S",474,2941.17
"201812856","2024","1S",474,2863.44
"201612900","2024","1S",475,2906.83
"201704665","2024","1S",477,3122.28
"201710357","2024","1S",477,2960.01
"201406583","2024","1S",479,2356.04
"201514836","2024","1S",480,2761.75
"201609336","2024","1S",480,2969.91
"201704616","2024","1S",480,2970.27
"201706694","2024","1S",480,2977.71
"201514954","2024","1S",482,3097.66
"201184316","2024","1S",483,2979.95
"201608031","2024","1S",483,2669.49
"201801941","2024","1S",483,3130.35
"201512467","2024","1S",484,2777.15
"201802964","2024","1S",486,3143.52
"201700358","2024","1S",489,2995.05
"201704376","2024","1S",489,3080.82
"201408092","2024","1S",490,3003.88
"200901841","2024","1S",494,3012.35
"201702370","2024","1S",495,3137.61
"201711223","2024","1S",495,3058.35
