"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201807807","2023","2S",397,3013.76
"201810108","2023","2S",397,2887.04
"201813821","2023","2S",397,2727.45
"201909934","2023","2S",397,3061.36
"201609450","2023","2S",398,2911.64
"201714615","2023","2S",398,2679.39
"201811049","2023","2S",398,3097.73
"201811155","2023","2S",398,2898.92
"201902186","2023","2S",398,2582.86
"201902632","2023","2S",398,2825.92
"201906476","2023","2S",398,3061.19
"201909256","2023","2S",398,2956.33
"201408298","2023","2S",399,2167.51
"201412731","2023","2S",399,2270.18
"201505641","2023","2S",399,2721.96
"201714581","2023","2S",399,2831.44
"201804853","2023","2S",399,3711.82
"201809647","2023","2S",399,2907.97
"201810058","2023","2S",399,2922.31
"201812146","2023","2S",399,2796.02
"201909678","2023","2S",399,3079.83
"201706058","2023","2S",400,2865.83
"201810629","2023","2S",400,2933.61
"201812799","2023","2S",400,3118.47
"201905676","2023","2S",400,3117.54
"201906385","2023","2S",400,2960.05
"200416212","2023","2S",401,2468.10
"201704996","2023","2S",401,2707.97
"201709284","2023","2S",401,2785.63
"201711322","2023","2S",401,2830.95
"201713583","2023","2S",401,2642.17
"201802014","2023","2S",401,2770.18
"201901840","2023","2S",401,3043.83
"201903747","2023","2S",401,2664.57
"201909686","2023","2S",401,2969.99
"201245920","2023","2S",402,2428.32
"201405632","2023","2S",402,2194.60
"201408336","2023","2S",402,2284.91
"201706900","2023","2S",402,2682.82
"201708153","2023","2S",402,2746.66
"201800596","2023","2S",402,3010.88
"201807146","2023","2S",402,3134.95
"201809571","2023","2S",402,3157.85
"201810595","2023","2S",402,3228.73
"201811486","2023","2S",402,2627.30
"201811932","2023","2S",402,3164.70
"201600715","2023","2S",403,2758.72
"201603651","2023","2S",403,2759.35
"201706629","2023","2S",403,2530.03
"201709268","2023","2S",403,2388.24
"201709276","2023","2S",403,2605.22
"201714920","2023","2S",403,2497.73
"201800760","2023","2S",403,2692.75
"201802733","2023","2S",403,2695.90
"201906989","2023","2S",403,2749.29
"201013117","2023","2S",404,2405.05
"201420282","2023","2S",404,2486.67
"201800950","2023","2S",404,2631.35
"201802410","2023","2S",404,2472.67
"201807971","2023","2S",404,2678.79
"201811080","2023","2S",404,3396.01
"201813094","2023","2S",404,2978.27
"201901881","2023","2S",404,3005.69
"201905692","2023","2S",404,3098.62
"201516668","2023","2S",405,2545.99
"201610383","2023","2S",405,2615.96
"201703402","2023","2S",405,2873.93
"201703535","2023","2S",405,2873.52
"201708872","2023","2S",405,3124.13
"201709375","2023","2S",405,2989.65
"201712445","2023","2S",405,2660.86
"201800869","2023","2S",405,2954.29
"201800935","2023","2S",405,2590.13
"201803566","2023","2S",405,3033.26
"201804382","2023","2S",405,2854.36
"201805082","2023","2S",405,2331.48
"201806072","2023","2S",405,3147.85
"201808060","2023","2S",405,3215.82
"201810157","2023","2S",405,3091.96
"201811460","2023","2S",405,3181.69
"201813326","2023","2S",405,3233.74
"201312105","2023","2S",406,2097.21
"201604832","2023","2S",406,2331.66
"201714912","2023","2S",406,2407.54
"201800158","2023","2S",406,2686.63
"201810942","2023","2S",406,3105.53
"201503701","2023","2S",407,2243.98
"201801958","2023","2S",407,2792.16
"201810348","2023","2S",407,2546.98
"201811056","2023","2S",407,2999.60
"201812062","2023","2S",407,3083.06
"201603214","2023","2S",408,2841.11
"201611225","2023","2S",408,2728.91
"201700507","2023","2S",408,2619.62
"201700788","2023","2S",408,2807.78
"201713161","2023","2S",408,3320.08
"201805678","2023","2S",408,3098.72
"201806155","2023","2S",408,3203.48
"201809639","2023","2S",408,3163.94
"201810934","2023","2S",408,3183.46
"201810991","2023","2S",408,2746.10
"201812344","2023","2S",408,3117.71
"201813078","2023","2S",408,2714.10
"201903093","2023","2S",408,2948.23
"201911757","2023","2S",408,3163.48
"201305124","2023","2S",409,2229.54
"201410382","2023","2S",409,2532.46
"201705910","2023","2S",409,2863.40
"201808029","2023","2S",409,2591.78
"201900602","2023","2S",409,2901.64
"200527356","2023","2S",410,2249.50
"200824308","2023","2S",410,1962.07
"201312301","2023","2S",410,2640.69
"201605912","2023","2S",410,2438.90
"201614856","2023","2S",410,2242.26
"201702354","2023","2S",410,2760.15
"201702859","2023","2S",410,2449.80
"201705159","2023","2S",410,2037.62
"201708161","2023","2S",410,2863.56
"201713864","2023","2S",410,2738.24
"201810868","2023","2S",410,3104.61
"201811833","2023","2S",410,3152.90
"201812278","2023","2S",410,3105.44
"201905007","2023","2S",410,3236.76
"201401518","2023","2S",411,2426.64
"201516365","2023","2S",411,2740.11
"201612132","2023","2S",411,2668.67
"201702040","2023","2S",411,2025.44
"201713377","2023","2S",411,2830.37
"201714763","2023","2S",411,3127.20
"201803111","2023","2S",411,2896.47
"201806064","2023","2S",411,2693.97
"201813284","2023","2S",411,3032.11
"201704079","2023","2S",412,3064.65
"201709920","2023","2S",412,2867.12
"201801198","2023","2S",412,2797.16
"201801461","2023","2S",412,2918.66
"201809563","2023","2S",412,2778.56
"201809944","2023","2S",412,2924.24
"201810470","2023","2S",412,2484.72
"201810967","2023","2S",412,2713.06
"201813763","2023","2S",412,2958.95
"201703014","2023","2S",413,2868.31
"201708229","2023","2S",413,2628.63
"201709003","2023","2S",413,2715.91
"201801453","2023","2S",413,2854.96
"201811205","2023","2S",413,2695.42
"201501352","2023","2S",414,2467.92
"201608155","2023","2S",414,2838.13
"201609591","2023","2S",414,2937.21
"201612140","2023","2S",414,2637.78
"201613619","2023","2S",414,2647.41
"201701844","2023","2S",414,2262.93
"201800398","2023","2S",414,2826.72
"201805017","2023","2S",414,2796.68
"201903408","2023","2S",414,2933.80
"201908274","2023","2S",414,3249.85
"201910080","2023","2S",414,3215.53
"201304027","2023","2S",415,2484.20
"201306818","2023","2S",415,2595.35
"201606019","2023","2S",415,2821.59
"201612934","2023","2S",415,2796.43
"201613098","2023","2S",415,2331.46
"201711777","2023","2S",415,2831.71
"201800943","2023","2S",415,2795.79
"201806890","2023","2S",415,2896.13
"201810926","2023","2S",415,2867.33
"201600244","2023","2S",416,2609.48
"201703022","2023","2S",416,2775.61
"201709169","2023","2S",416,3280.77
"201800562","2023","2S",416,2622.41
"201800679","2023","2S",416,3022.66
"201809498","2023","2S",416,3054.10
"201901261","2023","2S",416,2967.44
"201311186","2023","2S",417,2545.00
"201502810","2023","2S",417,2583.29
"201516580","2023","2S",417,2904.03
"201602877","2023","2S",417,2933.58
"201702701","2023","2S",417,2675.70
"201703568","2023","2S",417,2661.07
"201703972","2023","2S",417,2449.38
"201711942","2023","2S",417,2941.17
"201802659","2023","2S",417,3055.19
"201806296","2023","2S",417,3242.04
"201809613","2023","2S",417,2974.78
"201811320","2023","2S",417,2967.03
"201813318","2023","2S",417,3126.04
"201908753","2023","2S",417,2809.01
"201310656","2023","2S",418,2793.10
"201413163","2023","2S",418,2894.76
"201612884","2023","2S",418,2917.45
"201700598","2023","2S",418,2803.46
"201703147","2023","2S",418,2527.42
"201802626","2023","2S",418,2821.21
"201803962","2023","2S",418,3034.11
"201804358","2023","2S",418,2478.03
"201809241","2023","2S",418,2896.97
"201812153","2023","2S",418,2910.89
"201612611","2023","2S",419,2624.48
"201705969","2023","2S",419,3099.10
"201708898","2023","2S",419,2584.32
"201711983","2023","2S",419,2567.56
"201800729","2023","2S",419,2572.44
"201801164","2023","2S",419,2711.50
"201803087","2023","2S",419,3079.02
"201811213","2023","2S",419,3144.88
"201812468","2023","2S",419,3138.15
"201902509","2023","2S",419,2838.33
"201312213","2023","2S",420,2637.90
"201503360","2023","2S",420,2739.29
"201509509","2023","2S",420,2655.74
"201509637","2023","2S",420,2803.01
"201713492","2023","2S",420,2675.06
"201802840","2023","2S",420,3137.84
"201806007","2023","2S",420,3370.42
"201810165","2023","2S",420,3228.49
"201300207","2023","2S",421,2120.88
"201304301","2023","2S",421,2363.02
"201704871","2023","2S",421,2887.64
"201711025","2023","2S",421,2646.18
"201711066","2023","2S",421,3017.25
"201802758","2023","2S",421,2919.89
"201805967","2023","2S",421,3113.90
"201808508","2023","2S",421,2608.36
"201809316","2023","2S",421,3188.13
"201303743","2023","2S",422,2430.30
"201711736","2023","2S",422,2988.20
"201712536","2023","2S",422,2664.27
"201712817","2023","2S",422,2917.36
"201800257","2023","2S",422,2649.68
"201801438","2023","2S",422,2845.44
"201802816","2023","2S",422,2976.29
"201805959","2023","2S",422,3012.24
"201807872","2023","2S",422,2995.35
"201703717","2023","2S",423,2905.81
"201800273","2023","2S",423,2810.75
"201801875","2023","2S",423,2952.54
"201802105","2023","2S",423,2706.54
"201806668","2023","2S",423,2697.43
"200607075","2023","2S",424,2647.43
"201304459","2023","2S",424,2515.46
"201409297","2023","2S",424,2320.70
"201515494","2023","2S",424,2809.49
"201603248","2023","2S",424,2371.15
"201612876","2023","2S",424,2715.55
"201612967","2023","2S",424,2652.14
"201702834","2023","2S",424,3055.85
"201703576","2023","2S",424,2936.44
"201708534","2023","2S",424,2852.24
"201808714","2023","2S",424,3087.86
"201811882","2023","2S",424,3066.35
"201811957","2023","2S",424,3091.32
"201813706","2023","2S",424,2960.27
"200110286","2023","2S",425,2279.70
"201504770","2023","2S",425,2304.44
"201515501","2023","2S",425,2774.01
"201612199","2023","2S",425,2448.60
"201612850","2023","2S",425,2423.57
"201700978","2023","2S",425,2849.45
"201800984","2023","2S",425,3064.77
"201801040","2023","2S",425,2952.35
"201801255","2023","2S",425,3049.19
"201803061","2023","2S",425,3436.61
"201804184","2023","2S",425,3091.40
"201804267","2023","2S",425,2879.55
"201805710","2023","2S",425,2897.25
"201809837","2023","2S",425,2842.64
"201609195","2023","2S",426,3151.52
"201706447","2023","2S",426,3012.42
"201801370","2023","2S",426,2893.66
"201802675","2023","2S",426,2998.28
"201803616","2023","2S",426,2760.94
"201803822","2023","2S",426,3052.45
"201804176","2023","2S",426,2786.37
"201516688","2023","2S",427,2768.79
"201608213","2023","2S",427,2897.91
"201609518","2023","2S",427,3336.19
"201612678","2023","2S",427,2483.52
"201701372","2023","2S",427,2982.40
"201706017","2023","2S",427,2871.36
"201710258","2023","2S",427,2603.05
"201712411","2023","2S",427,3283.60
"201802790","2023","2S",427,3035.49
"201806528","2023","2S",427,3264.64
"201813292","2023","2S",427,2983.08
"200730448","2023","2S",428,2640.36
"201604717","2023","2S",428,2910.07
"201605979","2023","2S",428,2814.13
"201702594","2023","2S",428,2697.69
"201704517","2023","2S",428,2262.78
"201710571","2023","2S",428,2830.64
"201710779","2023","2S",428,2616.87
"201810710","2023","2S",428,2574.78
"201812823","2023","2S",428,2614.78
"201813177","2023","2S",428,2960.89
"201503066","2023","2S",429,2279.45
"201709227","2023","2S",429,2892.05
"201801206","2023","2S",429,2680.67
"201314692","2023","2S",430,2571.04
"201401393","2023","2S",430,2564.72
"201405956","2023","2S",430,2452.29
"201511731","2023","2S",430,2584.60
"201512193","2023","2S",430,2547.60
"201702313","2023","2S",430,2940.35
"201712502","2023","2S",430,2984.86
"201803012","2023","2S",430,2798.22
"201811551","2023","2S",430,3133.68
"201416591","2023","2S",431,2778.65
"201504622","2023","2S",431,2982.27
"201601606","2023","2S",431,2903.67
"201602117","2023","2S",431,2597.96
"201703634","2023","2S",431,3057.72
"201709565","2023","2S",431,3243.34
"201710696","2023","2S",431,2589.99
"201711132","2023","2S",431,2701.70
"201712387","2023","2S",431,3074.08
"201802980","2023","2S",431,2843.63
"201807708","2023","2S",431,3232.26
"201810512","2023","2S",431,3260.30
"201811064","2023","2S",431,2937.85
"201418198","2023","2S",432,3158.50
"201600590","2023","2S",432,2906.91
"201612710","2023","2S",432,3045.86
"201809233","2023","2S",432,3113.46
"201811007","2023","2S",432,3325.09
"201811478","2023","2S",432,3105.97
"201812112","2023","2S",432,3140.91
"201406152","2023","2S",433,2910.46
"201515903","2023","2S",433,3044.68
"201702818","2023","2S",433,2486.52
"201702891","2023","2S",433,2562.74
"201712130","2023","2S",433,2573.41
"201802824","2023","2S",433,2896.46
"201807781","2023","2S",433,3175.08
"201505084","2023","2S",434,2764.45
"201606092","2023","2S",434,3010.74
"201612066","2023","2S",434,2494.51
"201701711","2023","2S",434,2922.47
"201703998","2023","2S",434,2785.11
"201801321","2023","2S",434,2912.24
"201802071","2023","2S",434,3131.64
"201802998","2023","2S",434,2799.75
"201302373","2023","2S",435,2690.86
"201312233","2023","2S",435,2450.76
"201709797","2023","2S",435,3343.98
"201805769","2023","2S",435,2830.60
"201806395","2023","2S",435,2979.09
"201810231","2023","2S",435,2880.44
"201812518","2023","2S",435,3182.79
"201024536","2023","2S",436,2662.95
"201403810","2023","2S",436,2104.95
"201415974","2023","2S",436,2610.42
"201514279","2023","2S",436,2851.51
"201516972","2023","2S",436,2803.94
"201600830","2023","2S",436,3287.15
"201700770","2023","2S",436,2904.50
"201701638","2023","2S",436,2909.81
"201701984","2023","2S",436,3326.18
"201708617","2023","2S",436,2781.19
"201709417","2023","2S",436,2844.60
"201710316","2023","2S",436,2912.83
"201803848","2023","2S",436,3087.12
"201809506","2023","2S",436,2826.66
"201812138","2023","2S",436,3321.25
"201612892","2023","2S",437,2682.51
"201713104","2023","2S",437,2421.06
"201713757","2023","2S",437,2527.96
"201802709","2023","2S",437,3241.06
"201015237","2023","2S",438,2607.97
"201301226","2023","2S",438,2382.31
"201503987","2023","2S",438,2912.90
"201615176","2023","2S",438,2672.35
"201711611","2023","2S",438,2735.29
"201712379","2023","2S",438,3006.48
"201714292","2023","2S",438,2601.93
"201714904","2023","2S",438,2799.45
"201812211","2023","2S",438,3228.84
"201812880","2023","2S",438,3016.19
"201614047","2023","2S",439,2980.05
"201701802","2023","2S",439,2940.36
"201703253","2023","2S",439,3159.06
"201713088","2023","2S",439,2884.86
"201800638","2023","2S",439,2932.05
"201804143","2023","2S",439,2964.29
"201809472","2023","2S",439,2943.16
"201419882","2023","2S",440,2455.90
"201603081","2023","2S",440,2663.83
"201701554","2023","2S",440,2821.22
"201708252","2023","2S",440,3240.41
"201713187","2023","2S",440,2888.80
"201800851","2023","2S",440,3039.44
"201808797","2023","2S",440,2977.61
"201811684","2023","2S",440,2903.06
"201403614","2023","2S",441,2701.84
"201412026","2023","2S",441,2682.48
"201711959","2023","2S",441,3360.68
"201714136","2023","2S",441,3220.10
"201714862","2023","2S",441,2591.18
"201802832","2023","2S",441,3132.10
"201804192","2023","2S",441,3035.10
"201807005","2023","2S",441,3120.28
"201808136","2023","2S",441,2979.98
"200506137","2023","2S",442,2669.91
"201507767","2023","2S",442,3034.93
"201601820","2023","2S",442,2824.62
"201603412","2023","2S",442,2767.21
"201606183","2023","2S",442,2785.65
"201614492","2023","2S",442,2748.55
"201701901","2023","2S",442,2933.63
"201702396","2023","2S",442,3164.63
"201713575","2023","2S",442,3068.16
"201802139","2023","2S",442,2830.92
"201313721","2023","2S",443,2392.31
"201508217","2023","2S",443,2826.44
"201612124","2023","2S",443,2847.46
"201701737","2023","2S",443,3214.42
"201811866","2023","2S",443,3123.41
"201514367","2023","2S",444,2878.20
"201700085","2023","2S",444,3039.25
"201708716","2023","2S",444,3046.04
"201714441","2023","2S",444,2966.30
"201803210","2023","2S",444,3080.63
"201808243","2023","2S",444,2338.34
"201408993","2023","2S",445,2787.04
"201517030","2023","2S",445,3093.90
"201608700","2023","2S",445,3049.96
"201600392","2023","2S",446,3011.69
"201612165","2023","2S",446,3171.08
"201803533","2023","2S",446,2967.17
"201515511","2023","2S",447,2964.70
"201701950","2023","2S",447,3202.13
"201712890","2023","2S",447,2883.44
"201713344","2023","2S",447,3066.64
"201805702","2023","2S",447,3135.87
"200824126","2023","2S",448,2083.05
"201606217","2023","2S",448,2512.12
"201703519","2023","2S",448,2992.37
"201706025","2023","2S",448,2858.04
"201714128","2023","2S",448,2853.88
"201806627","2023","2S",448,2744.75
"201808458","2023","2S",448,3018.72
"201514582","2023","2S",449,2391.88
"201603693","2023","2S",449,3090.33
"201605797","2023","2S",449,3024.29
"201703311","2023","2S",449,2640.83
"201704830","2023","2S",449,3072.26
"201709094","2023","2S",449,3017.94
"201712023","2023","2S",449,3115.57
"201805785","2023","2S",449,3092.03
"201602794","2023","2S",450,2745.60
"201700499","2023","2S",450,3180.63
"201705282","2023","2S",450,2975.93
"201710357","2023","2S",450,2929.48
"201712833","2023","2S",450,2923.79
"201800711","2023","2S",450,3164.93
"201514289","2023","2S",451,2899.84
"201704483","2023","2S",451,2873.56
"201803525","2023","2S",451,2976.31
"201809845","2023","2S",451,3331.79
"200833010","2023","2S",452,2146.28
"201022829","2023","2S",452,2484.04
"201701992","2023","2S",452,2922.77
"201705761","2023","2S",452,3034.71
"201709052","2023","2S",452,3043.81
"201714227","2023","2S",452,3116.33
"201714342","2023","2S",452,2801.44
"201801354","2023","2S",452,3225.52
"201803103","2023","2S",452,3141.66
"201103286","2023","2S",453,2683.51
"201605730","2023","2S",453,2696.47
"201800588","2023","2S",453,2938.22
"201801180","2023","2S",453,3182.21
"201805405","2023","2S",453,3029.09
"201181329","2023","2S",454,2485.57
"201421808","2023","2S",454,2620.41
