"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201802451","2022","2S",297,1852.45
"201809555","2022","2S",297,2028.59
"201903028","2022","2S",297,2060.47
"201903465","2022","2S",297,2347.40
"201904000","2022","2S",297,2092.70
"201904166","2022","2S",297,2516.59
"201904745","2022","2S",297,2165.14
"201905270","2022","2S",297,2356.52
"201905981","2022","2S",297,2127.85
"201906393","2022","2S",297,2170.65
"201906658","2022","2S",297,2540.14
"201907029","2022","2S",297,2325.42
"201907532","2022","2S",297,2377.03
"201908944","2022","2S",297,2180.26
"201909835","2022","2S",297,2344.88
"201910908","2022","2S",297,2229.57
"201708211","2022","2S",298,2053.99
"201801586","2022","2S",298,2209.78
"201804044","2022","2S",298,2294.58
"201807716","2022","2S",298,2018.80
"201812187","2022","2S",298,2405.37
"201812864","2022","2S",298,2181.93
"201813656","2022","2S",298,1866.82
"201813722","2022","2S",298,2312.97
"201900594","2022","2S",298,2226.38
"201901055","2022","2S",298,2508.72
"201901105","2022","2S",298,1962.50
"201901600","2022","2S",298,2100.59
"201901899","2022","2S",298,2414.03
"201901931","2022","2S",298,2210.54
"201903457","2022","2S",298,1824.60
"201903531","2022","2S",298,2454.19
"201904950","2022","2S",298,2039.99
"201908837","2022","2S",298,2126.78
"201911609","2022","2S",298,2158.30
"201809720","2022","2S",299,2123.27
"201810330","2022","2S",299,1819.32
"201812161","2022","2S",299,2232.23
"201813086","2022","2S",299,2293.40
"201813201","2022","2S",299,2318.20
"201900636","2022","2S",299,2316.63
"201900958","2022","2S",299,2261.44
"201901782","2022","2S",299,2122.34
"201904885","2022","2S",299,2381.95
"201906237","2022","2S",299,2448.63
"201907250","2022","2S",299,2241.00
"201908076","2022","2S",299,2531.93
"201910668","2022","2S",299,2453.15
"201409570","2022","2S",300,1234.01
"201615077","2022","2S",300,1937.59
"201805843","2022","2S",300,1921.60
"201807914","2022","2S",300,2046.20
"201808896","2022","2S",300,1872.21
"201813052","2022","2S",300,2194.56
"201901535","2022","2S",300,2180.28
"201903168","2022","2S",300,2440.57
"201905130","2022","2S",300,2406.56
"201905817","2022","2S",300,2325.07
"201906096","2022","2S",300,1894.87
"201906450","2022","2S",300,2373.71
"201909587","2022","2S",300,2227.75
"201910569","2022","2S",300,2233.80
"201910858","2022","2S",300,2546.26
"201708088","2022","2S",301,1702.19
"201803335","2022","2S",301,1911.17
"201804036","2022","2S",301,2076.35
"201808938","2022","2S",301,2206.08
"201900511","2022","2S",301,2474.52
"201904026","2022","2S",301,1959.82
"201907540","2022","2S",301,2635.41
"201910205","2022","2S",301,2394.74
"201911153","2022","2S",301,2346.96
"201812245","2022","2S",302,1987.31
"201901683","2022","2S",302,2068.57
"201903416","2022","2S",302,2052.09
"201903481","2022","2S",302,2287.53
"201903929","2022","2S",302,2314.26
"201906146","2022","2S",302,2471.10
"201906427","2022","2S",302,2605.63
"201907177","2022","2S",302,2094.18
"201907201","2022","2S",302,2189.76
"201907417","2022","2S",302,2062.99
"201907607","2022","2S",302,2357.66
"201907896","2022","2S",302,2247.58
"201908829","2022","2S",302,1851.38
"201909637","2022","2S",302,1932.05
"201911534","2022","2S",302,2496.47
"201604907","2022","2S",303,1972.43
"201706090","2022","2S",303,1945.62
"201805322","2022","2S",303,2316.41
"201812096","2022","2S",303,2290.17
"201812252","2022","2S",303,2121.44
"201901592","2022","2S",303,2255.51
"201902129","2022","2S",303,2055.96
"201902822","2022","2S",303,2154.18
"201903374","2022","2S",303,2431.60
"201904844","2022","2S",303,2219.40
"201905114","2022","2S",303,1946.68
"201905619","2022","2S",303,2166.96
"201905908","2022","2S",303,2282.88
"201906690","2022","2S",303,2053.79
"201907268","2022","2S",303,2068.86
"201909728","2022","2S",303,2268.54
"201909819","2022","2S",303,2136.39
"201910296","2022","2S",303,2164.78
"201910338","2022","2S",303,2381.85
"201910395","2022","2S",303,2415.05
"201910460","2022","2S",303,2381.98
"201910866","2022","2S",303,2690.26
"201911351","2022","2S",303,2349.51
"201309923","2022","2S",304,1884.83
"201415033","2022","2S",304,2152.33
"201501587","2022","2S",304,2049.70
"201600517","2022","2S",304,1760.91
"201700929","2022","2S",304,1648.88
"201705423","2022","2S",304,1585.22
"201800109","2022","2S",304,2186.47
"201802352","2022","2S",304,1796.94
"201804010","2022","2S",304,1894.48
"201807096","2022","2S",304,2564.68
"201900933","2022","2S",304,2266.04
"201901659","2022","2S",304,2338.76
"201901741","2022","2S",304,2096.06
"201902970","2022","2S",304,2246.14
"201907102","2022","2S",304,2428.69
"201907318","2022","2S",304,2209.73
"201907474","2022","2S",304,2144.42
"201909504","2022","2S",304,2351.00
"201802550","2022","2S",305,1776.54
"201812005","2022","2S",305,1888.15
"201901626","2022","2S",305,2336.84
"201902608","2022","2S",305,2208.27
"201902806","2022","2S",305,2088.16
"201906039","2022","2S",305,2373.98
"201906401","2022","2S",305,2345.99
"201907284","2022","2S",305,2456.00
"201910213","2022","2S",305,2380.74
"201703774","2022","2S",306,1709.69
"201804218","2022","2S",306,2001.91
"201806122","2022","2S",306,2274.77
"201809894","2022","2S",306,2238.13
"201810314","2022","2S",306,2453.52
"201900727","2022","2S",306,2306.85
"201901873","2022","2S",306,2468.58
"201909330","2022","2S",306,2696.51
"201912573","2022","2S",306,2267.17
"201705167","2022","2S",307,1874.14
"201713880","2022","2S",307,2204.03
"201803277","2022","2S",307,2296.81
"201804978","2022","2S",307,1626.22
"201813391","2022","2S",307,2189.49
"201901634","2022","2S",307,2201.05
"201903655","2022","2S",307,2630.09
"201903994","2022","2S",307,2245.17
"201905924","2022","2S",307,2106.17
"201908787","2022","2S",307,2498.04
"201800893","2022","2S",308,2110.21
"201802113","2022","2S",308,1716.20
"201803244","2022","2S",308,2410.98
"201806460","2022","2S",308,1985.46
"201808094","2022","2S",308,1696.61
"201811437","2022","2S",308,2359.94
"201811692","2022","2S",308,2208.77
"201813615","2022","2S",308,2368.04
"201900461","2022","2S",308,2516.92
"201903366","2022","2S",308,2172.32
"201910312","2022","2S",308,2294.01
"201910635","2022","2S",308,2342.87
"201313977","2022","2S",309,1878.34
"201713948","2022","2S",309,2057.69
"201802303","2022","2S",309,1784.35
"201802436","2022","2S",309,2277.27
"201806247","2022","2S",309,2370.21
"201808805","2022","2S",309,2327.32
"201809001","2022","2S",309,2565.14
"201809191","2022","2S",309,2351.39
"201812369","2022","2S",309,2233.91
"201813623","2022","2S",309,2267.25
"201900834","2022","2S",309,2162.28
"201902012","2022","2S",309,2404.85
"201902046","2022","2S",309,2426.81
"201905916","2022","2S",309,2228.04
"201906716","2022","2S",309,2539.73
"201908514","2022","2S",309,2210.34
"201909371","2022","2S",309,2422.99
"201909918","2022","2S",309,2668.08
"201910148","2022","2S",309,2612.56
"201910593","2022","2S",309,2423.79
"201911104","2022","2S",309,2307.48
"201911625","2022","2S",309,2506.96
"201501605","2022","2S",310,1990.34
"201700275","2022","2S",310,1816.49
"201704129","2022","2S",310,1969.89
"201811346","2022","2S",310,2408.30
"201812625","2022","2S",310,2620.78
"201900354","2022","2S",310,2467.06
"201901618","2022","2S",310,2203.11
"201906377","2022","2S",310,2627.24
"201907573","2022","2S",310,2727.68
"201907698","2022","2S",310,2149.38
"201417520","2022","2S",311,1175.72
"201510604","2022","2S",311,2317.77
"201703386","2022","2S",311,2029.01
"201708278","2022","2S",311,2285.71
"201709599","2022","2S",311,2283.90
"201800497","2022","2S",311,2245.18
"201805256","2022","2S",311,2143.94
"201808664","2022","2S",311,2414.20
"201809092","2022","2S",311,2086.42
"201810694","2022","2S",311,2481.58
"201810900","2022","2S",311,2474.68
"201902582","2022","2S",311,2412.39
"201905791","2022","2S",311,2250.41
"201907052","2022","2S",311,2327.36
"201908811","2022","2S",311,2418.17
"201909355","2022","2S",311,2370.76
"201910742","2022","2S",311,2315.93
"201911484","2022","2S",311,2274.64
"201304409","2022","2S",312,2280.59
"201511535","2022","2S",312,2417.71
"201805215","2022","2S",312,2103.31
"201809126","2022","2S",312,2294.06
"201812179","2022","2S",312,2342.61
"201812534","2022","2S",312,1950.48
"201813367","2022","2S",312,2417.13
"201900032","2022","2S",312,2147.76
"201903010","2022","2S",312,2052.83
"201903499","2022","2S",312,2568.33
"201904547","2022","2S",312,2241.62
"201905320","2022","2S",312,2278.96
"201906351","2022","2S",312,2818.01
"201906682","2022","2S",312,2632.87
"201909942","2022","2S",312,2583.53
"201910114","2022","2S",312,2594.71
"201911815","2022","2S",312,2562.82
"201411948","2022","2S",313,1820.77
"201612264","2022","2S",313,2044.99
"201703766","2022","2S",313,2022.86
"201800182","2022","2S",313,2424.55
"201805520","2022","2S",313,2457.27
"201806726","2022","2S",313,2259.11
"201812237","2022","2S",313,2390.98
"201813482","2022","2S",313,2317.30
"201901584","2022","2S",313,2323.29
"201902863","2022","2S",313,2145.21
"201903135","2022","2S",313,2082.56
"201903713","2022","2S",313,2411.70
"201906542","2022","2S",313,2328.06
"201908415","2022","2S",313,2270.57
"201908738","2022","2S",313,2400.48
"201909785","2022","2S",313,2325.15
"201911369","2022","2S",313,2718.98
"201408609","2022","2S",314,1863.19
"201610193","2022","2S",314,2419.60
"201708856","2022","2S",314,2219.28
"201710860","2022","2S",314,2118.17
"201800117","2022","2S",314,2372.99
"201800703","2022","2S",314,1949.11
"201806205","2022","2S",314,2311.17
"201808086","2022","2S",314,2134.50
"201810447","2022","2S",314,2485.70
"201811338","2022","2S",314,1880.78
"201811858","2022","2S",314,2261.38
"201812492","2022","2S",314,2487.49
"201812575","2022","2S",314,2417.08
"201813219","2022","2S",314,2403.56
"201903226","2022","2S",314,2198.73
"201906120","2022","2S",314,1980.78
"201908480","2022","2S",314,2664.09
"201908555","2022","2S",314,2346.71
"201909322","2022","2S",314,2232.13
"201909793","2022","2S",314,2237.11
"201910544","2022","2S",314,2627.04
"201911385","2022","2S",314,2376.27
"201911518","2022","2S",314,2591.97
"201800133","2022","2S",315,2500.17
"201804911","2022","2S",315,2242.96
"201805264","2022","2S",315,2181.29
"201805389","2022","2S",315,2372.88
"201808987","2022","2S",315,2028.45
"201811411","2022","2S",315,2154.15
"201812021","2022","2S",315,2270.81
"201812732","2022","2S",315,2188.33
"201813441","2022","2S",315,2721.86
"201902996","2022","2S",315,2070.61
"201903259","2022","2S",315,2560.30
"201903440","2022","2S",315,2556.05
"201904562","2022","2S",315,2423.58
"201905148","2022","2S",315,2253.28
"201906484","2022","2S",315,2616.88
"201908779","2022","2S",315,2598.92
"201910247","2022","2S",315,2283.37
"201910304","2022","2S",315,1871.04
"201910478","2022","2S",315,2562.84
"201910809","2022","2S",315,2500.26
"201911419","2022","2S",315,2120.42
"201950060","2022","2S",315,2371.10
"201802931","2022","2S",316,2305.41
"201811171","2022","2S",316,2394.09
"201903002","2022","2S",316,2341.83
"201905155","2022","2S",316,2277.67
"201907185","2022","2S",316,2369.98
"201909413","2022","2S",316,2454.13
"201307210","2022","2S",317,2367.58
"201412272","2022","2S",317,1756.93
"201512682","2022","2S",317,1640.46
"201516992","2022","2S",317,1807.08
"201714417","2022","2S",317,2107.09
"201803475","2022","2S",317,2078.74
"201804507","2022","2S",317,2349.71
"201808003","2022","2S",317,2250.96
"201810736","2022","2S",317,1942.32
"201810801","2022","2S",317,2078.61
"201813847","2022","2S",317,2594.12
"201901816","2022","2S",317,2718.57
"201902244","2022","2S",317,2070.81
"201902525","2022","2S",317,2723.10
"201904208","2022","2S",317,2456.34
"201904273","2022","2S",317,2563.74
"201906286","2022","2S",317,2610.07
"201906328","2022","2S",317,2051.17
"201906880","2022","2S",317,2601.80
"201906948","2022","2S",317,2587.60
"201909991","2022","2S",317,2364.28
"201910973","2022","2S",317,2590.78
"201615317","2022","2S",318,2080.16
"201801727","2022","2S",318,2095.02
"201803681","2022","2S",318,2417.09
"201805371","2022","2S",318,2388.89
"201805645","2022","2S",318,2268.14
"201806510","2022","2S",318,2322.02
"201809670","2022","2S",318,2438.48
"201811379","2022","2S",318,2343.69
"201811544","2022","2S",318,2395.29
"201812088","2022","2S",318,2247.02
"201813151","2022","2S",318,2313.79
"201901550","2022","2S",318,2613.98
"201902517","2022","2S",318,2338.63
"201903358","2022","2S",318,2320.96
"201903960","2022","2S",318,2381.06
"201904588","2022","2S",318,2552.22
"201906245","2022","2S",318,2565.53
"201906823","2022","2S",318,2450.96
"201907920","2022","2S",318,2436.58
"201908613","2022","2S",318,2422.56
"201909439","2022","2S",318,2675.15
"201910015","2022","2S",318,2579.99
"201910155","2022","2S",318,2353.29
"201910353","2022","2S",318,2347.42
"201910981","2022","2S",318,2343.06
"201911070","2022","2S",318,2816.77
"201911708","2022","2S",318,2427.01
"201411115","2022","2S",319,1641.88
"201709300","2022","2S",319,1695.13
"201711769","2022","2S",319,1709.28
"201812203","2022","2S",319,2568.85
"201901527","2022","2S",319,2097.28
"201901824","2022","2S",319,2361.74
"201902459","2022","2S",319,2406.87
"201905676","2022","2S",319,2442.42
"201909934","2022","2S",319,2432.41
"201147400","2022","2S",320,2175.36
"201612249","2022","2S",320,1998.71
"201702651","2022","2S",320,1791.71
"201703824","2022","2S",320,1944.22
"201808946","2022","2S",320,2068.50
"201809266","2022","2S",320,2035.39
"201809464","2022","2S",320,2725.22
"201810413","2022","2S",320,2283.36
"201812989","2022","2S",320,2641.22
"201813144","2022","2S",320,2460.62
"201813508","2022","2S",320,2571.60
"201813664","2022","2S",320,2286.15
"201904091","2022","2S",320,2727.84
"201908050","2022","2S",320,2347.64
"201910775","2022","2S",320,2421.64
"201705886","2022","2S",321,2404.15
"201705902","2022","2S",321,2279.83
"201706884","2022","2S",321,2123.28
"201802535","2022","2S",321,2666.32
"201805298","2022","2S",321,2519.35
"201806916","2022","2S",321,2370.52
"201809407","2022","2S",321,2372.95
"201809662","2022","2S",321,2464.14
"201810132","2022","2S",321,2379.04
"201810405","2022","2S",321,2467.22
"201811486","2022","2S",321,2086.04
"201812476","2022","2S",321,2416.88
"201901766","2022","2S",321,2706.74
"201902319","2022","2S",321,2383.35
"201902830","2022","2S",321,2452.23
"201906468","2022","2S",321,2227.94
"201909538","2022","2S",321,2755.55
"201910452","2022","2S",321,2507.70
"201306682","2022","2S",322,2010.42
"201313252","2022","2S",322,2103.98
"201405497","2022","2S",322,1615.59
"201503164","2022","2S",322,2069.14
"201605649","2022","2S",322,2225.55
"201802121","2022","2S",322,2342.96
"201810256","2022","2S",322,2657.08
"201811072","2022","2S",322,2426.10
"201812260","2022","2S",322,2385.45
"201812799","2022","2S",322,2471.46
"201813458","2022","2S",322,2553.11
"201900552","2022","2S",322,2473.00
"201903887","2022","2S",322,2161.22
"201904125","2022","2S",322,2408.49
"201907169","2022","2S",322,2637.10
"201913001","2022","2S",322,2554.76
"201702875","2022","2S",323,1761.23
"201710936","2022","2S",323,1819.34
"201714060","2022","2S",323,2308.73
"201804051","2022","2S",323,2026.25
"201804887","2022","2S",323,2213.65
"201805033","2022","2S",323,2307.57
"201805561","2022","2S",323,2046.45
"201805603","2022","2S",323,2297.38
"201806841","2022","2S",323,2487.95
"201808953","2022","2S",323,2745.62
"201809761","2022","2S",323,2384.48
"201810348","2022","2S",323,1956.70
"201811049","2022","2S",323,2447.45
"201812401","2022","2S",323,2690.71
"201812591","2022","2S",323,2357.53
"201813045","2022","2S",323,2184.34
"201813334","2022","2S",323,2751.97
"201813854","2022","2S",323,2019.53
"201902426","2022","2S",323,2432.18
"201904117","2022","2S",323,2736.59
"201905585","2022","2S",323,2588.29
"201906062","2022","2S",323,2822.23
"201906336","2022","2S",323,2756.94
"201908001","2022","2S",323,2393.49
"201910528","2022","2S",323,2810.38
"201910965","2022","2S",323,2866.34
"201306467","2022","2S",324,2296.10
"201714383","2022","2S",324,2466.51
"201802899","2022","2S",324,2152.08
"201803491","2022","2S",324,2203.46
"201805280","2022","2S",324,2157.42
"201806056","2022","2S",324,2517.88
"201806783","2022","2S",324,2275.58
"201810199","2022","2S",324,2457.14
"201810637","2022","2S",324,2667.28
"201902210","2022","2S",324,2507.33
"201904869","2022","2S",324,2737.85
"201905346","2022","2S",324,2601.56
"201906443","2022","2S",324,2240.00
"201910130","2022","2S",324,2747.01
"201910874","2022","2S",324,2768.46
"200801645","2022","2S",325,1997.04
"201121430","2022","2S",325,1672.48
"201512976","2022","2S",325,2160.07
"201613247","2022","2S",325,2259.84
"201708047","2022","2S",325,1862.06
"201710654","2022","2S",325,1971.94
"201808029","2022","2S",325,2064.17
"201810439","2022","2S",325,2327.57
"201811262","2022","2S",325,2467.12
"201811312","2022","2S",325,2243.42
"201811809","2022","2S",325,2434.99
"201903762","2022","2S",325,2679.06
"201904711","2022","2S",325,2485.07
"201905411","2022","2S",325,2515.38
"201910692","2022","2S",325,2531.80
"201910916","2022","2S",325,2165.80
"200534469","2022","2S",326,1506.41
"201017076","2022","2S",326,1718.58
"201800752","2022","2S",326,1935.45
"201803558","2022","2S",326,2515.09
"201803715","2022","2S",326,2256.31
"201804366","2022","2S",326,2464.93
"201805108","2022","2S",326,2332.24
"201805751","2022","2S",326,2356.88
