"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202106019","2024","2S",221,1585.85
"202110128","2024","2S",221,1668.63
"201804879","2024","2S",222,1241.58
"202000154","2024","2S",222,1710.60
"202003349","2024","2S",222,1461.81
"202011482","2024","2S",222,1366.83
"202012258","2024","2S",222,1396.62
"202100582","2024","2S",222,1401.63
"202100871","2024","2S",222,1595.79
"202101689","2024","2S",222,1544.25
"202101978","2024","2S",222,1237.47
"202102687","2024","2S",222,1858.53
"202102844","2024","2S",222,1841.70
"202102893","2024","2S",222,1701.69
"202103735","2024","2S",222,1798.08
"202103958","2024","2S",222,1562.22
"202104618","2024","2S",222,1805.55
"202104808","2024","2S",222,1654.35
"202104923","2024","2S",222,1433.97
"202105110","2024","2S",222,1580.34
"202105177","2024","2S",222,1367.58
"202105656","2024","2S",222,1446.21
"202105987","2024","2S",222,2028.78
"202107116","2024","2S",222,1911.06
"202107173","2024","2S",222,1659.69
"202107371","2024","2S",222,1503.06
"202108155","2024","2S",222,1566.84
"202108825","2024","2S",222,1871.88
"202109609","2024","2S",222,1913.46
"202109625","2024","2S",222,1552.41
"202110110","2024","2S",222,1699.92
"202110276","2024","2S",222,1734.27
"202111019","2024","2S",222,1690.20
"202111233","2024","2S",222,1910.28
"202111407","2024","2S",222,1646.13
"202112462","2024","2S",222,1830.21
"202112470","2024","2S",222,1573.98
"202112926","2024","2S",222,1545.54
"202112942","2024","2S",222,1627.20
"202200986","2024","2S",222,1619.13
"202204251","2024","2S",222,1571.67
"202205043","2024","2S",222,2013.54
"202205332","2024","2S",222,1609.02
"202206298","2024","2S",222,1676.07
"202103297","2024","2S",223,1713.19
"202112777","2024","2S",223,2026.96
"202201257","2024","2S",223,1666.28
"202202321","2024","2S",223,1721.36
"202202859","2024","2S",223,1704.51
"202108130","2024","2S",224,1866.42
"201916137","2024","2S",225,1474.34
"202000410","2024","2S",225,1734.75
"202004644","2024","2S",225,1682.94
"202005823","2024","2S",225,1321.17
"202100236","2024","2S",225,1584.66
"202100483","2024","2S",225,1449.00
"202100558","2024","2S",225,1725.99
"202101176","2024","2S",225,1797.27
"202103164","2024","2S",225,1632.84
"202103552","2024","2S",225,1560.99
"202103776","2024","2S",225,1843.17
"202103859","2024","2S",225,1753.50
"202104469","2024","2S",225,1400.58
"202105052","2024","2S",225,1667.73
"202105391","2024","2S",225,1619.64
"202105888","2024","2S",225,1663.32
"202106308","2024","2S",225,1567.71
"202107801","2024","2S",225,1661.67
"202108445","2024","2S",225,1815.66
"202108650","2024","2S",225,1785.18
"202108833","2024","2S",225,1620.03
"202108858","2024","2S",225,1685.88
"202108924","2024","2S",225,1563.54
"202109518","2024","2S",225,1508.97
"202110078","2024","2S",225,1611.24
"202110177","2024","2S",225,1847.22
"202110458","2024","2S",225,1837.08
"202110854","2024","2S",225,1879.05
"202110888","2024","2S",225,1740.39
"202110961","2024","2S",225,1625.61
"202111001","2024","2S",225,1886.10
"202111274","2024","2S",225,1676.25
"202111415","2024","2S",225,1917.48
"202112215","2024","2S",225,1524.66
"202112298","2024","2S",225,1809.75
"202112371","2024","2S",225,1786.38
"202112603","2024","2S",225,1733.73
"202112652","2024","2S",225,1855.38
"202112793","2024","2S",225,1693.14
"202112967","2024","2S",225,1583.49
"202201604","2024","2S",225,1718.10
"202108916","2024","2S",226,1748.30
"202111647","2024","2S",226,1441.07
"202111696","2024","2S",226,1765.96
"202112116","2024","2S",226,1761.72
"202112314","2024","2S",226,1950.94
"202200325","2024","2S",226,1991.10
"202200382","2024","2S",226,1898.82
"202201273","2024","2S",226,1770.32
"202203741","2024","2S",226,1851.46
"201901303","2024","2S",227,1690.90
"202013595","2024","2S",227,1780.49
"202104386","2024","2S",227,1954.31
"202111423","2024","2S",227,1628.68
"202111860","2024","2S",227,1830.79
"201908142","2024","2S",228,1521.57
"201917523","2024","2S",228,1538.11
"202001517","2024","2S",228,1376.04
"202002952","2024","2S",228,1699.08
"202005526","2024","2S",228,1454.46
"202010401","2024","2S",228,1487.55
"202013132","2024","2S",228,1633.59
"202100780","2024","2S",228,1674.06
"202100830","2024","2S",228,1839.09
"202101804","2024","2S",228,1718.73
"202102166","2024","2S",228,1617.15
"202102869","2024","2S",228,1958.43
"202103404","2024","2S",228,1984.98
"202103578","2024","2S",228,1603.29
"202103651","2024","2S",228,1556.52
"202105169","2024","2S",228,1524.96
"202106050","2024","2S",228,1738.77
"202106563","2024","2S",228,1461.57
"202108346","2024","2S",228,1618.02
"202108767","2024","2S",228,1761.66
"202108874","2024","2S",228,1776.15
"202109310","2024","2S",228,1850.28
"202110060","2024","2S",228,1826.46
"202111076","2024","2S",228,1527.57
"202111381","2024","2S",228,1747.98
"202111589","2024","2S",228,1850.10
"202112330","2024","2S",228,1881.48
"202112843","2024","2S",228,1816.20
"202111142","2024","2S",229,1962.81
"202204640","2024","2S",229,1802.47
"201902947","2024","2S",230,1146.98
"202104113","2024","2S",230,1763.55
"202110789","2024","2S",230,1790.43
"202001087","2024","2S",231,1262.88
"202001897","2024","2S",231,1763.22
"202010146","2024","2S",231,1634.79
"202101010","2024","2S",231,1894.41
"202101101","2024","2S",231,1619.16
"202102901","2024","2S",231,1521.45
"202103024","2024","2S",231,1887.51
"202103537","2024","2S",231,1689.18
"202103602","2024","2S",231,1675.89
"202104352","2024","2S",231,1736.94
"202104592","2024","2S",231,1503.06
"202104949","2024","2S",231,1702.98
"202105441","2024","2S",231,1555.50
"202105540","2024","2S",231,1656.45
"202105938","2024","2S",231,1452.51
"202106365","2024","2S",231,1704.54
"202106589","2024","2S",231,1750.98
"202106852","2024","2S",231,2044.14
"202106878","2024","2S",231,1878.51
"202107355","2024","2S",231,1781.85
"202107975","2024","2S",231,1474.11
"202108270","2024","2S",231,1866.09
"202108304","2024","2S",231,1742.67
"202108320","2024","2S",231,1769.88
"202110102","2024","2S",231,1883.37
"202111399","2024","2S",231,1746.27
"202111480","2024","2S",231,1762.05
"202111506","2024","2S",231,2034.75
"202111894","2024","2S",231,1891.80
"202112488","2024","2S",231,1587.81
"202112736","2024","2S",231,1745.19
"201506357","2024","2S",232,1367.28
"201910940","2024","2S",232,1786.08
"201915816","2024","2S",232,1550.63
"201917606","2024","2S",232,1442.51
"202103362","2024","2S",232,1795.12
"202109138","2024","2S",232,2048.88
"202111761","2024","2S",232,1866.43
"202011425","2024","2S",233,1587.28
"202012555","2024","2S",233,1511.19
"202102158","2024","2S",233,2029.45
"202103040","2024","2S",233,1662.54
"202103610","2024","2S",233,1711.37
"202108478","2024","2S",233,1999.24
"202109054","2024","2S",233,1907.80
"202000121","2024","2S",234,1785.12
"202004735","2024","2S",234,1405.83
"202005898","2024","2S",234,1583.16
"202010914","2024","2S",234,1528.86
"202010997","2024","2S",234,1616.67
"202011615","2024","2S",234,1679.49
"202100020","2024","2S",234,1597.08
"202100681","2024","2S",234,1655.58
"202102497","2024","2S",234,2075.82
"202103263","2024","2S",234,1643.40
"202103479","2024","2S",234,1732.44
"202103909","2024","2S",234,1740.06
"202104253","2024","2S",234,1561.77
"202104576","2024","2S",234,1766.31
"202104972","2024","2S",234,1595.67
"202105193","2024","2S",234,1715.13
"202105664","2024","2S",234,1716.84
"202105748","2024","2S",234,1754.79
"202105805","2024","2S",234,1599.12
"202106035","2024","2S",234,1614.72
"202106225","2024","2S",234,1778.85
"202106548","2024","2S",234,1789.47
"202106894","2024","2S",234,1643.70
"202107611","2024","2S",234,1752.57
"202107710","2024","2S",234,1758.03
"202108890","2024","2S",234,1913.46
"202108932","2024","2S",234,2006.22
"202108981","2024","2S",234,2051.34
"202109005","2024","2S",234,1806.66
"202109161","2024","2S",234,1780.05
"202109666","2024","2S",234,1748.73
"202109930","2024","2S",234,1657.20
"202111456","2024","2S",234,1894.56
"202111548","2024","2S",234,1609.89
"202111712","2024","2S",234,1922.79
"202111951","2024","2S",234,1802.94
"202112140","2024","2S",234,1591.68
"202112785","2024","2S",234,1854.72
"201908340","2024","2S",235,1303.06
"201915428","2024","2S",235,1350.75
"202106241","2024","2S",235,1763.13
"202113155","2024","2S",235,1859.49
"200102978","2024","2S",236,1646.49
"202102976","2024","2S",236,1547.15
"202105706","2024","2S",236,1696.90
"201902731","2024","2S",237,1200.48
"201907888","2024","2S",237,1647.96
"202000493","2024","2S",237,1793.82
"202000519","2024","2S",237,1823.13
"202011896","2024","2S",237,1603.29
"202100657","2024","2S",237,1505.97
"202100889","2024","2S",237,1448.76
"202101911","2024","2S",237,1630.65
"202102364","2024","2S",237,1720.41
"202102570","2024","2S",237,1764.24
"202103354","2024","2S",237,1433.97
"202103941","2024","2S",237,1493.46
"202104378","2024","2S",237,1678.83
"202104436","2024","2S",237,1751.28
"202105060","2024","2S",237,1684.05
"202105490","2024","2S",237,1818.36
"202105581","2024","2S",237,1598.07
"202105797","2024","2S",237,1490.16
"202106431","2024","2S",237,1578.15
"202106472","2024","2S",237,2067.42
"202106993","2024","2S",237,1643.76
"202107678","2024","2S",237,1855.23
"202107926","2024","2S",237,1929.45
"202108643","2024","2S",237,1852.92
"202109179","2024","2S",237,1877.04
"202109302","2024","2S",237,1760.28
"202109658","2024","2S",237,2055.69
"202109989","2024","2S",237,1905.00
"202110243","2024","2S",237,1942.44
"202110292","2024","2S",237,2009.82
"202110524","2024","2S",237,1905.24
"202111068","2024","2S",237,1730.58
"202111431","2024","2S",237,1926.03
"202112355","2024","2S",237,1816.65
"202112611","2024","2S",237,1959.90
"202112660","2024","2S",237,1768.32
"202113080","2024","2S",237,1875.48
"201105723","2024","2S",238,949.64
"201914330","2024","2S",238,1568.65
"202010385","2024","2S",238,1840.34
"202103933","2024","2S",238,1987.42
"202109856","2024","2S",238,2138.16
"202111795","2024","2S",238,2091.57
"201916582","2024","2S",239,1703.13
"202100509","2024","2S",239,1624.49
"202100715","2024","2S",239,1723.90
"202103453","2024","2S",239,1794.99
"202105482","2024","2S",239,1678.62
"202110474","2024","2S",239,2085.81
"202113072","2024","2S",239,1984.29
"202000568","2024","2S",240,1791.84
"202001525","2024","2S",240,1984.86
"202001947","2024","2S",240,1623.57
"202004586","2024","2S",240,1674.48
"202005658","2024","2S",240,2017.95
"202007464","2024","2S",240,1733.76
"202007746","2024","2S",240,1999.92
"202008074","2024","2S",240,2009.07
"202008223","2024","2S",240,1556.46
"202100731","2024","2S",240,1688.85
"202102067","2024","2S",240,1667.52
"202102216","2024","2S",240,1704.45
"202102505","2024","2S",240,1880.91
"202102927","2024","2S",240,1611.48
"202103057","2024","2S",240,1714.23
"202104485","2024","2S",240,1829.31
"202104816","2024","2S",240,1612.98
"202105128","2024","2S",240,1585.02
"202105144","2024","2S",240,1791.15
"202105870","2024","2S",240,1469.04
"202105896","2024","2S",240,1572.93
"202107041","2024","2S",240,1923.93
"202108957","2024","2S",240,1753.11
"202109096","2024","2S",240,1763.16
"202109195","2024","2S",240,2040.93
"202109724","2024","2S",240,1987.50
"202110151","2024","2S",240,1806.90
"202110219","2024","2S",240,1842.42
"202110227","2024","2S",240,1772.28
"202110409","2024","2S",240,1854.84
"202110557","2024","2S",240,2158.32
"202110599","2024","2S",240,1634.58
"202110607","2024","2S",240,2060.97
"202110987","2024","2S",240,1844.94
"202111449","2024","2S",240,1741.83
"202111886","2024","2S",240,2001.72
"202112017","2024","2S",240,2201.70
"202112041","2024","2S",240,1804.41
"202112256","2024","2S",240,1943.16
"202112413","2024","2S",240,2034.93
"202112595","2024","2S",240,1850.73
"202112710","2024","2S",240,2098.71
"202112959","2024","2S",240,1772.88
"202202982","2024","2S",240,1767.12
"201252137","2024","2S",241,1561.34
"202008736","2024","2S",241,1815.04
"202102513","2024","2S",241,1784.06
"202103768","2024","2S",241,1895.86
"202104188","2024","2S",241,1780.45
"202104337","2024","2S",241,1875.39
"202109476","2024","2S",241,1887.38
"202111209","2024","2S",241,1861.24
"202111787","2024","2S",241,1955.12
"202112439","2024","2S",241,2170.40
"201405642","2024","2S",242,1080.68
"202109781","2024","2S",242,2263.10
"202109948","2024","2S",242,2057.73
"202112678","2024","2S",242,2142.20
"201914652","2024","2S",243,2050.79
"202000279","2024","2S",243,1407.36
"202003075","2024","2S",243,1770.15
"202003604","2024","2S",243,1651.83
"202003703","2024","2S",243,1630.44
"202003737","2024","2S",243,1680.69
"202005039","2024","2S",243,1730.22
"202005104","2024","2S",243,1836.24
"202005245","2024","2S",243,1560.78
"202010138","2024","2S",243,1580.22
"202012654","2024","2S",243,1565.49
"202100160","2024","2S",243,1662.06
"202100343","2024","2S",243,1527.54
"202100392","2024","2S",243,1642.56
"202100517","2024","2S",243,1880.01
"202100533","2024","2S",243,1950.63
"202100541","2024","2S",243,1904.73
"202100699","2024","2S",243,1820.85
"202101036","2024","2S",243,1718.64
"202101325","2024","2S",243,1549.11
"202101945","2024","2S",243,1951.83
"202102752","2024","2S",243,1799.16
"202103081","2024","2S",243,1885.65
"202103339","2024","2S",243,1877.91
"202103685","2024","2S",243,1784.46
"202104477","2024","2S",243,2130.09
"202104584","2024","2S",243,1705.35
"202104790","2024","2S",243,1782.96
"202105094","2024","2S",243,1702.44
"202105417","2024","2S",243,1902.78
"202105854","2024","2S",243,1713.30
"202106043","2024","2S",243,1954.05
"202106605","2024","2S",243,1892.52
"202106654","2024","2S",243,1413.24
"202106811","2024","2S",243,1899.90
"202107074","2024","2S",243,1861.11
"202107900","2024","2S",243,1995.30
"202108288","2024","2S",243,1939.80
"202109252","2024","2S",243,1555.41
"202109674","2024","2S",243,2085.27
"202109773","2024","2S",243,1897.86
"202109906","2024","2S",243,1943.85
"202110698","2024","2S",243,1936.02
"202111316","2024","2S",243,2191.02
"202111597","2024","2S",243,1909.23
"202112934","2024","2S",243,2030.13
"202113056","2024","2S",243,1918.95
"202102489","2024","2S",244,1837.65
"202106761","2024","2S",244,1829.46
"202111514","2024","2S",244,1872.53
"202111688","2024","2S",244,2070.99
"202111720","2024","2S",244,1959.82
"202112173","2024","2S",244,2109.28
"202112306","2024","2S",244,1913.76
"202007035","2024","2S",245,1541.05
"202108239","2024","2S",245,1966.53
"201909199","2024","2S",246,1184.06
"201913019","2024","2S",246,1522.21
"202001582","2024","2S",246,1829.46
"202001814","2024","2S",246,1397.31
"202006151","2024","2S",246,1653.30
"202006771","2024","2S",246,1324.56
"202007373","2024","2S",246,1544.76
"202011086","2024","2S",246,1975.98
"202101507","2024","2S",246,1996.95
"202101812","2024","2S",246,1642.59
"202103073","2024","2S",246,1817.94
"202103123","2024","2S",246,1746.57
"202103495","2024","2S",246,1852.38
"202103891","2024","2S",246,1986.48
"202104329","2024","2S",246,1953.90
"202104931","2024","2S",246,1662.84
"202105078","2024","2S",246,1895.37
"202105102","2024","2S",246,1871.16
"202106571","2024","2S",246,1791.48
"202106670","2024","2S",246,1848.03
"202106829","2024","2S",246,1763.01
"202107645","2024","2S",246,2056.08
"202107652","2024","2S",246,1923.60
"202107876","2024","2S",246,2065.65
"202108395","2024","2S",246,1878.42
"202108411","2024","2S",246,1892.70
"202108726","2024","2S",246,2189.70
"202108783","2024","2S",246,2107.38
"202108965","2024","2S",246,2021.70
"202109112","2024","2S",246,2074.53
"202109369","2024","2S",246,2065.17
"202109971","2024","2S",246,1866.21
"202111902","2024","2S",246,2100.87
"202111910","2024","2S",246,2073.93
"202111944","2024","2S",246,1887.69
"202112272","2024","2S",246,1650.36
"202112819","2024","2S",246,1647.48
"202006763","2024","2S",247,1826.11
"202108387","2024","2S",247,2230.66
"202108718","2024","2S",247,2131.26
"202110003","2024","2S",247,1958.02
"202111035","2024","2S",247,2119.52
"202111365","2024","2S",247,2106.94
"202113114","2024","2S",247,2057.88
"201916822","2024","2S",248,1766.82
"202004933","2024","2S",248,1792.61
"202006052","2024","2S",248,1745.97
"202101309","2024","2S",248,2118.76
"202101721","2024","2S",248,1786.72
"202107405","2024","2S",248,2132.54
"202109831","2024","2S",248,2116.39
"202110516","2024","2S",248,2184.70
"202110656","2024","2S",248,2143.66
"202110904","2024","2S",248,2176.40
"201908233","2024","2S",249,1559.10
"201911971","2024","2S",249,1614.89
"202003620","2024","2S",249,1994.73
"202003687","2024","2S",249,1737.63
"202007910","2024","2S",249,1644.66
"202010104","2024","2S",249,1930.11
"202012613","2024","2S",249,1835.10
"202013116","2024","2S",249,1688.79
"202100863","2024","2S",249,1715.97
"202101218","2024","2S",249,1547.34
"202101531","2024","2S",249,1932.24
"202102125","2024","2S",249,1724.19
"202102141","2024","2S",249,1967.19
"202102398","2024","2S",249,1565.16
"202102562","2024","2S",249,1763.97
"202103305","2024","2S",249,2013.60
"202103586","2024","2S",249,1556.13
"202104311","2024","2S",249,1863.63
"202104501","2024","2S",249,2083.68
"202104709","2024","2S",249,2059.59
"202104899","2024","2S",249,1784.55
"202105235","2024","2S",249,2004.84
"202105516","2024","2S",249,1943.73
"202106340","2024","2S",249,1855.86
"202108262","2024","2S",249,2089.83
"202108312","2024","2S",249,1919.94
"202108379","2024","2S",249,1932.78
"202108502","2024","2S",249,1921.95
"202108841","2024","2S",249,2047.92
"202109419","2024","2S",249,1716.00
