"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201603826","2020","1S",321,1979.19
"201606050","2020","1S",321,1652.64
"201607348","2020","1S",321,2772.85
"201609716","2020","1S",321,2557.84
"201609898","2020","1S",321,2116.45
"201611597","2020","1S",321,2057.99
"201611969","2020","1S",321,2355.59
"201612462","2020","1S",321,1858.24
"201614252","2020","1S",321,2588.13
"201700432","2020","1S",321,2249.31
"201702024","2020","1S",321,2603.10
"201702966","2020","1S",321,2763.77
"201703220","2020","1S",321,2183.55
"201704418","2020","1S",321,2079.04
"201704632","2020","1S",321,2410.18
"201706314","2020","1S",321,2782.28
"201706827","2020","1S",321,2551.85
"201706959","2020","1S",321,2724.88
"201707882","2020","1S",321,2361.86
"201750015","2020","1S",321,2351.31
"201258954","2020","1S",322,1911.48
"201410008","2020","1S",322,1867.11
"201415778","2020","1S",322,2247.03
"201420917","2020","1S",322,1790.42
"201503124","2020","1S",322,1824.56
"201503202","2020","1S",322,2087.08
"201503869","2020","1S",322,2220.80
"201506944","2020","1S",322,2315.59
"201509412","2020","1S",322,2204.06
"201509529","2020","1S",322,1862.88
"201513102","2020","1S",322,1609.79
"201550027","2020","1S",322,2342.89
"201602299","2020","1S",322,2043.08
"201603347","2020","1S",322,2011.02
"201603883","2020","1S",322,1849.20
"201605326","2020","1S",322,2676.01
"201606472","2020","1S",322,2354.77
"201607447","2020","1S",322,2533.65
"201608650","2020","1S",322,2424.29
"201609393","2020","1S",322,2264.37
"201612173","2020","1S",322,2207.19
"201614393","2020","1S",322,2420.26
"201650082","2020","1S",322,2574.79
"201704699","2020","1S",322,2143.39
"200727584","2020","1S",323,2307.12
"201200052","2020","1S",323,2002.81
"201402430","2020","1S",323,1802.22
"201412300","2020","1S",323,1833.13
"201415397","2020","1S",323,2188.61
"201416130","2020","1S",323,1956.05
"201501547","2020","1S",323,2088.66
"201501831","2020","1S",323,1955.90
"201506299","2020","1S",323,2251.20
"201509128","2020","1S",323,2034.16
"201517010","2020","1S",323,2103.97
"201600871","2020","1S",323,2304.76
"201602976","2020","1S",323,1940.12
"201605391","2020","1S",323,2378.78
"201605961","2020","1S",323,2121.09
"201607173","2020","1S",323,2794.31
"201607249","2020","1S",323,2797.72
"201607421","2020","1S",323,2227.29
"201607561","2020","1S",323,2586.03
"201608866","2020","1S",323,2326.91
"201609948","2020","1S",323,2292.31
"201611530","2020","1S",323,2290.94
"201613585","2020","1S",323,1760.70
"201704657","2020","1S",323,2073.34
"201705662","2020","1S",323,2544.48
"201707957","2020","1S",323,1797.61
"200012847","2020","1S",324,1984.84
"201100141","2020","1S",324,2260.65
"201257935","2020","1S",324,1798.40
"201311811","2020","1S",324,1629.68
"201407502","2020","1S",324,1663.18
"201417237","2020","1S",324,2310.25
"201417894","2020","1S",324,2124.38
"201418452","2020","1S",324,2361.98
"201501244","2020","1S",324,1615.65
"201504888","2020","1S",324,2095.96
"201507444","2020","1S",324,2447.41
"201509394","2020","1S",324,2122.16
"201510341","2020","1S",324,2735.23
"201512760","2020","1S",324,1897.49
"201600533","2020","1S",324,2275.10
"201601465","2020","1S",324,2000.91
"201603685","2020","1S",324,2254.36
"201605409","2020","1S",324,2656.24
"201606530","2020","1S",324,2094.08
"201607082","2020","1S",324,2671.90
"201607306","2020","1S",324,2516.84
"201607397","2020","1S",324,2779.05
"201607405","2020","1S",324,2854.97
"201607454","2020","1S",324,2401.63
"201607827","2020","1S",324,2356.39
"201608841","2020","1S",324,2208.61
"201609484","2020","1S",324,2210.55
"201610896","2020","1S",324,2278.17
"201610953","2020","1S",324,2330.44
"201614278","2020","1S",324,2518.70
"201614534","2020","1S",324,2305.41
"201700630","2020","1S",324,2230.15
"201703600","2020","1S",324,2417.38
"201704541","2020","1S",324,2519.30
"201706405","2020","1S",324,2394.47
"201706637","2020","1S",324,2315.39
"201707726","2020","1S",324,2284.17
"201707809","2020","1S",324,2715.85
"201707858","2020","1S",324,2629.93
"201127913","2020","1S",325,1731.02
"201154793","2020","1S",325,2624.75
"201254273","2020","1S",325,2018.14
"201304243","2020","1S",325,2191.39
"201304722","2020","1S",325,1845.63
"201308131","2020","1S",325,2090.73
"201314193","2020","1S",325,1885.91
"201315172","2020","1S",325,1926.34
"201350493","2020","1S",325,2131.25
"201407630","2020","1S",325,1973.93
"201409824","2020","1S",325,1964.06
"201411293","2020","1S",325,2331.45
"201412046","2020","1S",325,1932.92
"201503643","2020","1S",325,2079.22
"201506347","2020","1S",325,2514.45
"201506435","2020","1S",325,2407.54
"201507531","2020","1S",325,2532.88
"201507845","2020","1S",325,2795.77
"201509384","2020","1S",325,2074.00
"201509402","2020","1S",325,2372.41
"201511046","2020","1S",325,2168.03
"201512005","2020","1S",325,2242.51
"201512574","2020","1S",325,2155.45
"201515619","2020","1S",325,2159.92
"201600277","2020","1S",325,2073.49
"201600384","2020","1S",325,2452.03
"201603842","2020","1S",325,2570.22
"201604873","2020","1S",325,2361.89
"201605573","2020","1S",325,2531.44
"201606894","2020","1S",325,2121.18
"201607165","2020","1S",325,2538.62
"201608734","2020","1S",325,1917.06
"201609104","2020","1S",325,2547.79
"201609609","2020","1S",325,2446.43
"201609922","2020","1S",325,2347.49
"201611787","2020","1S",325,2359.76
"201614054","2020","1S",325,2614.80
"201614526","2020","1S",325,2342.11
"201615093","2020","1S",325,2024.64
"201700044","2020","1S",325,2386.22
"201700648","2020","1S",325,2421.73
"201701612","2020","1S",325,2336.03
"201702800","2020","1S",325,2463.64
"201705290","2020","1S",325,2646.81
"201705308","2020","1S",325,2434.08
"201706710","2020","1S",325,2613.75
"200712586","2020","1S",326,2330.00
"201303743","2020","1S",326,1935.12
"201312391","2020","1S",326,1717.37
"201403439","2020","1S",326,1936.41
"201405113","2020","1S",326,1985.87
"201406935","2020","1S",326,2031.25
"201500187","2020","1S",326,2285.90
"201500696","2020","1S",326,2542.47
"201510331","2020","1S",326,2565.30
"201511781","2020","1S",326,2059.82
"201515012","2020","1S",326,2374.39
"201515268","2020","1S",326,2586.61
"201517324","2020","1S",326,1950.27
"201602588","2020","1S",326,2465.89
"201604246","2020","1S",326,2328.90
"201604758","2020","1S",326,2042.97
"201605540","2020","1S",326,2919.85
"201606878","2020","1S",326,2272.22
"201607157","2020","1S",326,2787.31
"201607462","2020","1S",326,2700.01
"201608247","2020","1S",326,2680.33
"201608387","2020","1S",326,2307.82
"201608478","2020","1S",326,2363.41
"201608528","2020","1S",326,2107.17
"201608585","2020","1S",326,2329.53
"201608858","2020","1S",326,2317.54
"201610565","2020","1S",326,2519.96
"201611142","2020","1S",326,2292.24
"201611613","2020","1S",326,2043.18
"201612892","2020","1S",326,2042.28
"201613312","2020","1S",326,2437.65
"201614013","2020","1S",326,2572.23
"201614583","2020","1S",326,2139.33
"201700382","2020","1S",326,2344.89
"201701166","2020","1S",326,2737.90
"201701794","2020","1S",326,2396.54
"201703303","2020","1S",326,2341.76
"200604171","2020","1S",327,2076.44
"200901742","2020","1S",327,2349.55
"201209003","2020","1S",327,1702.76
"201313653","2020","1S",327,1871.06
"201507012","2020","1S",327,2700.86
"201516385","2020","1S",327,1821.27
"201600772","2020","1S",327,2005.27
"201601036","2020","1S",327,2286.43
"201601564","2020","1S",327,2095.98
"201601713","2020","1S",327,2200.84
"201601846","2020","1S",327,2578.51
"201603206","2020","1S",327,1916.18
"201605441","2020","1S",327,2698.04
"201606514","2020","1S",327,2187.91
"201609740","2020","1S",327,2311.82
"201611043","2020","1S",327,2323.40
"201611332","2020","1S",327,2640.05
"201611795","2020","1S",327,2318.59
"201612694","2020","1S",327,2280.55
"201613007","2020","1S",327,2104.81
"201700580","2020","1S",327,2316.52
"201702941","2020","1S",327,2816.03
"201706421","2020","1S",327,2664.77
"201706439","2020","1S",327,2941.26
"201706983","2020","1S",327,2544.69
"201870060","2020","1S",327,2486.74
"201301000","2020","1S",328,1835.27
"201308600","2020","1S",328,2004.20
"201314858","2020","1S",328,2020.16
"201407522","2020","1S",328,2057.75
"201413193","2020","1S",328,1744.09
"201500606","2020","1S",328,2603.28
"201503603","2020","1S",328,2434.03
"201504231","2020","1S",328,2032.87
"201505631","2020","1S",328,2390.75
"201510644","2020","1S",328,2561.86
"201511408","2020","1S",328,2541.20
"201511819","2020","1S",328,2316.54
"201513466","2020","1S",328,2575.96
"201515913","2020","1S",328,2274.72
"201600178","2020","1S",328,2078.53
"201600723","2020","1S",328,2221.38
"201602216","2020","1S",328,2235.41
"201603933","2020","1S",328,2410.66
"201603966","2020","1S",328,2510.02
"201604360","2020","1S",328,2297.38
"201604428","2020","1S",328,2494.22
"201604444","2020","1S",328,2333.20
"201604832","2020","1S",328,1986.90
"201605268","2020","1S",328,2775.05
"201606654","2020","1S",328,2629.00
"201607207","2020","1S",328,2736.66
"201609062","2020","1S",328,2620.21
"201609237","2020","1S",328,2197.21
"201609443","2020","1S",328,2477.52
"201609799","2020","1S",328,2362.64
"201609880","2020","1S",328,2119.91
"201611662","2020","1S",328,2605.74
"201614302","2020","1S",328,2156.11
"201615051","2020","1S",328,1898.58
"201701661","2020","1S",328,2406.47
"200732246","2020","1S",329,1469.62
"201016904","2020","1S",329,1841.38
"201133318","2020","1S",329,1984.06
"201311460","2020","1S",329,1754.50
"201400607","2020","1S",329,2214.72
"201411175","2020","1S",329,1825.33
"201411243","2020","1S",329,1999.87
"201413946","2020","1S",329,2282.92
"201417570","2020","1S",329,1977.13
"201419882","2020","1S",329,1717.39
"201420977","2020","1S",329,2569.76
"201501567","2020","1S",329,2153.05
"201501969","2020","1S",329,2447.16
"201502772","2020","1S",329,2400.38
"201506465","2020","1S",329,2431.18
"201506572","2020","1S",329,2696.14
"201506974","2020","1S",329,2722.09
"201507268","2020","1S",329,2679.51
"201507903","2020","1S",329,2768.76
"201512584","2020","1S",329,2158.19
"201512700","2020","1S",329,2621.52
"201516854","2020","1S",329,2128.00
"201516932","2020","1S",329,2267.44
"201602026","2020","1S",329,2139.75
"201602604","2020","1S",329,2468.21
"201603560","2020","1S",329,2212.27
"201603867","2020","1S",329,2641.28
"201605193","2020","1S",329,2390.02
"201606233","2020","1S",329,2157.76
"201607124","2020","1S",329,2774.71
"201607215","2020","1S",329,2988.87
"201607876","2020","1S",329,2592.26
"201608056","2020","1S",329,2296.08
"201611779","2020","1S",329,2539.70
"201611977","2020","1S",329,2643.52
"201612652","2020","1S",329,2162.55
"201614500","2020","1S",329,2351.17
"201701125","2020","1S",329,2539.68
"201706702","2020","1S",329,2557.48
"201706850","2020","1S",329,2667.39
"200908580","2020","1S",330,1604.39
"201306085","2020","1S",330,1937.34
"201400296","2020","1S",330,2212.53
"201405760","2020","1S",330,1896.59
"201406308","2020","1S",330,1908.12
"201407994","2020","1S",330,1916.23
"201410723","2020","1S",330,2202.52
"201419245","2020","1S",330,2125.31
"201421055","2020","1S",330,1854.14
"201501881","2020","1S",330,2566.76
"201504025","2020","1S",330,1640.93
"201504534","2020","1S",330,2222.82
"201506367","2020","1S",330,2506.80
"201506475","2020","1S",330,2337.80
"201507895","2020","1S",330,2567.71
"201508608","2020","1S",330,2460.65
"201509873","2020","1S",330,2532.25
"201511633","2020","1S",330,1526.41
"201513398","2020","1S",330,2100.11
"201513905","2020","1S",330,2471.56
"201514445","2020","1S",330,2189.41
"201515845","2020","1S",330,2349.10
"201516179","2020","1S",330,1814.75
"201517000","2020","1S",330,2127.10
"201550142","2020","1S",330,1962.66
"201600236","2020","1S",330,2257.37
"201603818","2020","1S",330,2160.62
"201604402","2020","1S",330,2211.12
"201605458","2020","1S",330,2482.13
"201608346","2020","1S",330,2405.73
"201608676","2020","1S",330,2406.48
"201609633","2020","1S",330,2876.59
"201610482","2020","1S",330,2657.58
"201610557","2020","1S",330,2790.68
"201611928","2020","1S",330,2550.20
"201612090","2020","1S",330,2550.75
"201613692","2020","1S",330,2230.53
"201700689","2020","1S",330,2342.51
"201701406","2020","1S",330,2463.73
"201701471","2020","1S",330,2409.30
"201704525","2020","1S",330,2522.97
"201706918","2020","1S",330,2740.19
"201707494","2020","1S",330,2656.87
"201707668","2020","1S",330,2581.72
"200534139","2020","1S",331,2093.19
"201181329","2020","1S",331,1752.31
"201232162","2020","1S",331,2066.93
"201237990","2020","1S",331,2123.38
"201312499","2020","1S",331,2298.94
"201404418","2020","1S",331,2121.15
"201410382","2020","1S",331,2023.99
"201410831","2020","1S",331,1991.82
"201416737","2020","1S",331,2200.19
"201421211","2020","1S",331,2510.44
"201501597","2020","1S",331,2296.08
"201502968","2020","1S",331,2504.75
"201503418","2020","1S",331,2282.83
"201504437","2020","1S",331,2141.11
"201505975","2020","1S",331,2253.49
"201506083","2020","1S",331,2799.44
"201507737","2020","1S",331,2535.73
"201508413","2020","1S",331,2175.24
"201509246","2020","1S",331,2307.81
"201510624","2020","1S",331,2484.10
"201510810","2020","1S",331,2545.63
"201511104","2020","1S",331,2546.35
"201513240","2020","1S",331,2321.81
"201513955","2020","1S",331,2697.91
"201513995","2020","1S",331,2706.60
"201514640","2020","1S",331,1932.99
"201517108","2020","1S",331,2070.20
"201600566","2020","1S",331,2186.20
"201603339","2020","1S",331,2421.26
"201604675","2020","1S",331,2302.90
"201604691","2020","1S",331,2370.81
"201606001","2020","1S",331,1886.06
"201607983","2020","1S",331,2321.06
"201608197","2020","1S",331,2439.07
"201608551","2020","1S",331,2427.25
"201608643","2020","1S",331,2658.95
"201612413","2020","1S",331,2408.63
"201614294","2020","1S",331,2197.38
"201614443","2020","1S",331,2260.16
"201615267","2020","1S",331,2228.57
"201670023","2020","1S",331,2164.28
"201702081","2020","1S",331,2328.08
"201705548","2020","1S",331,2221.86
"201706751","2020","1S",331,2581.84
"200116192","2020","1S",332,2048.02
"200514644","2020","1S",332,2343.35
"201171429","2020","1S",332,1866.06
"201275138","2020","1S",332,1394.21
"201312301","2020","1S",332,2139.66
"201315240","2020","1S",332,1855.49
"201410919","2020","1S",332,2254.02
"201411283","2020","1S",332,2416.82
"201411449","2020","1S",332,2338.83
"201412907","2020","1S",332,2096.32
"201416591","2020","1S",332,2049.14
"201419215","2020","1S",332,2022.39
"201421642","2020","1S",332,1867.23
"201501058","2020","1S",332,2246.77
"201501929","2020","1S",332,2517.36
"201502516","2020","1S",332,2401.32
"201503350","2020","1S",332,1901.12
"201506748","2020","1S",332,2241.45
"201506984","2020","1S",332,2765.01
"201509178","2020","1S",332,2385.03
"201509843","2020","1S",332,2484.18
"201510890","2020","1S",332,2357.32
"201515444","2020","1S",332,2163.16
"201600343","2020","1S",332,2323.93
"201602554","2020","1S",332,2638.32
"201602869","2020","1S",332,2234.12
"201602901","2020","1S",332,2381.75
"201603529","2020","1S",332,2328.37
"201603958","2020","1S",332,2901.80
"201606845","2020","1S",332,2734.30
"201607520","2020","1S",332,2451.47
"201608072","2020","1S",332,2240.89
"201608502","2020","1S",332,2387.64
"201608692","2020","1S",332,2618.65
"201609666","2020","1S",332,2175.70
"201611159","2020","1S",332,2387.52
"201611381","2020","1S",332,2393.74
"201614641","2020","1S",332,2309.39
"200400091","2020","1S",333,2015.46
"200528297","2020","1S",333,1730.02
"201009230","2020","1S",333,1890.65
"201232446","2020","1S",333,1615.18
"201307897","2020","1S",333,2067.17
"201311008","2020","1S",333,2039.64
"201403938","2020","1S",333,2127.83
"201409912","2020","1S",333,2085.39
"201501214","2020","1S",333,2161.06
"201502850","2020","1S",333,2414.48
"201505807","2020","1S",333,2165.58
"201506670","2020","1S",333,2473.39
"201507983","2020","1S",333,2990.61
"201508570","2020","1S",333,2236.79
"201509226","2020","1S",333,2488.96
"201509715","2020","1S",333,2496.44
"201510195","2020","1S",333,2714.91
"201511292","2020","1S",333,2707.81
"201512085","2020","1S",333,2344.84
"201600012","2020","1S",333,2343.01
"201600897","2020","1S",333,2631.86
"201603784","2020","1S",333,1886.17
"201605920","2020","1S",333,2066.55
"201605938","2020","1S",333,2167.30
"201606753","2020","1S",333,2559.71
"201607363","2020","1S",333,2488.08
"201607942","2020","1S",333,2895.43
"201609070","2020","1S",333,2327.28
"201609534","2020","1S",333,2882.97
"201611241","2020","1S",333,2104.28
"201612306","2020","1S",333,2185.58
"201706942","2020","1S",333,2440.55
"199807744","2020","1S",334,1739.48
"200917201","2020","1S",334,2136.60
"201212655","2020","1S",334,2073.06
"201229696","2020","1S",334,2042.65
"201303048","2020","1S",334,1699.32
"201307260","2020","1S",334,2184.60
"201410703","2020","1S",334,2415.73
"201411800","2020","1S",334,2138.02
"201412282","2020","1S",334,2218.79
"201413163","2020","1S",334,2329.71
"201415485","2020","1S",334,2334.16
"201417483","2020","1S",334,2187.64
"201419754","2020","1S",334,2419.66
"201505827","2020","1S",334,3047.17
"201507993","2020","1S",334,2597.54
"201514209","2020","1S",334,2285.08
"201514806","2020","1S",334,2181.97
"201600616","2020","1S",334,2393.06
"201601614","2020","1S",334,2386.19
"201601994","2020","1S",334,1999.13
"201602273","2020","1S",334,1812.56
"201603321","2020","1S",334,2452.27
"201605334","2020","1S",334,2637.83
"201606480","2020","1S",334,2281.82
