"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201908183","2021","2S",276,2252.07
"201909397","2021","2S",276,2320.71
"201909454","2021","2S",276,2210.91
"201910049","2021","2S",276,2211.90
"201911047","2021","2S",276,2378.04
"201911286","2021","2S",276,2187.87
"201911328","2021","2S",276,2024.94
"201911781","2021","2S",276,2387.19
"200814416","2021","2S",277,1526.99
"201503252","2021","2S",277,1882.88
"201505641","2021","2S",277,1828.12
"201514768","2021","2S",277,2099.55
"201611951","2021","2S",277,2110.97
"201809936","2021","2S",277,2265.16
"201232162","2021","2S",278,1633.99
"201504417","2021","2S",278,1758.80
"201510928","2021","2S",278,1983.28
"201812419","2021","2S",278,2403.75
"201505446","2021","2S",279,1760.90
"201600715","2021","2S",279,1924.64
"201603214","2021","2S",279,1989.30
"201608270","2021","2S",279,2078.16
"201608429","2021","2S",279,1783.16
"201612850","2021","2S",279,1641.06
"201701802","2021","2S",279,1840.62
"201706116","2021","2S",279,1962.84
"201709375","2021","2S",279,2058.93
"201710258","2021","2S",279,1669.80
"201710787","2021","2S",279,1308.72
"201711611","2021","2S",279,1731.51
"201712510","2021","2S",279,1990.23
"201713260","2021","2S",279,1943.64
"201714029","2021","2S",279,2300.91
"201714060","2021","2S",279,1997.16
"201714854","2021","2S",279,1937.52
"201800117","2021","2S",279,2112.78
"201800208","2021","2S",279,1793.70
"201800430","2021","2S",279,1644.48
"201800521","2021","2S",279,2128.83
"201800612","2021","2S",279,2125.32
"201800810","2021","2S",279,2275.23
"201800943","2021","2S",279,1888.59
"201801917","2021","2S",279,2003.10
"201802675","2021","2S",279,1937.40
"201803020","2021","2S",279,1958.40
"201803756","2021","2S",279,2006.19
"201806056","2021","2S",279,2154.90
"201806296","2021","2S",279,2144.91
"201807104","2021","2S",279,2155.32
"201807286","2021","2S",279,1883.58
"201809357","2021","2S",279,2245.26
"201809449","2021","2S",279,2218.02
"201809472","2021","2S",279,1854.99
"201809597","2021","2S",279,2058.57
"201809647","2021","2S",279,2026.11
"201810041","2021","2S",279,2093.10
"201810249","2021","2S",279,2089.29
"201810272","2021","2S",279,2128.77
"201810470","2021","2S",279,1710.90
"201811023","2021","2S",279,2160.03
"201811163","2021","2S",279,2361.09
"201811213","2021","2S",279,2068.95
"201811460","2021","2S",279,2185.62
"201811643","2021","2S",279,2256.39
"201812112","2021","2S",279,2067.36
"201812443","2021","2S",279,2140.56
"201812468","2021","2S",279,2071.05
"201812724","2021","2S",279,2191.86
"201813011","2021","2S",279,2401.23
"201813375","2021","2S",279,2005.65
"201813664","2021","2S",279,1991.19
"201813680","2021","2S",279,1987.41
"201900420","2021","2S",279,2209.68
"201902376","2021","2S",279,2237.76
"201903192","2021","2S",279,2181.00
"201904711","2021","2S",279,2153.52
"201906252","2021","2S",279,2308.41
"201906526","2021","2S",279,2366.91
"201906575","2021","2S",279,2439.63
"201906591","2021","2S",279,2228.73
"201906898","2021","2S",279,2333.07
"201907391","2021","2S",279,2081.61
"201908274","2021","2S",279,2172.45
"201909256","2021","2S",279,2078.70
"201909280","2021","2S",279,1972.80
"201909926","2021","2S",279,2434.29
"201910932","2021","2S",279,2141.40
"201911591","2021","2S",279,2473.44
"201312694","2021","2S",280,2162.87
"201516668","2021","2S",280,1681.51
"201615176","2021","2S",280,1798.27
"201704251","2021","2S",280,2007.78
"201107917","2021","2S",281,1743.19
"201304027","2021","2S",281,1611.14
"201310656","2021","2S",281,1759.87
"201400276","2021","2S",281,1840.29
"201408336","2021","2S",281,1609.71
"201514279","2021","2S",281,1781.23
"201600285","2021","2S",281,2182.37
"201603412","2021","2S",281,1885.56
"201605367","2021","2S",281,2289.08
"201610359","2021","2S",281,2175.28
"201812278","2021","2S",281,2151.30
"201813250","2021","2S",281,2170.98
"200830313","2021","2S",282,1937.63
"201306467","2021","2S",282,1972.43
"201314692","2021","2S",282,1579.30
"201402214","2021","2S",282,1846.08
"201405417","2021","2S",282,2024.54
"201600244","2021","2S",282,1729.85
"201701844","2021","2S",282,1574.19
"201703956","2021","2S",282,1936.86
"201708427","2021","2S",282,2172.24
"201711728","2021","2S",282,2002.83
"201712478","2021","2S",282,1984.17
"201712817","2021","2S",282,1937.19
"201713724","2021","2S",282,2402.94
"201800299","2021","2S",282,1706.58
"201800760","2021","2S",282,1907.19
"201801651","2021","2S",282,2139.12
"201801867","2021","2S",282,1601.64
"201802246","2021","2S",282,1687.86
"201802683","2021","2S",282,1994.73
"201804754","2021","2S",282,1945.68
"201804887","2021","2S",282,1935.63
"201805017","2021","2S",282,1879.71
"201805033","2021","2S",282,2010.81
"201805629","2021","2S",282,1692.60
"201805967","2021","2S",282,2049.81
"201806155","2021","2S",282,2195.76
"201806585","2021","2S",282,2070.72
"201806627","2021","2S",282,1679.52
"201806668","2021","2S",282,1756.26
"201806890","2021","2S",282,1962.99
"201808284","2021","2S",282,1914.12
"201808532","2021","2S",282,2186.22
"201808615","2021","2S",282,1993.32
"201809563","2021","2S",282,1880.97
"201809654","2021","2S",282,2215.59
"201809738","2021","2S",282,2170.86
"201809837","2021","2S",282,1833.09
"201810231","2021","2S",282,1874.34
"201810462","2021","2S",282,2285.34
"201810710","2021","2S",282,1844.97
"201810884","2021","2S",282,2238.87
"201810991","2021","2S",282,1845.78
"201811130","2021","2S",282,2242.02
"201811478","2021","2S",282,2055.45
"201811684","2021","2S",282,1824.45
"201811973","2021","2S",282,2079.45
"201812237","2021","2S",282,2168.31
"201812328","2021","2S",282,2244.39
"201812401","2021","2S",282,2372.43
"201812690","2021","2S",282,2202.66
"201813268","2021","2S",282,2128.86
"201813417","2021","2S",282,2144.67
"201813599","2021","2S",282,2065.74
"201903598","2021","2S",282,2306.70
"201906989","2021","2S",282,1983.54
"201908357","2021","2S",282,2180.49
"201909363","2021","2S",282,2136.45
"201909421","2021","2S",282,2306.76
"201909975","2021","2S",282,2222.61
"201910320","2021","2S",282,2521.77
"201911799","2021","2S",282,2284.95
"201911849","2021","2S",282,2458.17
"201950045","2021","2S",282,2218.80
"201307210","2021","2S",283,2094.29
"201421534","2021","2S",283,2233.55
"201515120","2021","2S",283,1659.63
"201601457","2021","2S",283,1827.27
"201612900","2021","2S",283,1634.35
"201612967","2021","2S",283,1769.53
"200713089","2021","2S",284,1819.83
"201610391","2021","2S",284,2501.23
"201610821","2021","2S",284,2389.57
"201613916","2021","2S",284,1896.51
"201706363","2021","2S",284,2328.11
"201714227","2021","2S",284,2038.55
"200714244","2021","2S",285,1621.24
"201300540","2021","2S",285,1551.22
"201305124","2021","2S",285,1574.24
"201412026","2021","2S",285,1775.22
"201413544","2021","2S",285,1620.16
"201514289","2021","2S",285,1790.47
"201602877","2021","2S",285,2021.50
"201701265","2021","2S",285,2117.34
"201702040","2021","2S",285,1412.04
"201703717","2021","2S",285,1982.07
"201709094","2021","2S",285,1928.43
"201710613","2021","2S",285,2118.09
"201713336","2021","2S",285,1991.76
"201713377","2021","2S",285,1967.91
"201714383","2021","2S",285,2184.90
"201800257","2021","2S",285,1733.70
"201800661","2021","2S",285,1859.67
"201800950","2021","2S",285,1854.63
"201801115","2021","2S",285,2032.32
"201801172","2021","2S",285,2016.45
"201801198","2021","2S",285,1955.70
"201801776","2021","2S",285,1632.15
"201802840","2021","2S",285,2084.55
"201802923","2021","2S",285,2307.78
"201803087","2021","2S",285,2141.70
"201803533","2021","2S",285,1855.80
"201803566","2021","2S",285,2129.37
"201803715","2021","2S",285,1994.07
"201803939","2021","2S",285,2221.26
"201804515","2021","2S",285,2236.59
"201806262","2021","2S",285,2311.20
"201806338","2021","2S",285,2018.22
"201807047","2021","2S",285,2114.22
"201808185","2021","2S",285,2246.91
"201809506","2021","2S",285,1871.44
"201809571","2021","2S",285,2236.56
"201809696","2021","2S",285,2122.02
"201810165","2021","2S",285,2184.87
"201810223","2021","2S",285,2281.20
"201810967","2021","2S",285,1785.84
"201811064","2021","2S",285,1913.85
"201811262","2021","2S",285,2196.60
"201811429","2021","2S",285,2278.20
"201811585","2021","2S",285,2313.15
"201811668","2021","2S",285,2415.09
"201811866","2021","2S",285,1981.71
"201811882","2021","2S",285,2096.64
"201812450","2021","2S",285,2304.51
"201812591","2021","2S",285,2107.89
"201812815","2021","2S",285,2015.07
"201813102","2021","2S",285,2111.91
"201813458","2021","2S",285,2254.29
"201905692","2021","2S",285,2221.83
"201911245","2021","2S",285,2223.21
"201911344","2021","2S",285,2351.46
"201502654","2021","2S",286,2072.87
"201514367","2021","2S",286,1877.96
"201812138","2021","2S",286,2288.27
"200909380","2021","2S",287,1556.83
"201405632","2021","2S",287,1396.96
"201414102","2021","2S",287,1647.12
"201513661","2021","2S",287,1914.60
"201612033","2021","2S",287,1919.66
"201612066","2021","2S",287,1650.38
"201602869","2021","2S",288,2075.29
"201604857","2021","2S",288,2062.24
"201610466","2021","2S",288,2212.13
"201701711","2021","2S",288,1923.51
"201704483","2021","2S",288,1849.08
"201708872","2021","2S",288,2186.82
"201709136","2021","2S",288,2034.30
"201710050","2021","2S",288,2016.42
"201710191","2021","2S",288,2122.59
"201714656","2021","2S",288,2182.50
"201800679","2021","2S",288,2109.51
"201800729","2021","2S",288,1751.76
"201800828","2021","2S",288,2183.04
"201800851","2021","2S",288,1965.81
"201800919","2021","2S",288,1723.23
"201801065","2021","2S",288,1994.10
"201802543","2021","2S",288,2160.75
"201802584","2021","2S",288,2117.97
"201803210","2021","2S",288,1986.09
"201803442","2021","2S",288,2053.44
"201803558","2021","2S",288,2193.06
"201803640","2021","2S",288,2051.82
"201804267","2021","2S",288,1956.33
"201804465","2021","2S",288,2187.93
"201804937","2021","2S",288,2048.52
"201805355","2021","2S",288,2190.03
"201805785","2021","2S",288,2089.80
"201806072","2021","2S",288,2195.79
"201806452","2021","2S",288,2258.70
"201806635","2021","2S",288,2235.81
"201806783","2021","2S",288,2076.51
"201808169","2021","2S",288,2140.95
"201808920","2021","2S",288,1931.94
"201809548","2021","2S",288,2385.57
"201809688","2021","2S",288,2349.48
"201809860","2021","2S",288,2259.72
"201809993","2021","2S",288,2230.41
"201810082","2021","2S",288,2467.83
"201810504","2021","2S",288,2178.03
"201810751","2021","2S",288,2373.39
"201810918","2021","2S",288,2176.05
"201811056","2021","2S",288,2128.68
"201811189","2021","2S",288,2325.51
"201811197","2021","2S",288,2172.66
"201811536","2021","2S",288,2427.87
"201811833","2021","2S",288,2199.03
"201812153","2021","2S",288,1984.35
"201812203","2021","2S",288,2323.71
"201812666","2021","2S",288,2267.61
"201813094","2021","2S",288,2117.13
"201906377","2021","2S",288,2457.99
"201906765","2021","2S",288,2350.65
"200729499","2021","2S",289,1999.96
"201601085","2021","2S",289,2192.13
"201601705","2021","2S",289,1830.86
"201614161","2021","2S",289,2047.43
"201614948","2021","2S",289,1838.76
"201127022","2021","2S",290,1565.70
"201511036","2021","2S",290,2047.85
"201605078","2021","2S",290,2204.90
"201613239","2021","2S",290,1915.92
"201713005","2021","2S",290,1877.64
"201301519","2021","2S",291,1016.72
"201311665","2021","2S",291,1427.19
"201406152","2021","2S",291,1887.76
"201417217","2021","2S",291,1674.50
"201419353","2021","2S",291,1771.16
"201420907","2021","2S",291,1771.96
"201504487","2021","2S",291,2198.33
"201601655","2021","2S",291,1703.62
"201603396","2021","2S",291,1972.02
"201605219","2021","2S",291,2304.34
"201606043","2021","2S",291,2069.85
"201608189","2021","2S",291,1535.98
"201611472","2021","2S",291,2146.05
"201702446","2021","2S",291,2043.90
"201703014","2021","2S",291,1968.60
"201709037","2021","2S",291,1770.51
"201710423","2021","2S",291,2193.36
"201711009","2021","2S",291,2180.85
"201713161","2021","2S",291,2349.45
"201713245","2021","2S",291,2174.55
"201714904","2021","2S",291,1776.15
"201800794","2021","2S",291,1909.35
"201801552","2021","2S",291,1722.00
"201802444","2021","2S",291,2067.93
"201802659","2021","2S",291,2070.69
"201803673","2021","2S",291,2524.14
"201803848","2021","2S",291,2092.80
"201803954","2021","2S",291,2328.90
"201804457","2021","2S",291,2200.14
"201805108","2021","2S",291,2066.67
"201805140","2021","2S",291,2228.34
"201805959","2021","2S",291,2026.59
"201807997","2021","2S",291,2065.86
"201809639","2021","2S",291,2225.28
"201809951","2021","2S",291,2250.12
"201810421","2021","2S",291,2236.80
"201810728","2021","2S",291,2295.21
"201810744","2021","2S",291,2166.33
"201810934","2021","2S",291,2247.63
"201811015","2021","2S",291,1432.41
"201811031","2021","2S",291,2602.32
"201811114","2021","2S",291,2155.71
"201811718","2021","2S",291,2509.11
"201811890","2021","2S",291,1998.81
"201811932","2021","2S",291,2281.59
"201812013","2021","2S",291,2524.29
"201812054","2021","2S",291,2375.79
"201812070","2021","2S",291,2310.60
"201812104","2021","2S",291,2337.15
"201812310","2021","2S",291,1985.34
"201812344","2021","2S",291,2198.49
"201812435","2021","2S",291,2423.58
"201812849","2021","2S",291,1916.37
"201812955","2021","2S",291,2273.37
"201813169","2021","2S",291,2436.63
"201813300","2021","2S",291,2208.57
"201813466","2021","2S",291,2333.16
"201813508","2021","2S",291,2346.96
"201813649","2021","2S",291,2191.41
"201901352","2021","2S",291,2293.59
"201901840","2021","2S",291,2221.86
"201902509","2021","2S",291,2014.02
"201909694","2021","2S",291,2300.55
"201910080","2021","2S",291,2267.73
"201911740","2021","2S",291,2243.25
"201911757","2021","2S",291,2209.02
"201204176","2021","2S",292,1564.72
"201510301","2021","2S",292,2253.59
"201511114","2021","2S",292,1689.46
"201606035","2021","2S",292,1768.42
"201806536","2021","2S",292,2185.74
"200914109","2021","2S",293,2120.78
"201409091","2021","2S",293,1670.96
"201416609","2021","2S",293,1774.65
"201810645","2021","2S",293,2367.94
"201810850","2021","2S",293,2205.17
"201312155","2021","2S",294,2323.61
"201403810","2021","2S",294,1424.31
"201412673","2021","2S",294,1827.19
"201602794","2021","2S",294,1792.90
"201614708","2021","2S",294,2023.79
"201700085","2021","2S",294,1958.97
"201701067","2021","2S",294,2124.78
"201702073","2021","2S",294,1799.46
"201702529","2021","2S",294,2404.53
"201702701","2021","2S",294,1826.28
"201703048","2021","2S",294,2167.11
"201705555","2021","2S",294,1772.19
"201709532","2021","2S",294,2126.88
"201709557","2021","2S",294,2081.46
"201709862","2021","2S",294,2271.54
"201710316","2021","2S",294,2021.04
"201710597","2021","2S",294,2097.51
"201713120","2021","2S",294,2258.88
"201802089","2021","2S",294,2090.01
"201802329","2021","2S",294,2027.88
"201802758","2021","2S",294,2045.91
"201803137","2021","2S",294,2264.49
"201803764","2021","2S",294,2017.29
"201804309","2021","2S",294,2102.88
"201805157","2021","2S",294,2045.61
"201805363","2021","2S",294,1903.62
"201805678","2021","2S",294,2205.27
"201805728","2021","2S",294,2290.95
"201805744","2021","2S",294,2008.95
"201806742","2021","2S",294,2548.83
"201806825","2021","2S",294,2208.21
"201807005","2021","2S",294,2070.15
"201809514","2021","2S",294,2505.66
"201810017","2021","2S",294,2447.76
"201810066","2021","2S",294,2388.00
"201810371","2021","2S",294,2318.55
"201810959","2021","2S",294,2264.94
"201811320","2021","2S",294,2168.97
"201811577","2021","2S",294,2482.95
"201811635","2021","2S",294,2326.02
"201812526","2021","2S",294,2400.24
"201813177","2021","2S",294,2016.33
"201813185","2021","2S",294,2153.37
"201208709","2021","2S",295,1633.60
"201500822","2021","2S",295,1713.29
"201504113","2021","2S",295,1935.49
"201509991","2021","2S",295,2132.33
"201612272","2021","2S",295,1842.24
"201612504","2021","2S",295,1480.67
"201612710","2021","2S",295,2114.47
"201612801","2021","2S",295,2193.93
"201613106","2021","2S",295,1961.67
"201804440","2021","2S",295,2447.95
"201614419","2021","2S",296,2309.53
"201810397","2021","2S",296,2468.56
"201303517","2021","2S",297,1904.61
"201509637","2021","2S",297,1923.82
"201601697","2021","2S",297,1734.91
"201603065","2021","2S",297,1948.50
"201604030","2021","2S",297,2208.39
"201606118","2021","2S",297,1717.00
"201610250","2021","2S",297,2223.67
"201700598","2021","2S",297,1854.63
"201702354","2021","2S",297,1956.06
"201703246","2021","2S",297,1658.31
"201703378","2021","2S",297,2283.93
"201705738","2021","2S",297,1649.25
"201706082","2021","2S",297,1766.79
"201709235","2021","2S",297,2100.42
"201712536","2021","2S",297,1929.84
"201713799","2021","2S",297,2163.66
"201714862","2021","2S",297,1797.15
"201801008","2021","2S",297,2003.52
"201801354","2021","2S",297,2105.07
"201801370","2021","2S",297,1968.78
"201801883","2021","2S",297,2091.66
"201802030","2021","2S",297,2239.50
"201802253","2021","2S",297,2423.58
"201802295","2021","2S",297,2537.73
"201802378","2021","2S",297,2125.83
"201802394","2021","2S",297,2260.86
"201802493","2021","2S",297,2235.51
"201802618","2021","2S",297,2233.92
"201802832","2021","2S",297,2067.93
"201804226","2021","2S",297,2403.66
"201804234","2021","2S",297,2293.68
"201804416","2021","2S",297,2318.94
"201804572","2021","2S",297,2035.80
"201805983","2021","2S",297,2366.82
"201806395","2021","2S",297,2040.54
"201806502","2021","2S",297,2374.98
"201807021","2021","2S",297,2291.70
"201807070","2021","2S",297,2382.21
"201807591","2021","2S",297,2382.27
"201808359","2021","2S",297,1835.43
