"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201511535","2022","2S",280,2177.93
"201516834","2022","2S",280,1567.70
"201603115","2022","2S",280,1695.65
"201612611","2022","2S",280,1639.55
"201906385","2022","2S",280,2132.17
"201510604","2022","2S",281,2089.77
"201600285","2022","2S",281,2182.37
"201813250","2022","2S",281,2170.98
"200416212","2022","2S",282,1782.37
"201606019","2022","2S",282,1951.81
"201607389","2022","2S",282,2080.31
"201709300","2022","2S",282,1535.97
"201710936","2022","2S",282,1569.90
"201711660","2022","2S",282,2088.99
"201801818","2022","2S",282,1844.85
"201801867","2022","2S",282,1601.64
"201802691","2022","2S",282,1943.40
"201803251","2022","2S",282,1852.77
"201803418","2022","2S",282,1877.13
"201804150","2022","2S",282,1894.20
"201805256","2022","2S",282,1961.94
"201805264","2022","2S",282,1954.26
"201806858","2022","2S",282,2035.77
"201807039","2022","2S",282,2451.99
"201808029","2022","2S",282,1800.03
"201808722","2022","2S",282,2466.45
"201809266","2022","2S",282,1787.73
"201810413","2022","2S",282,2037.42
"201810900","2022","2S",282,2287.02
"201812369","2022","2S",282,2053.83
"201813854","2022","2S",282,1788.36
"201900263","2022","2S",282,2246.07
"201901311","2022","2S",282,2347.53
"201901634","2022","2S",282,2073.09
"201902012","2022","2S",282,2210.76
"201902608","2022","2S",282,2056.44
"201903010","2022","2S",282,1862.49
"201903259","2022","2S",282,2306.49
"201903366","2022","2S",282,2011.38
"201903499","2022","2S",282,2346.84
"201903655","2022","2S",282,2438.49
"201904273","2022","2S",282,2275.59
"201905320","2022","2S",282,2095.53
"201905619","2022","2S",282,2046.81
"201905791","2022","2S",282,2075.16
"201906120","2022","2S",282,1795.08
"201906351","2022","2S",282,2557.80
"201906450","2022","2S",282,2233.62
"201908779","2022","2S",282,2340.78
"201909728","2022","2S",282,2147.67
"201909942","2022","2S",282,2336.04
"201910114","2022","2S",282,2367.57
"201910247","2022","2S",282,2057.22
"201910312","2022","2S",282,2105.58
"201910809","2022","2S",282,2266.44
"201910858","2022","2S",282,2391.33
"201910866","2022","2S",282,2512.26
"201910973","2022","2S",282,2314.29
"201911575","2022","2S",282,2117.58
"201911815","2022","2S",282,2311.20
"201911914","2022","2S",282,2149.56
"200118792","2022","2S",283,1811.61
"200731677","2022","2S",283,1812.49
"201235473","2022","2S",283,1725.30
"201307210","2022","2S",283,2094.29
"201503056","2022","2S",283,1811.63
"201609450","2022","2S",283,2034.44
"201612124","2022","2S",283,1814.06
"201811080","2022","2S",284,2430.29
"201609591","2022","2S",285,2043.43
"201701919","2022","2S",285,1584.39
"201704715","2022","2S",285,1606.77
"201706884","2022","2S",285,1930.77
"201708278","2022","2S",285,2104.59
"201711322","2022","2S",285,2061.60
"201712445","2022","2S",285,1890.93
"201714193","2022","2S",285,2350.32
"201800661","2022","2S",285,1859.67
"201800935","2022","2S",285,1741.53
"201801107","2022","2S",285,1903.47
"201801727","2022","2S",285,1878.99
"201801776","2022","2S",285,1632.15
"201802121","2022","2S",285,2100.00
"201803681","2022","2S",285,2206.23
"201805322","2022","2S",285,2187.27
"201805371","2022","2S",285,2179.11
"201805603","2022","2S",285,2056.02
"201809670","2022","2S",285,2210.37
"201809928","2022","2S",285,2111.43
"201810256","2022","2S",285,2377.53
"201811379","2022","2S",285,2148.24
"201811544","2022","2S",285,2174.91
"201811809","2022","2S",285,2144.01
"201811858","2022","2S",285,2091.15
"201812021","2022","2S",285,2081.49
"201812161","2022","2S",285,2152.77
"201813045","2022","2S",285,1953.90
"201813482","2022","2S",285,2144.94
"201900354","2022","2S",285,2287.89
"201900461","2022","2S",285,2343.84
"201901618","2022","2S",285,2070.93
"201901816","2022","2S",285,2459.76
"201901865","2022","2S",285,2254.29
"201902244","2022","2S",285,1895.85
"201902582","2022","2S",285,2226.72
"201902996","2022","2S",285,1895.22
"201903135","2022","2S",285,1948.50
"201903440","2022","2S",285,2324.16
"201903960","2022","2S",285,2168.10
"201904562","2022","2S",285,2236.56
"201904588","2022","2S",285,2300.13
"201905148","2022","2S",285,2048.04
"201906948","2022","2S",285,2340.12
"201907235","2022","2S",285,2090.58
"201907573","2022","2S",285,2517.39
"201908050","2022","2S",285,2131.17
"201909355","2022","2S",285,2191.17
"201909793","2022","2S",285,2031.03
"201909934","2022","2S",285,2199.48
"201910304","2022","2S",285,1719.36
"201910338","2022","2S",285,2233.59
"201910478","2022","2S",285,2335.56
"201910544","2022","2S",285,2408.85
"201910742","2022","2S",285,2139.96
"201911369","2022","2S",285,2496.21
"201911385","2022","2S",285,2176.20
"201911419","2022","2S",285,1942.50
"201911518","2022","2S",285,2345.49
"201253392","2022","2S",286,1701.32
"201611225","2022","2S",286,1911.18
"201612199","2022","2S",286,1693.54
"201811551","2022","2S",286,2140.21
"201812583","2022","2S",287,2246.89
"200908614","2022","2S",288,1991.44
"201116211","2022","2S",288,1462.79
"201612132","2022","2S",288,1825.44
"201708161","2022","2S",288,1998.60
"201710654","2022","2S",288,1745.88
"201802535","2022","2S",288,2407.53
"201804507","2022","2S",288,2152.17
"201805058","2022","2S",288,1754.61
"201805520","2022","2S",288,2265.15
"201805637","2022","2S",288,1819.29
"201805926","2022","2S",288,2133.21
"201806726","2022","2S",288,2073.57
"201806916","2022","2S",288,2139.66
"201808854","2022","2S",288,1881.90
"201808946","2022","2S",288,1891.80
"201809076","2022","2S",288,2037.03
"201809167","2022","2S",288,1850.04
"201809191","2022","2S",288,2198.58
"201809274","2022","2S",288,1993.71
"201809407","2022","2S",288,2153.37
"201809662","2022","2S",288,2221.17
"201809761","2022","2S",288,2157.36
"201809878","2022","2S",288,1905.30
"201810132","2022","2S",288,2160.21
"201810348","2022","2S",288,1767.87
"201810405","2022","2S",288,2243.07
"201810538","2022","2S",288,1676.55
"201811049","2022","2S",288,2193.96
"201811486","2022","2S",288,1911.27
"201812476","2022","2S",288,2184.06
"201812708","2022","2S",288,1658.34
"201812799","2022","2S",288,2246.28
"201812807","2022","2S",288,2023.59
"201813409","2022","2S",288,2279.58
"201813847","2022","2S",288,2367.42
"201900636","2022","2S",288,2240.07
"201901550","2022","2S",288,2388.12
"201901584","2022","2S",288,2165.22
"201901766","2022","2S",288,2449.74
"201902517","2022","2S",288,2130.39
"201902525","2022","2S",288,2473.65
"201902830","2022","2S",288,2247.78
"201902863","2022","2S",288,1987.23
"201903358","2022","2S",288,2116.38
"201903887","2022","2S",288,1937.76
"201904117","2022","2S",288,2451.15
"201904208","2022","2S",288,2265.63
"201906542","2022","2S",288,2174.73
"201906823","2022","2S",288,2242.44
"201907607","2022","2S",288,2266.65
"201908555","2022","2S",288,2170.71
"201908613","2022","2S",288,2221.92
"201908738","2022","2S",288,2243.43
"201908787","2022","2S",288,2370.96
"201909322","2022","2S",288,2072.34
"201909439","2022","2S",288,2423.85
"201909751","2022","2S",288,2360.34
"201910015","2022","2S",288,2349.30
"201910155","2022","2S",288,2136.57
"201910353","2022","2S",288,2163.06
"201910452","2022","2S",288,2263.29
"201910981","2022","2S",288,2167.05
"201911070","2022","2S",288,2537.10
"201911625","2022","2S",288,2358.51
"201911708","2022","2S",288,2185.44
"201950060","2022","2S",288,2175.00
"201401518","2022","2S",289,1719.91
"201505641","2022","2S",289,1926.22
"201600301","2022","2S",289,2012.79
"201313252","2022","2S",290,1905.93
"201504770","2022","2S",290,1547.19
"201514279","2022","2S",290,1849.63
"201805710","2022","2S",290,1985.33
"201904778","2022","2S",290,2402.73
"200527703","2022","2S",291,1923.02
"200613628","2022","2S",291,1524.93
"201412272","2022","2S",291,1582.83
"201702446","2022","2S",291,2043.90
"201705902","2022","2S",291,2093.97
"201708195","2022","2S",291,1974.45
"201708302","2022","2S",291,1934.37
"201708740","2022","2S",291,1745.34
"201710696","2022","2S",291,1674.42
"201711926","2022","2S",291,1978.65
"201802899","2022","2S",291,1930.74
"201802931","2022","2S",291,2113.41
"201804044","2022","2S",291,2248.17
"201805082","2022","2S",291,1680.24
"201805389","2022","2S",291,2206.59
"201806247","2022","2S",291,2238.57
"201808086","2022","2S",291,1998.87
"201808987","2022","2S",291,1884.15
"201809001","2022","2S",291,2415.78
"201810199","2022","2S",291,2239.89
"201810439","2022","2S",291,2114.25
"201810637","2022","2S",291,2389.47
"201810868","2022","2S",291,2226.33
"201811171","2022","2S",291,2226.72
"201812187","2022","2S",291,2359.95
"201812492","2022","2S",291,2323.50
"201812674","2022","2S",291,2040.48
"201812864","2022","2S",291,2157.57
"201813524","2022","2S",291,2073.48
"201813722","2022","2S",291,2258.79
"201900032","2022","2S",291,2029.08
"201901055","2022","2S",291,2458.47
"201901709","2022","2S",291,2256.85
"201901824","2022","2S",291,2162.43
"201903002","2022","2S",291,2177.43
"201904091","2022","2S",291,2519.04
"201904869","2022","2S",291,2461.23
"201905155","2022","2S",291,2134.14
"201905346","2022","2S",291,2352.03
"201906328","2022","2S",291,1879.92
"201906468","2022","2S",291,2062.44
"201907185","2022","2S",291,2206.68
"201907284","2022","2S",291,2361.27
"201907698","2022","2S",291,2032.23
"201908480","2022","2S",291,2471.16
"201909413","2022","2S",291,2294.19
"201909785","2022","2S",291,2168.85
"201909991","2022","2S",291,2203.05
"201910130","2022","2S",291,2489.52
"201910619","2022","2S",291,2033.49
"201910775","2022","2S",291,2204.13
"201911377","2022","2S",291,2337.45
"201512193","2022","2S",292,1717.46
"201901576","2022","2S",292,2541.19
"201507913","2022","2S",293,2119.48
"201508217","2022","2S",293,1868.68
"201513338","2022","2S",293,1819.14
"201602976","2022","2S",293,1795.57
"201614716","2022","2S",293,2139.15
"201903408","2022","2S",293,2146.56
"200831030","2022","2S",294,1981.08
"201306467","2022","2S",294,2061.65
"201411213","2022","2S",294,1857.07
"201516483","2022","2S",294,2104.12
"201600665","2022","2S",294,1840.90
"201600715","2022","2S",294,2048.72
"201702487","2022","2S",294,1657.14
"201713260","2022","2S",294,2062.14
"201800182","2022","2S",294,2295.84
"201800208","2022","2S",294,1860.87
"201800364","2022","2S",294,2099.67
"201800745","2022","2S",294,1757.82
"201802196","2022","2S",294,1912.71
"201805215","2022","2S",294,1981.56
"201805280","2022","2S",294,1984.20
"201805314","2022","2S",294,2395.41
"201805801","2022","2S",294,2314.44
"201806510","2022","2S",294,2157.87
"201808417","2022","2S",294,2127.12
"201808508","2022","2S",294,1821.87
"201808789","2022","2S",294,2287.56
"201810173","2022","2S",294,2228.34
"201810819","2022","2S",294,2424.21
"201811072","2022","2S",294,2248.11
"201811205","2022","2S",294,1913.25
"201811437","2022","2S",294,2268.39
"201811940","2022","2S",294,2284.02
"201812203","2022","2S",294,2372.67
"201812260","2022","2S",294,2220.27
"201813151","2022","2S",294,2157.54
"201813581","2022","2S",294,2347.83
"201901527","2022","2S",294,1954.74
"201902145","2022","2S",294,2072.04
"201902210","2022","2S",294,2299.44
"201902426","2022","2S",294,2247.54
"201902459","2022","2S",294,2233.32
"201903747","2022","2S",294,1954.92
"201905387","2022","2S",294,2468.25
"201906286","2022","2S",294,2435.19
"201906443","2022","2S",294,2042.88
"201906484","2022","2S",294,2473.20
"201906880","2022","2S",294,2422.32
"201908001","2022","2S",294,2194.02
"201910064","2022","2S",294,2484.84
"201910833","2022","2S",294,2289.63
"201910874","2022","2S",294,2524.29
"201911765","2022","2S",294,2277.42
"201500822","2022","2S",295,1713.29
"201504015","2022","2S",295,1758.22
"200713089","2022","2S",296,1913.25
"201215231","2022","2S",296,2327.25
"201400276","2022","2S",296,1913.40
"201402490","2022","2S",296,1722.82
"201512339","2022","2S",296,1801.08
"201613916","2022","2S",296,1980.21
"200830313","2022","2S",297,2013.59
"201311665","2022","2S",297,1463.25
"201402214","2022","2S",297,1966.02
"201610250","2022","2S",297,2223.67
"201708898","2022","2S",297,1839.75
"201714292","2022","2S",297,1715.94
"201800760","2022","2S",297,2000.61
"201800836","2022","2S",297,2227.44
"201802055","2022","2S",297,2217.15
"201802733","2022","2S",297,1957.59
"201803244","2022","2S",297,2340.39
"201805512","2022","2S",297,2387.64
"201805777","2022","2S",297,2193.48
"201809464","2022","2S",297,2547.84
"201809845","2022","2S",297,2224.66
"201810942","2022","2S",297,2214.39
"201811262","2022","2S",297,2280.84
"201811288","2022","2S",297,2502.63
"201811692","2022","2S",297,2144.97
"201812591","2022","2S",297,2187.63
"201812872","2022","2S",297,2562.06
"201812989","2022","2S",297,2470.53
"201813391","2022","2S",297,2130.72
"201813441","2022","2S",297,2584.11
"201813839","2022","2S",297,2256.84
"201900552","2022","2S",297,2284.23
"201903093","2022","2S",297,2145.90
"201903184","2022","2S",297,2276.04
"201904711","2022","2S",297,2291.46
"201905379","2022","2S",297,2423.46
"201906245","2022","2S",297,2405.46
"201907169","2022","2S",297,2476.44
"201907920","2022","2S",297,2302.65
"201909447","2022","2S",297,2451.09
"201909561","2022","2S",297,2522.28
"201910262","2022","2S",297,2352.27
"201015237","2022","2S",298,1811.18
"201601820","2022","2S",298,1932.90
"201603081","2022","2S",298,1817.14
"201615176","2022","2S",298,1914.82
"201712502","2022","2S",298,2079.25
"201902053","2022","2S",299,2327.03
"201022829","2022","2S",300,1636.84
"201126630","2022","2S",300,1877.43
"201127913","2022","2S",300,1606.78
"201503164","2022","2S",300,1975.04
"201503310","2022","2S",300,2030.92
"201603248","2022","2S",300,1695.67
"201603404","2022","2S",300,2024.90
"201605821","2022","2S",300,1877.82
"201608429","2022","2S",300,1934.75
"201610201","2022","2S",300,2404.78
"201612140","2022","2S",300,1914.77
"201702891","2022","2S",300,1734.51
"201705886","2022","2S",300,2251.38
"201708229","2022","2S",300,1897.80
"201708336","2022","2S",300,2215.23
"201709375","2022","2S",300,2232.51
"201709417","2022","2S",300,1927.02
"201711025","2022","2S",300,1806.27
"201713930","2022","2S",300,1888.86
"201802014","2022","2S",300,2092.56
"201802626","2022","2S",300,2064.57
"201803301","2022","2S",300,2040.72
"201805447","2022","2S",300,1773.81
"201806098","2022","2S",300,2572.11
"201808003","2022","2S",300,2149.95
"201808185","2022","2S",300,2385.24
"201808664","2022","2S",300,2350.68
"201808706","2022","2S",300,1946.49
"201809217","2022","2S",300,2188.92
"201809316","2022","2S",300,2272.32
"201809357","2022","2S",300,2434.77
"201809399","2022","2S",300,2382.36
"201809415","2022","2S",300,2181.45
"201809522","2022","2S",300,1863.42
"201809977","2022","2S",300,2325.27
"201810090","2022","2S",300,2112.63
"201810157","2022","2S",300,2281.23
"201810447","2022","2S",300,2385.21
"201811601","2022","2S",300,2322.60
"201811783","2022","2S",300,2454.21
"201812401","2022","2S",300,2513.31
"201812542","2022","2S",300,2330.13
"201812625","2022","2S",300,2550.33
"201813102","2022","2S",300,2245.77
"201813490","2022","2S",300,2331.66
"201901733","2022","2S",300,2254.95
"201901881","2022","2S",300,2262.93
"201903762","2022","2S",300,2497.17
"201905411","2022","2S",300,2353.08
"201906062","2022","2S",300,2651.01
"201906336","2022","2S",300,2580.99
"201906575","2022","2S",300,2622.75
"201906963","2022","2S",300,2483.76
"201907466","2022","2S",300,2379.51
"201909868","2022","2S",300,2293.11
"201910528","2022","2S",300,2611.17
"201910692","2022","2S",300,2358.00
"201910916","2022","2S",300,2007.54
"201910965","2022","2S",300,2672.34
"201910999","2022","2S",300,2432.10
"201911021","2022","2S",300,2098.35
"201911195","2022","2S",300,2606.88
"201911799","2022","2S",300,2421.30
"201913001","2022","2S",300,2404.02
"201103286","2022","2S",301,1760.50
"201503252","2022","2S",301,2052.53
"201503701","2022","2S",301,1709.86
"201514768","2022","2S",301,2295.51
"201606142","2022","2S",301,1819.75
"201509040","2022","2S",302,2278.85
"201510928","2022","2S",302,2193.55
"201610391","2022","2S",302,2660.59
"201807559","2022","2S",302,2338.53
"201812278","2022","2S",302,2316.72
"201600392","2022","2S",303,2059.27
"201602125","2022","2S",303,2058.94
"201602877","2022","2S",303,2147.77
"201709268","2022","2S",303,1899.48
"201709276","2022","2S",303,1932.69
"201712312","2022","2S",303,2007.09
"201714920","2022","2S",303,1926.30
"201800117","2022","2S",303,2303.04
"201800141","2022","2S",303,2389.83
"201801222","2022","2S",303,2241.21
"201802741","2022","2S",303,2143.20
"201803020","2022","2S",303,2108.46
"201803491","2022","2S",303,2068.65
"201804358","2022","2S",303,1743.09
"201806403","2022","2S",303,2398.98
"201808482","2022","2S",303,2343.84
"201809241","2022","2S",303,2085.48
"201809597","2022","2S",303,2216.10
"201809621","2022","2S",303,2210.10
"201810041","2022","2S",303,2282.22
"201810249","2022","2S",303,2265.42
"201810272","2022","2S",303,2305.92
"201810926","2022","2S",303,2166.81
"201811353","2022","2S",303,2360.16
"201811668","2022","2S",303,2588.79
"201811908","2022","2S",303,2242.83
"201812146","2022","2S",303,2150.67
"201812682","2022","2S",303,2063.37
"201900602","2022","2S",303,2176.65
"201902376","2022","2S",303,2460.78
"201906161","2022","2S",303,2372.76
"201906377","2022","2S",303,2579.76
"201909454","2022","2S",303,2428.41
"201909496","2022","2S",303,2182.50
"201909827","2022","2S",303,2078.04
"201909967","2022","2S",303,2030.01
"201910049","2022","2S",303,2424.06
"201910254","2022","2S",303,2197.14
