"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201808342","2020","1S",144,1005.72
"201809498","2020","1S",144,952.08
"201809613","2020","1S",144,999.90
"201809688","2020","1S",144,1123.05
"201810108","2020","1S",144,1009.65
"201810223","2020","1S",144,1071.15
"201810421","2020","1S",144,1088.43
"201810462","2020","1S",144,1122.12
"201811056","2020","1S",144,1026.90
"201811189","2020","1S",144,1145.49
"201811213","2020","1S",144,1012.05
"201811460","2020","1S",144,1036.47
"201811577","2020","1S",144,1147.59
"201811916","2020","1S",144,832.23
"201812062","2020","1S",144,1120.62
"201812211","2020","1S",144,986.31
"201812872","2020","1S",144,1156.05
"201812997","2020","1S",144,1158.42
"201813094","2020","1S",144,1011.54
"201813565","2020","1S",144,1069.98
"201813698","2020","1S",144,1103.13
"201813730","2020","1S",144,1039.11
"201910494","2020","1S",144,953.55
"201911740","2020","1S",144,1081.41
"200534469","2020","1S",145,593.47
"201002433","2020","1S",145,879.15
"201412438","2020","1S",145,781.54
"201601820","2020","1S",145,860.94
"201614856","2020","1S",145,728.23
"201023504","2020","1S",146,829.90
"201107917","2020","1S",146,696.28
"201614419","2020","1S",146,1034.26
"201801859","2020","1S",146,760.95
"200600963","2020","1S",147,890.35
"200826170","2020","1S",147,772.60
"200830313","2020","1S",147,994.40
"200916930","2020","1S",147,988.58
"201128894","2020","1S",147,612.68
"201233269","2020","1S",147,943.15
"201606092","2020","1S",147,901.32
"201610201","2020","1S",147,1134.82
"201612264","2020","1S",147,1044.80
"201701604","2020","1S",147,937.11
"201702438","2020","1S",147,801.87
"201703766","2020","1S",147,928.77
"201705415","2020","1S",147,938.40
"201707064","2020","1S",147,1069.77
"201708047","2020","1S",147,823.59
"201708336","2020","1S",147,1000.74
"201708989","2020","1S",147,911.55
"201710613","2020","1S",147,1023.45
"201714078","2020","1S",147,933.39
"201800836","2020","1S",147,1050.75
"201801321","2020","1S",147,1027.14
"201801354","2020","1S",147,937.47
"201801461","2020","1S",147,1015.08
"201801834","2020","1S",147,1021.14
"201802907","2020","1S",147,942.96
"201802931","2020","1S",147,1114.02
"201803756","2020","1S",147,996.93
"201805033","2020","1S",147,937.50
"201805157","2020","1S",147,1005.90
"201805355","2020","1S",147,1065.54
"201805769","2020","1S",147,926.73
"201805959","2020","1S",147,953.70
"201806155","2020","1S",147,1121.91
"201806544","2020","1S",147,860.97
"201806734","2020","1S",147,1032.09
"201807104","2020","1S",147,1146.00
"201808094","2020","1S",147,951.06
"201808664","2020","1S",147,1092.57
"201808714","2020","1S",147,1010.58
"201808771","2020","1S",147,904.44
"201809159","2020","1S",147,1040.19
"201809621","2020","1S",147,1027.89
"201809654","2020","1S",147,1058.52
"201809795","2020","1S",147,1154.34
"201809829","2020","1S",147,1128.30
"201810165","2020","1S",147,1066.26
"201810207","2020","1S",147,1109.88
"201810363","2020","1S",147,1006.86
"201810595","2020","1S",147,1105.59
"201810611","2020","1S",147,1149.15
"201810751","2020","1S",147,1151.22
"201810959","2020","1S",147,1095.39
"201811130","2020","1S",147,1113.93
"201811163","2020","1S",147,1191.21
"201811338","2020","1S",147,915.48
"201811700","2020","1S",147,1076.04
"201812153","2020","1S",147,1010.76
"201812674","2020","1S",147,1007.40
"201813078","2020","1S",147,951.21
"201813284","2020","1S",147,1065.69
"201813318","2020","1S",147,1010.04
"201813334","2020","1S",147,1195.95
"201813441","2020","1S",147,1203.42
"201139430","2020","1S",148,591.70
"201204176","2020","1S",148,637.99
"201605292","2020","1S",148,1043.40
"201612678","2020","1S",148,904.02
"201804440","2020","1S",148,1185.16
"201404957","2020","1S",149,952.53
"201409149","2020","1S",149,939.76
"201410176","2020","1S",149,841.49
"201502506","2020","1S",149,1048.12
"201504417","2020","1S",149,838.79
"201516540","2020","1S",149,748.16
"201605383","2020","1S",149,703.06
"201609765","2020","1S",149,1067.04
"201612447","2020","1S",149,982.02
"201613403","2020","1S",149,1103.07
"201802220","2020","1S",149,910.64
"201804176","2020","1S",149,933.73
"200314102","2020","1S",150,852.85
"201505691","2020","1S",150,1143.68
"201601549","2020","1S",150,744.63
"201602125","2020","1S",150,893.86
"201605722","2020","1S",150,760.89
"201700903","2020","1S",150,976.23
"201700929","2020","1S",150,777.96
"201702651","2020","1S",150,789.42
"201708013","2020","1S",150,682.92
"201708302","2020","1S",150,970.59
"201708773","2020","1S",150,951.90
"201710787","2020","1S",150,911.10
"201800125","2020","1S",150,1063.29
"201800364","2020","1S",150,1028.10
"201800695","2020","1S",150,903.54
"201800745","2020","1S",150,930.66
"201800810","2020","1S",150,1144.83
"201801727","2020","1S",150,977.61
"201802030","2020","1S",150,1078.65
"201802063","2020","1S",150,860.49
"201802402","2020","1S",150,999.84
"201802543","2020","1S",150,1054.53
"201802683","2020","1S",150,1081.50
"201802758","2020","1S",150,935.28
"201803012","2020","1S",150,854.37
"201803137","2020","1S",150,1064.40
"201803277","2020","1S",150,1130.79
"201803319","2020","1S",150,1094.70
"201803657","2020","1S",150,991.62
"201804226","2020","1S",150,1158.96
"201804960","2020","1S",150,810.45
"201805140","2020","1S",150,1082.01
"201805330","2020","1S",150,942.87
"201806114","2020","1S",150,1110.66
"201806338","2020","1S",150,1008.36
"201806346","2020","1S",150,996.90
"201806767","2020","1S",150,1084.74
"201806908","2020","1S",150,967.45
"201808169","2020","1S",150,1053.15
"201808466","2020","1S",150,904.47
"201809233","2020","1S",150,1002.42
"201809456","2020","1S",150,1188.69
"201809639","2020","1S",150,1087.80
"201809944","2020","1S",150,1038.39
"201809951","2020","1S",150,1067.67
"201809977","2020","1S",150,1087.56
"201810199","2020","1S",150,1077.66
"201810231","2020","1S",150,1037.70
"201810249","2020","1S",150,1150.32
"201810264","2020","1S",150,1174.47
"201810454","2020","1S",150,1037.37
"201810934","2020","1S",150,1123.05
"201811114","2020","1S",150,1078.44
"201811288","2020","1S",150,1171.26
"201811429","2020","1S",150,1189.98
"201811445","2020","1S",150,1194.51
"201811676","2020","1S",150,1201.89
"201812328","2020","1S",150,1108.95
"201812344","2020","1S",150,1075.95
"201812682","2020","1S",150,1116.03
"201812773","2020","1S",150,1101.45
"201813045","2020","1S",150,1012.14
"200118792","2020","1S",151,897.15
"200537710","2020","1S",151,783.98
"200618551","2020","1S",151,690.30
"200726909","2020","1S",151,1115.65
"200901742","2020","1S",151,1013.35
"201013711","2020","1S",151,710.06
"201312694","2020","1S",151,1073.36
"201600087","2020","1S",151,889.07
"201214056","2020","1S",152,982.58
"201415171","2020","1S",152,1050.61
"201511771","2020","1S",152,917.71
"201516590","2020","1S",152,1016.58
"201604923","2020","1S",152,946.41
"201606811","2020","1S",152,1373.20
"201714698","2020","1S",152,1086.06
"201204342","2020","1S",153,1134.26
"201229676","2020","1S",153,681.87
"201404300","2020","1S",153,707.62
"201603552","2020","1S",153,1047.96
"201608395","2020","1S",153,924.76
"201702230","2020","1S",153,869.43
"201702701","2020","1S",153,963.75
"201703311","2020","1S",153,759.36
"201703386","2020","1S",153,948.69
"201703956","2020","1S",153,957.15
"201704715","2020","1S",153,801.27
"201704913","2020","1S",153,805.02
"201705837","2020","1S",153,916.89
"201708203","2020","1S",153,947.67
"201708229","2020","1S",153,829.95
"201708534","2020","1S",153,944.94
"201708856","2020","1S",153,1086.48
"201710597","2020","1S",153,995.46
"201711595","2020","1S",153,1046.55
"201712122","2020","1S",153,944.19
"201712627","2020","1S",153,946.74
"201712767","2020","1S",153,1034.13
"201714854","2020","1S",153,1013.13
"201714987","2020","1S",153,1369.50
"201800273","2020","1S",153,1019.25
"201800562","2020","1S",153,963.45
"201800984","2020","1S",153,1057.08
"201801610","2020","1S",153,939.54
"201801842","2020","1S",153,1000.05
"201801875","2020","1S",153,1008.90
"201802675","2020","1S",153,1003.14
"201803020","2020","1S",153,1026.48
"201803301","2020","1S",153,1017.42
"201803640","2020","1S",153,1079.70
"201803954","2020","1S",153,1184.94
"201804234","2020","1S",153,1085.19
"201804283","2020","1S",153,1013.04
"201804796","2020","1S",153,1125.48
"201805223","2020","1S",153,1112.82
"201805785","2020","1S",153,1132.44
"201806130","2020","1S",153,904.41
"201806247","2020","1S",153,1150.17
"201806585","2020","1S",153,1136.28
"201806742","2020","1S",153,1296.06
"201806817","2020","1S",153,1150.53
"201806890","2020","1S",153,1025.88
"201807179","2020","1S",153,1147.92
"201807591","2020","1S",153,1159.80
"201808003","2020","1S",153,1014.39
"201808912","2020","1S",153,1035.93
"201809084","2020","1S",153,1236.72
"201809407","2020","1S",153,1105.44
"201809449","2020","1S",153,1099.56
"201809787","2020","1S",153,1089.18
"201810116","2020","1S",153,1081.56
"201810470","2020","1S",153,980.70
"201810512","2020","1S",153,1087.38
"201810561","2020","1S",153,1123.44
"201810728","2020","1S",153,1205.79
"201810835","2020","1S",153,1033.59
"201810843","2020","1S",153,1204.83
"201810983","2020","1S",153,1042.89
"201811585","2020","1S",153,1209.00
"201811718","2020","1S",153,1253.55
"201811759","2020","1S",153,1105.11
"201812690","2020","1S",153,1152.93
"201813417","2020","1S",153,1215.60
"201813581","2020","1S",153,1176.57
"200219582","2020","1S",154,1029.45
"201164839","2020","1S",154,896.12
"201309669","2020","1S",154,984.38
"201603305","2020","1S",154,1028.43
"201612330","2020","1S",154,867.42
"201615176","2020","1S",154,924.25
"201806536","2020","1S",154,1128.09
"200727584","2020","1S",155,1137.72
"200833010","2020","1S",155,524.63
"201275138","2020","1S",155,829.55
"201309787","2020","1S",156,1024.47
"201412498","2020","1S",156,892.90
"201420869","2020","1S",156,1091.96
"201601309","2020","1S",156,912.97
"201602349","2020","1S",156,1051.85
"201612850","2020","1S",156,911.64
"201701711","2020","1S",156,920.79
"201703014","2020","1S",156,1022.22
"201705423","2020","1S",156,737.34
"201709417","2020","1S",156,1031.28
"201709797","2020","1S",156,1106.97
"201709870","2020","1S",156,1020.00
"201710050","2020","1S",156,999.42
"201711926","2020","1S",156,1050.75
"201750130","2020","1S",156,1005.87
"201800638","2020","1S",156,985.23
"201800943","2020","1S",156,1040.22
"201800950","2020","1S",156,885.48
"201801008","2020","1S",156,1018.20
"201801032","2020","1S",156,1002.30
"201801107","2020","1S",156,1052.73
"201801883","2020","1S",156,1010.97
"201802329","2020","1S",156,970.29
"201802360","2020","1S",156,1176.93
"201802394","2020","1S",156,1058.22
"201802568","2020","1S",156,1153.41
"201802618","2020","1S",156,1116.09
"201802816","2020","1S",156,1040.16
"201802980","2020","1S",156,1011.09
"201803202","2020","1S",156,964.17
"201803236","2020","1S",156,1065.36
"201803665","2020","1S",156,1024.23
"201803939","2020","1S",156,1156.02
"201804184","2020","1S",156,1076.37
"201804267","2020","1S",156,989.61
"201804457","2020","1S",156,1142.58
"201804465","2020","1S",156,1124.31
"201804937","2020","1S",156,1045.83
"201805678","2020","1S",156,1087.47
"201805850","2020","1S",156,1091.34
"201806023","2020","1S",156,969.84
"201806452","2020","1S",156,1209.72
"201806635","2020","1S",156,1145.70
"201806825","2020","1S",156,1087.32
"201808508","2020","1S",156,960.45
"201808532","2020","1S",156,1173.36
"201808805","2020","1S",156,1244.13
"201809522","2020","1S",156,1091.46
"201810280","2020","1S",156,1141.23
"201810710","2020","1S",156,1120.02
"201810827","2020","1S",156,1268.13
"201810991","2020","1S",156,1008.30
"201811254","2020","1S",156,1154.19
"201811361","2020","1S",156,1088.19
"201811668","2020","1S",156,1272.96
"201811965","2020","1S",156,1138.11
"201812013","2020","1S",156,1342.53
"201812468","2020","1S",156,1092.36
"201812914","2020","1S",156,1021.77
"201812971","2020","1S",156,1353.72
"201950011","2020","1S",156,1247.34
"200610665","2020","1S",157,887.98
"201400941","2020","1S",157,996.84
"201601457","2020","1S",157,924.90
"201601705","2020","1S",157,931.73
"201050275","2020","1S",158,744.06
"201146225","2020","1S",158,910.17
"201308083","2020","1S",158,931.63
"201400138","2020","1S",158,885.10
"201409091","2020","1S",158,728.48
"201602778","2020","1S",158,961.92
"201605300","2020","1S",158,1084.86
"201709409","2020","1S",158,1041.54
"201713526","2020","1S",158,1094.71
"201807559","2020","1S",158,1182.66
"200402378","2020","1S",159,880.71
"200712065","2020","1S",159,878.00
"201214448","2020","1S",159,1002.18
"201312155","2020","1S",159,1170.02
"201516972","2020","1S",159,965.83
"201603065","2020","1S",159,1016.73
"201703048","2020","1S",159,1060.41
"201703931","2020","1S",159,1040.34
"201708757","2020","1S",159,905.07
"201709532","2020","1S",159,1147.53
"201709748","2020","1S",159,1000.59
"201711520","2020","1S",159,973.95
"201712163","2020","1S",159,986.04
"201712668","2020","1S",159,960.69
"201800117","2020","1S",159,1176.57
"201800174","2020","1S",159,1183.26
"201800661","2020","1S",159,1127.79
"201800679","2020","1S",159,1092.99
"201800760","2020","1S",159,1033.83
"201800828","2020","1S",159,1152.75
"201801339","2020","1S",159,1109.28
"201801479","2020","1S",159,1098.45
"201801552","2020","1S",159,835.35
"201802659","2020","1S",159,1103.28
"201803061","2020","1S",159,1166.52
"201803111","2020","1S",159,1098.51
"201803244","2020","1S",159,1172.31
"201803558","2020","1S",159,1196.28
"201803673","2020","1S",159,1366.14
"201803715","2020","1S",159,1047.96
"201803814","2020","1S",159,1141.38
"201804044","2020","1S",159,1170.63
"201804143","2020","1S",159,1103.43
"201805348","2020","1S",159,1169.07
"201805447","2020","1S",159,966.78
"201806031","2020","1S",159,1187.16
"201806080","2020","1S",159,894.30
"201806502","2020","1S",159,1196.82
"201806593","2020","1S",159,1064.28
"201807849","2020","1S",159,1183.74
"201807989","2020","1S",159,1072.23
"201807997","2020","1S",159,1096.62
"201808128","2020","1S",159,1441.80
"201808821","2020","1S",159,1278.06
"201809548","2020","1S",159,1269.30
"201809571","2020","1S",159,1209.18
"201809779","2020","1S",159,1143.57
"201810066","2020","1S",159,1254.60
"201810330","2020","1S",159,1008.15
"201810496","2020","1S",159,1172.04
"201810777","2020","1S",159,1160.82
"201810884","2020","1S",159,1251.12
"201810918","2020","1S",159,1200.33
"201811007","2020","1S",159,1226.22
"201811031","2020","1S",159,1387.47
"201811098","2020","1S",159,1281.90
"201811262","2020","1S",159,1155.69
"201811536","2020","1S",159,1252.53
"201811791","2020","1S",159,1274.52
"201811973","2020","1S",159,1076.61
"201812039","2020","1S",159,998.88
"201812054","2020","1S",159,1214.43
"201812476","2020","1S",159,1150.68
"201812724","2020","1S",159,1258.86
"201813227","2020","1S",159,1168.44
"201813466","2020","1S",159,1196.16
"200900900","2020","1S",160,948.10
"201171429","2020","1S",160,958.10
"201407337","2020","1S",160,1032.58
"201503252","2020","1S",160,1025.90
"201614104","2020","1S",160,987.85
"201610573","2020","1S",161,1234.15
"201611936","2020","1S",161,950.04
"200732121","2020","1S",162,832.59
"201305124","2020","1S",162,801.47
"201602877","2020","1S",162,1125.73
"201606209","2020","1S",162,1035.43
"201703493","2020","1S",162,1078.44
"201704723","2020","1S",162,1051.95
"201705555","2020","1S",162,808.68
"201705894","2020","1S",162,1003.74
"201705910","2020","1S",162,1073.97
"201710126","2020","1S",162,1005.03
"201710316","2020","1S",162,1036.35
"201711348","2020","1S",162,1026.57
"201713757","2020","1S",162,879.99
"201714441","2020","1S",162,958.05
"201714656","2020","1S",162,1218.27
"201714995","2020","1S",162,1068.48
"201800521","2020","1S",162,1084.29
"201800703","2020","1S",162,1066.38
"201801073","2020","1S",162,1130.94
"201801164","2020","1S",162,1073.70
"201802428","2020","1S",162,1150.98
"201802501","2020","1S",162,1163.98
"201802741","2020","1S",162,1080.87
"201802808","2020","1S",162,1128.03
"201802832","2020","1S",162,1082.88
"201802923","2020","1S",162,1238.55
"201804390","2020","1S",162,1128.12
"201804473","2020","1S",162,1305.48
"201804481","2020","1S",162,1306.65
"201804515","2020","1S",162,1210.95
"201804648","2020","1S",162,1283.43
"201804754","2020","1S",162,1161.48
"201805629","2020","1S",162,983.67
"201805900","2020","1S",162,1066.20
"201805983","2020","1S",162,1218.51
"201806189","2020","1S",162,1173.63
"201807047","2020","1S",162,1170.24
"201807203","2020","1S",162,1202.25
"201807575","2020","1S",162,1165.89
"201807831","2020","1S",162,1306.17
"201807971","2020","1S",162,1024.41
"201808060","2020","1S",162,1249.56
"201808185","2020","1S",162,1206.75
"201808359","2020","1S",162,1055.10
"201809910","2020","1S",162,1105.44
