"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202211124","2025","1S",216,1825.26
"202211132","2025","1S",216,1806.36
"202211637","2025","1S",216,1762.17
"202211868","2025","1S",216,1845.81
"202211892","2025","1S",216,1818.87
"202212098","2025","1S",216,1633.77
"202212114","2025","1S",216,1766.07
"202212239","2025","1S",216,1825.05
"202212320","2025","1S",216,1777.56
"202212395","2025","1S",216,1749.33
"202212536","2025","1S",216,1725.69
"202212569","2025","1S",216,1638.78
"202212593","2025","1S",216,1805.25
"202213427","2025","1S",216,1853.25
"202213450","2025","1S",216,1764.42
"202213484","2025","1S",216,1932.06
"202214235","2025","1S",216,1752.12
"202214268","2025","1S",216,1818.60
"202215067","2025","1S",216,1634.73
"202215505","2025","1S",216,1624.53
"202215513","2025","1S",216,1427.55
"202215729","2025","1S",216,1536.81
"201252137","2025","1S",217,1438.95
"201902947","2025","1S",219,1121.40
"202006938","2025","1S",219,1566.57
"202009288","2025","1S",219,1529.40
"202009882","2025","1S",219,1585.65
"202010799","2025","1S",219,1582.92
"202012738","2025","1S",219,1627.56
"202100400","2025","1S",219,1462.41
"202105367","2025","1S",219,1232.46
"202106597","2025","1S",219,1512.93
"202106753","2025","1S",219,1485.96
"202107470","2025","1S",219,1488.03
"202108817","2025","1S",219,1485.30
"202108866","2025","1S",219,1779.87
"202109070","2025","1S",219,1792.80
"202110664","2025","1S",219,1486.50
"202110771","2025","1S",219,1437.06
"202112496","2025","1S",219,1593.90
"202112553","2025","1S",219,1393.44
"202200390","2025","1S",219,1401.33
"202200416","2025","1S",219,1600.20
"202200770","2025","1S",219,1841.88
"202201182","2025","1S",219,1532.34
"202201240","2025","1S",219,1715.28
"202202248","2025","1S",219,1597.44
"202202701","2025","1S",219,1507.98
"202202941","2025","1S",219,1649.31
"202203014","2025","1S",219,1660.77
"202203089","2025","1S",219,1623.21
"202203345","2025","1S",219,1622.70
"202203352","2025","1S",219,1608.30
"202203691","2025","1S",219,1937.13
"202204475","2025","1S",219,1771.02
"202205209","2025","1S",219,1750.92
"202205308","2025","1S",219,1465.86
"202205324","2025","1S",219,1899.33
"202205449","2025","1S",219,1637.67
"202205951","2025","1S",219,1792.17
"202206454","2025","1S",219,1354.56
"202206579","2025","1S",219,1594.56
"202206835","2025","1S",219,1189.98
"202207114","2025","1S",219,1696.50
"202210522","2025","1S",219,1906.86
"202210613","2025","1S",219,1716.09
"202211686","2025","1S",219,1833.51
"202212668","2025","1S",219,1751.10
"202212940","2025","1S",219,1631.82
"202212957","2025","1S",219,1716.66
"202213146","2025","1S",219,1787.79
"202213302","2025","1S",219,1373.31
"202214599","2025","1S",219,1546.11
"202214854","2025","1S",219,1604.34
"202215836","2025","1S",219,1880.16
"201105723","2025","1S",220,940.00
"201511124","2025","1S",221,1517.54
"201811403","2025","1S",222,1221.60
"201912326","2025","1S",222,1416.99
"201912664","2025","1S",222,1214.64
"202005765","2025","1S",222,1380.30
"202009957","2025","1S",222,1309.98
"202010021","2025","1S",222,1437.84
"202010260","2025","1S",222,1437.36
"202101267","2025","1S",222,1472.67
"202103032","2025","1S",222,1513.74
"202104196","2025","1S",222,1713.39
"202104964","2025","1S",222,1424.37
"202107512","2025","1S",222,1409.22
"202108106","2025","1S",222,1323.60
"202108627","2025","1S",222,1506.87
"202110433","2025","1S",222,1544.58
"202200408","2025","1S",222,1799.97
"202200507","2025","1S",222,1890.75
"202200549","2025","1S",222,1635.87
"202200630","2025","1S",222,1914.96
"202200689","2025","1S",222,1919.40
"202200804","2025","1S",222,1916.25
"202201646","2025","1S",222,1495.08
"202201851","2025","1S",222,1662.39
"202202123","2025","1S",222,1607.94
"202202487","2025","1S",222,1840.56
"202202719","2025","1S",222,1651.11
"202202917","2025","1S",222,1826.82
"202203063","2025","1S",222,1888.77
"202203154","2025","1S",222,1582.71
"202203337","2025","1S",222,1799.58
"202203428","2025","1S",222,1758.54
"202203519","2025","1S",222,1868.34
"202203592","2025","1S",222,1819.83
"202203659","2025","1S",222,1783.47
"202203733","2025","1S",222,1691.76
"202203832","2025","1S",222,1593.81
"202204012","2025","1S",222,1728.09
"202204665","2025","1S",222,1797.84
"202205506","2025","1S",222,1633.92
"202205613","2025","1S",222,1761.99
"202205712","2025","1S",222,1704.30
"202205837","2025","1S",222,1686.66
"202205902","2025","1S",222,1581.66
"202206918","2025","1S",222,1681.68
"202207387","2025","1S",222,1698.39
"202208450","2025","1S",222,1953.15
"202210506","2025","1S",222,1843.53
"202211355","2025","1S",222,1840.65
"202212775","2025","1S",222,1699.17
"202212924","2025","1S",222,1761.84
"202214144","2025","1S",222,1625.94
"202010831","2025","1S",225,1582.14
"202100475","2025","1S",225,1658.16
"202101952","2025","1S",225,1430.67
"202102075","2025","1S",225,1605.36
"202103867","2025","1S",225,1437.81
"202104238","2025","1S",225,1509.60
"202105532","2025","1S",225,1475.13
"202107181","2025","1S",225,1547.34
"202107496","2025","1S",225,1760.31
"202107553","2025","1S",225,1941.24
"202110300","2025","1S",225,1866.48
"202111704","2025","1S",225,1481.82
"202111803","2025","1S",225,1779.87
"202111845","2025","1S",225,1735.92
"202112132","2025","1S",225,1628.10
"202112223","2025","1S",225,1761.78
"202112835","2025","1S",225,1633.47
"202112983","2025","1S",225,1689.87
"202200192","2025","1S",225,1702.68
"202200606","2025","1S",225,1510.20
"202200879","2025","1S",225,1606.92
"202201471","2025","1S",225,1588.47
"202201877","2025","1S",225,1617.69
"202202032","2025","1S",225,1459.17
"202202693","2025","1S",225,1837.11
"202203055","2025","1S",225,1647.15
"202203279","2025","1S",225,1832.61
"202203329","2025","1S",225,1854.24
"202203725","2025","1S",225,1518.12
"202204301","2025","1S",225,1387.98
"202204400","2025","1S",225,1842.03
"202204632","2025","1S",225,1757.01
"202204657","2025","1S",225,1579.23
"202204798","2025","1S",225,1647.48
"202205639","2025","1S",225,1716.30
"202206470","2025","1S",225,1759.89
"202208658","2025","1S",225,1749.84
"202210639","2025","1S",225,1699.89
"202211389","2025","1S",225,1598.31
"202212213","2025","1S",225,1941.42
"202214342","2025","1S",225,1823.04
"202214383","2025","1S",225,1664.43
"202214425","2025","1S",225,1645.50
"202215141","2025","1S",225,1916.94
"201227874","2025","1S",226,1443.43
"201506357","2025","1S",226,1250.23
"201605847","2025","1S",226,1437.13
"201615069","2025","1S",226,1483.04
"201914512","2025","1S",228,1584.54
"202000592","2025","1S",228,1691.97
"202000915","2025","1S",228,1479.90
"202002788","2025","1S",228,1496.25
"202005187","2025","1S",228,1716.24
"202008520","2025","1S",228,1605.12
"202013520","2025","1S",228,1621.95
"202101754","2025","1S",228,1526.82
"202102430","2025","1S",228,1560.75
"202104055","2025","1S",228,1765.89
"202104758","2025","1S",228,1489.41
"202105003","2025","1S",228,1447.77
"202107488","2025","1S",228,1720.41
"202107819","2025","1S",228,1681.35
"202109757","2025","1S",228,1899.93
"202110011","2025","1S",228,1950.06
"202110466","2025","1S",228,1780.08
"202110672","2025","1S",228,1636.53
"202111027","2025","1S",228,1797.78
"202111126","2025","1S",228,1769.01
"202112124","2025","1S",228,1604.70
"202200309","2025","1S",228,1632.24
"202200887","2025","1S",228,1703.46
"202201398","2025","1S",228,1720.23
"202202388","2025","1S",228,1798.74
"202202644","2025","1S",228,1694.64
"202202891","2025","1S",228,1551.39
"202203444","2025","1S",228,1817.22
"202203568","2025","1S",228,1849.83
"202203774","2025","1S",228,1921.02
"202204046","2025","1S",228,1476.90
"202204285","2025","1S",228,1804.86
"202204780","2025","1S",228,1803.45
"202204814","2025","1S",228,1732.77
"202205142","2025","1S",228,1624.92
"202205233","2025","1S",228,1716.87
"202205456","2025","1S",228,1620.84
"202205878","2025","1S",228,1592.37
"202206017","2025","1S",228,1649.91
"202206249","2025","1S",228,1756.35
"202206736","2025","1S",228,1508.04
"202206892","2025","1S",228,1744.29
"202207197","2025","1S",228,1921.59
"202207692","2025","1S",228,1735.17
"202211561","2025","1S",228,1605.51
"202214524","2025","1S",228,1629.78
"201405642","2025","1S",231,1121.01
"202005146","2025","1S",231,1339.89
"202008835","2025","1S",231,1881.72
"202100293","2025","1S",231,1774.62
"202100376","2025","1S",231,1404.48
"202100442","2025","1S",231,1772.28
"202100772","2025","1S",231,1450.56
"202101226","2025","1S",231,1424.52
"202101788","2025","1S",231,1395.81
"202102471","2025","1S",231,1400.49
"202103222","2025","1S",231,1625.49
"202104741","2025","1S",231,1253.10
"202106316","2025","1S",231,1546.08
"202106555","2025","1S",231,1601.07
"202106860","2025","1S",231,1722.84
"202107223","2025","1S",231,1502.19
"202107843","2025","1S",231,1891.26
"202110417","2025","1S",231,1966.92
"202110920","2025","1S",231,1780.92
"202112066","2025","1S",231,1632.45
"202112165","2025","1S",231,1611.96
"202112561","2025","1S",231,1774.23
"202112769","2025","1S",231,1675.47
"202200747","2025","1S",231,1795.80
"202202156","2025","1S",231,1411.11
"202202271","2025","1S",231,1924.77
"202202883","2025","1S",231,1737.45
"202203360","2025","1S",231,1832.79
"202204137","2025","1S",231,1978.29
"202204335","2025","1S",231,1797.36
"202204673","2025","1S",231,1842.81
"202204707","2025","1S",231,1967.88
"202205597","2025","1S",231,1720.26
"202206306","2025","1S",231,1681.50
"202215109","2025","1S",231,1973.91
"202001111","2025","1S",234,1295.88
"202005328","2025","1S",234,1462.95
"202005708","2025","1S",234,1630.59
"202013736","2025","1S",234,1526.85
"202100210","2025","1S",234,1437.36
"202100251","2025","1S",234,1633.38
"202101937","2025","1S",234,1792.62
"202103446","2025","1S",234,1670.73
"202103503","2025","1S",234,1464.33
"202103883","2025","1S",234,1658.70
"202104600","2025","1S",234,1438.41
"202104683","2025","1S",234,1568.73
"202105276","2025","1S",234,1556.25
"202105680","2025","1S",234,1781.10
"202106332","2025","1S",234,1798.14
"202107322","2025","1S",234,1494.39
"202107728","2025","1S",234,1661.85
"202107884","2025","1S",234,1606.92
"202108510","2025","1S",234,1818.06
"202108601","2025","1S",234,1735.32
"202108775","2025","1S",234,1774.47
"202109047","2025","1S",234,1882.65
"202110938","2025","1S",234,1659.18
"202111266","2025","1S",234,1598.16
"202111829","2025","1S",234,1585.20
"202112199","2025","1S",234,1648.47
"202112421","2025","1S",234,1454.46
"202113130","2025","1S",234,2066.16
"202113163","2025","1S",234,1887.24
"202113205","2025","1S",234,1587.36
"202200200","2025","1S",234,1738.26
"202201232","2025","1S",234,1741.32
"202201380","2025","1S",234,1748.49
"202202222","2025","1S",234,1832.28
"202203873","2025","1S",234,1799.10
"202204830","2025","1S",234,1933.98
"202205035","2025","1S",234,1913.55
"202205100","2025","1S",234,1884.51
"202205548","2025","1S",234,1768.53
"202205571","2025","1S",234,1764.36
"202205928","2025","1S",234,1917.90
"202206058","2025","1S",234,1706.64
"202206215","2025","1S",234,1920.39
"202214946","2025","1S",234,1637.55
"201615317","2025","1S",237,1474.67
"202003976","2025","1S",237,1565.61
"202005062","2025","1S",237,1489.98
"202005948","2025","1S",237,1477.11
"202008736","2025","1S",237,1755.12
"202010054","2025","1S",237,1750.14
"202100129","2025","1S",237,1746.18
"202101184","2025","1S",237,1735.62
"202101655","2025","1S",237,1719.18
"202102414","2025","1S",237,1768.44
"202103297","2025","1S",237,1817.79
"202105334","2025","1S",237,1401.87
"202105847","2025","1S",237,1806.69
"202106357","2025","1S",237,1849.68
"202107348","2025","1S",237,1573.62
"202107793","2025","1S",237,1648.62
"202107959","2025","1S",237,1821.87
"202109088","2025","1S",237,1803.78
"202109377","2025","1S",237,1643.58
"202109641","2025","1S",237,1902.24
"202109682","2025","1S",237,2125.29
"202110334","2025","1S",237,1710.75
"202110615","2025","1S",237,1550.88
"202111118","2025","1S",237,1722.42
"202111217","2025","1S",237,1515.63
"202111241","2025","1S",237,1945.62
"202111837","2025","1S",237,1976.19
"202112033","2025","1S",237,1964.43
"202112082","2025","1S",237,1601.07
"202112744","2025","1S",237,1990.71
"202200572","2025","1S",237,1716.42
"202201570","2025","1S",237,1475.55
"202201752","2025","1S",237,1838.07
"202202289","2025","1S",237,2160.15
"202202735","2025","1S",237,1497.96
"202203022","2025","1S",237,2011.92
"201902731","2025","1S",240,1239.06
"201908340","2025","1S",240,1259.37
"201914330","2025","1S",240,1620.27
"202000816","2025","1S",240,1551.66
"202010385","2025","1S",240,1856.82
"202010690","2025","1S",240,1580.43
"202100053","2025","1S",240,1728.75
"202100947","2025","1S",240,1428.78
"202101408","2025","1S",240,1600.44
"202101663","2025","1S",240,1899.30
"202102406","2025","1S",240,1867.74
"202103255","2025","1S",240,1655.43
"202104626","2025","1S",240,1583.85
"202105284","2025","1S",240,1567.44
"202105383","2025","1S",240,1815.84
"202106100","2025","1S",240,1616.37
"202107603","2025","1S",240,1669.47
"202108213","2025","1S",240,1943.43
"202108296","2025","1S",240,1798.50
"202108676","2025","1S",240,1844.88
"202109039","2025","1S",240,1789.23
"202109310","2025","1S",240,1946.40
"202110995","2025","1S",240,1858.26
"202111621","2025","1S",240,2190.57
"202111662","2025","1S",240,2044.47
"202111670","2025","1S",240,1844.13
"202112546","2025","1S",240,2043.63
"202200176","2025","1S",240,2022.99
"202201166","2025","1S",240,2143.23
"202201943","2025","1S",240,1731.15
"202202321","2025","1S",240,1846.50
"202202479","2025","1S",240,1835.82
"202202578","2025","1S",240,1627.74
"202203196","2025","1S",240,1888.62
"202203535","2025","1S",240,1657.53
"202204053","2025","1S",240,1829.64
"202204202","2025","1S",240,1864.38
"202204756","2025","1S",240,2060.22
"202205092","2025","1S",240,1870.68
"202205803","2025","1S",240,1661.10
"202309753","2025","1S",240,1774.74
"200625242","2025","1S",243,1264.14
"200816932","2025","1S",243,1012.78
"201901303","2025","1S",243,1824.99
"201915816","2025","1S",243,1606.47
"201917606","2025","1S",243,1549.14
"202013082","2025","1S",243,1523.55
"202100871","2025","1S",243,1760.70
"202101119","2025","1S",243,1755.03
"202101150","2025","1S",243,1728.96
"202101622","2025","1S",243,1412.52
"202101879","2025","1S",243,1678.11
"202101994","2025","1S",243,1617.54
"202102679","2025","1S",243,1509.87
"202102745","2025","1S",243,1738.35
"202103545","2025","1S",243,1948.92
"202104642","2025","1S",243,1635.99
"202105912","2025","1S",243,1729.35
"202106019","2025","1S",243,1748.04
"202107595","2025","1S",243,1604.04
"202107769","2025","1S",243,1806.42
"202108494","2025","1S",243,2057.34
"202108585","2025","1S",243,2183.43
"202108916","2025","1S",243,1884.45
"202109062","2025","1S",243,1869.75
"202109146","2025","1S",243,1961.25
"202109336","2025","1S",243,1806.66
"202109401","2025","1S",243,2271.81
"202109567","2025","1S",243,1672.59
"202110102","2025","1S",243,1982.49
"202110177","2025","1S",243,1979.88
"202110193","2025","1S",243,1826.31
"202110250","2025","1S",243,1911.72
"202110524","2025","1S",243,1949.04
"202110706","2025","1S",243,1897.47
"202110821","2025","1S",243,1956.90
"202110953","2025","1S",243,1544.73
"202111134","2025","1S",243,1618.62
"202111142","2025","1S",243,2081.91
"202111746","2025","1S",243,1689.96
"202112116","2025","1S",243,1889.16
"202112314","2025","1S",243,2094.03
"202112876","2025","1S",243,1803.03
"202200325","2025","1S",243,2127.81
"202201257","2025","1S",243,1800.18
"202201265","2025","1S",243,1918.98
"202201588","2025","1S",243,1967.88
"202201653","2025","1S",243,1657.74
"202201828","2025","1S",243,1989.51
"202201885","2025","1S",243,1668.30
"202202297","2025","1S",243,1858.26
"202203204","2025","1S",243,2029.65
"202203410","2025","1S",243,2062.44
"202204822","2025","1S",243,1902.63
"202204954","2025","1S",243,1820.28
"202205423","2025","1S",243,1804.56
"202205464","2025","1S",243,2065.89
"202206744","2025","1S",243,1791.39
"201914652","2025","1S",246,2081.97
"201916137","2025","1S",246,1603.08
"202006466","2025","1S",246,1730.10
"202010070","2025","1S",246,1817.22
"202011565","2025","1S",246,1817.43
"202100335","2025","1S",246,1494.18
"202100368","2025","1S",246,1537.86
"202101606","2025","1S",246,1598.25
"202101804","2025","1S",246,1858.83
"202103776","2025","1S",246,2027.88
"202105177","2025","1S",246,1548.48
"202105300","2025","1S",246,1871.37
"202105821","2025","1S",246,1272.54
"202106936","2025","1S",246,2027.64
"202107892","2025","1S",246,2041.80
"202108031","2025","1S",246,1880.55
"202108056","2025","1S",246,1621.83
"202108320","2025","1S",246,1858.17
"202108700","2025","1S",246,1905.84
"202109278","2025","1S",246,2087.40
"202110508","2025","1S",246,1633.62
"202110854","2025","1S",246,2043.03
"202111159","2025","1S",246,1897.20
"202111365","2025","1S",246,2098.29
"202111373","2025","1S",246,1814.16
"202111506","2025","1S",246,2171.37
"202111555","2025","1S",246,1689.66
"202111563","2025","1S",246,1753.62
"202112371","2025","1S",246,1970.04
"202112645","2025","1S",246,1944.60
"202112777","2025","1S",246,2225.34
"202113064","2025","1S",246,1850.04
"202200465","2025","1S",246,1801.56
"202200903","2025","1S",246,2018.73
"202201414","2025","1S",246,1945.62
"202201794","2025","1S",246,1728.09
"202201927","2025","1S",246,1845.24
"202202859","2025","1S",246,1881.90
"202203287","2025","1S",246,2026.41
"202204186","2025","1S",246,1865.49
"202204392","2025","1S",246,2041.23
