"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201811627","2021","2S",183,1376.67
"201812716","2021","2S",183,1245.12
"201813631","2021","2S",183,1215.09
"201813805","2021","2S",183,1418.07
"201900123","2021","2S",183,1382.34
"201900271","2021","2S",183,1326.15
"201900289","2021","2S",183,1483.65
"201900412","2021","2S",183,1205.91
"201900438","2021","2S",183,1313.88
"201900610","2021","2S",183,1257.60
"201900693","2021","2S",183,1438.32
"201900743","2021","2S",183,1447.71
"201900867","2021","2S",183,1385.16
"201900875","2021","2S",183,1310.73
"201900909","2021","2S",183,1355.25
"201901485","2021","2S",183,1270.77
"201901543","2021","2S",183,1314.99
"201901972","2021","2S",183,1236.24
"201902038","2021","2S",183,1272.30
"201902822","2021","2S",183,1273.68
"201902962","2021","2S",183,1406.37
"201903697","2021","2S",183,1330.62
"201904158","2021","2S",183,1394.25
"201905163","2021","2S",183,1188.60
"201905205","2021","2S",183,1328.04
"201905254","2021","2S",183,1448.64
"201905288","2021","2S",183,1344.39
"201905403","2021","2S",183,960.33
"201905676","2021","2S",183,1421.82
"201905940","2021","2S",183,1104.00
"201906096","2021","2S",183,1205.37
"201906195","2021","2S",183,1240.11
"201906369","2021","2S",183,1453.50
"201906724","2021","2S",183,1128.69
"201906740","2021","2S",183,1362.45
"201907300","2021","2S",183,1395.03
"201907631","2021","2S",183,1409.46
"201907813","2021","2S",183,1211.16
"201907912","2021","2S",183,1379.43
"201907979","2021","2S",183,1369.62
"201908191","2021","2S",183,1355.28
"201908704","2021","2S",183,1415.97
"201908712","2021","2S",183,1533.39
"201909058","2021","2S",183,1470.72
"201909173","2021","2S",183,1192.65
"201909553","2021","2S",183,1452.18
"201910072","2021","2S",183,1532.04
"201910239","2021","2S",183,1340.25
"201910569","2021","2S",183,1356.24
"201910650","2021","2S",183,1260.03
"201910825","2021","2S",183,1420.86
"201911203","2021","2S",183,1416.84
"201912615","2021","2S",183,1355.31
"201913134","2021","2S",183,1336.83
"201913191","2021","2S",183,1427.52
"201914850","2021","2S",183,1393.77
"201916897","2021","2S",183,1280.55
"201917051","2021","2S",183,1447.86
"201917515","2021","2S",183,1452.78
"201412438","2021","2S",184,999.76
"201800133","2021","2S",184,1455.47
"200632420","2021","2S",185,894.36
"201306682","2021","2S",185,1142.21
"201514073","2021","2S",185,1317.58
"201812179","2021","2S",185,1388.97
"201902319","2021","2S",185,1375.06
"201309923","2021","2S",186,1203.13
"201411712","2021","2S",186,1107.83
"201604907","2021","2S",186,1194.78
"201702271","2021","2S",186,991.89
"201708088","2021","2S",186,1024.14
"201801024","2021","2S",186,1222.26
"201801420","2021","2S",186,987.78
"201804218","2021","2S",186,1260.66
"201805751","2021","2S",186,1318.41
"201805835","2021","2S",186,1433.43
"201806213","2021","2S",186,866.04
"201807849","2021","2S",186,1220.37
"201809050","2021","2S",186,1476.48
"201809100","2021","2S",186,1220.58
"201809258","2021","2S",186,1272.00
"201811528","2021","2S",186,1324.47
"201811734","2021","2S",186,1245.66
"201811825","2021","2S",186,1413.27
"201812740","2021","2S",186,1424.75
"201812757","2021","2S",186,967.23
"201900214","2021","2S",186,1305.00
"201900362","2021","2S",186,1493.91
"201901238","2021","2S",186,1473.27
"201901477","2021","2S",186,1188.81
"201901675","2021","2S",186,1393.65
"201901923","2021","2S",186,1177.14
"201902384","2021","2S",186,1239.99
"201902434","2021","2S",186,1227.00
"201902624","2021","2S",186,1373.91
"201903309","2021","2S",186,1319.76
"201903507","2021","2S",186,1255.71
"201903549","2021","2S",186,1211.46
"201903911","2021","2S",186,1168.53
"201903986","2021","2S",186,1515.54
"201904000","2021","2S",186,1290.90
"201904018","2021","2S",186,1306.95
"201904125","2021","2S",186,1404.25
"201904216","2021","2S",186,1373.55
"201904471","2021","2S",186,1497.81
"201904497","2021","2S",186,1385.70
"201904638","2021","2S",186,1143.12
"201904943","2021","2S",186,1296.63
"201905361","2021","2S",186,1403.31
"201905643","2021","2S",186,1405.83
"201906492","2021","2S",186,1301.52
"201906773","2021","2S",186,1276.11
"201907151","2021","2S",186,1249.65
"201907490","2021","2S",186,1131.51
"201909033","2021","2S",186,1273.11
"201909843","2021","2S",186,984.24
"201910403","2021","2S",186,1431.75
"201910445","2021","2S",186,1258.02
"201910676","2021","2S",186,1291.95
"201910817","2021","2S",186,1221.00
"201910924","2021","2S",186,1542.45
"201911294","2021","2S",186,1387.56
"201911633","2021","2S",186,937.50
"201913365","2021","2S",186,1589.07
"201913381","2021","2S",186,1418.73
"201913415","2021","2S",186,1461.60
"201914132","2021","2S",186,1451.16
"201914827","2021","2S",186,1499.64
"201914967","2021","2S",186,1285.08
"201915188","2021","2S",186,1293.60
"201915337","2021","2S",186,1461.72
"201915592","2021","2S",186,1552.29
"201915881","2021","2S",186,1504.98
"201916251","2021","2S",186,1401.81
"201916368","2021","2S",186,1500.39
"201916699","2021","2S",186,1446.27
"201314898","2021","2S",187,1162.64
"201509472","2021","2S",187,1270.68
"201602232","2021","2S",187,1228.72
"201612769","2021","2S",187,1287.67
"201810736","2021","2S",187,1178.68
"201509118","2021","2S",188,928.36
"201511771","2021","2S",188,1082.80
"201222292","2021","2S",189,1419.40
"201615077","2021","2S",189,1155.72
"201706090","2021","2S",189,1215.06
"201800497","2021","2S",189,1332.12
"201802303","2021","2S",189,1090.44
"201802550","2021","2S",189,1169.55
"201803004","2021","2S",189,1398.63
"201806643","2021","2S",189,1259.58
"201808599","2021","2S",189,1113.48
"201809183","2021","2S",189,1205.58
"201809290","2021","2S",189,1319.85
"201810769","2021","2S",189,1403.19
"201811122","2021","2S",189,1313.04
"201813532","2021","2S",189,1131.27
"201900057","2021","2S",189,1352.76
"201900495","2021","2S",189,1402.95
"201900644","2021","2S",189,1283.46
"201900966","2021","2S",189,1376.40
"201901568","2021","2S",189,1295.49
"201902020","2021","2S",189,1182.78
"201902061","2021","2S",189,1242.54
"201902228","2021","2S",189,1393.26
"201902574","2021","2S",189,1318.44
"201902673","2021","2S",189,1080.15
"201903218","2021","2S",189,1183.86
"201903523","2021","2S",189,1500.21
"201903721","2021","2S",189,1259.79
"201903739","2021","2S",189,1327.62
"201903895","2021","2S",189,1382.31
"201904174","2021","2S",189,1549.14
"201904372","2021","2S",189,1367.58
"201904380","2021","2S",189,1432.65
"201904539","2021","2S",189,1348.14
"201904687","2021","2S",189,1346.49
"201904802","2021","2S",189,1356.09
"201905080","2021","2S",189,1415.25
"201905296","2021","2S",189,1318.92
"201905759","2021","2S",189,1412.19
"201905981","2021","2S",189,1400.31
"201905999","2021","2S",189,1243.62
"201906344","2021","2S",189,1244.76
"201907086","2021","2S",189,1400.10
"201907219","2021","2S",189,1353.36
"201907417","2021","2S",189,1271.55
"201908092","2021","2S",189,1171.17
"201908886","2021","2S",189,1438.56
"201908944","2021","2S",189,1350.42
"201909140","2021","2S",189,1384.38
"201909272","2021","2S",189,1063.32
"201909405","2021","2S",189,1253.97
"201909470","2021","2S",189,1345.26
"201909611","2021","2S",189,1269.06
"201910106","2021","2S",189,1161.45
"201910791","2021","2S",189,1562.97
"201911682","2021","2S",189,1430.55
"201912904","2021","2S",189,1428.42
"201912920","2021","2S",189,1552.62
"201913571","2021","2S",189,1522.83
"201913910","2021","2S",189,1511.67
"201914173","2021","2S",189,1518.18
"201914710","2021","2S",189,1409.34
"201916723","2021","2S",189,1592.67
"201916814","2021","2S",189,1469.34
"201605649","2021","2S",190,1448.42
"201605912","2021","2S",190,1149.51
"201806874","2021","2S",190,1040.75
"201515609","2021","2S",191,973.11
"201903226","2021","2S",191,1363.98
"201804242","2021","2S",192,1299.78
"201804911","2021","2S",192,1391.67
"201808847","2021","2S",192,1404.27
"201810074","2021","2S",192,1305.24
"201811726","2021","2S",192,1264.95
"201812336","2021","2S",192,1319.46
"201900024","2021","2S",192,1265.55
"201900040","2021","2S",192,1599.87
"201900370","2021","2S",192,975.78
"201900453","2021","2S",192,1376.37
"201901105","2021","2S",192,1235.64
"201901329","2021","2S",192,1255.80
"201901618","2021","2S",192,1361.25
"201902236","2021","2S",192,1251.69
"201902301","2021","2S",192,1305.36
"201902491","2021","2S",192,1458.21
"201902616","2021","2S",192,1457.82
"201902780","2021","2S",192,1187.76
"201902814","2021","2S",192,1554.72
"201902889","2021","2S",192,1504.89
"201903069","2021","2S",192,1439.94
"201903960","2021","2S",192,1390.14
"201904042","2021","2S",192,1256.88
"201904398","2021","2S",192,1502.04
"201904505","2021","2S",192,1316.40
"201905114","2021","2S",192,1181.76
"201905320","2021","2S",192,1346.79
"201905734","2021","2S",192,1335.90
"201906237","2021","2S",192,1562.73
"201906260","2021","2S",192,1266.84
"201907037","2021","2S",192,1436.97
"201908068","2021","2S",192,1430.70
"201908423","2021","2S",192,1380.93
"201908647","2021","2S",192,1319.31
"201908720","2021","2S",192,1247.16
"201908928","2021","2S",192,1339.68
"201909637","2021","2S",192,1231.26
"201909769","2021","2S",192,1506.72
"201910361","2021","2S",192,1633.92
"201910395","2021","2S",192,1511.64
"201911229","2021","2S",192,1358.37
"201911237","2021","2S",192,1387.53
"201911450","2021","2S",192,1174.92
"201911492","2021","2S",192,1508.28
"201911666","2021","2S",192,974.97
"201911724","2021","2S",192,1430.58
"201912912","2021","2S",192,1428.27
"201913183","2021","2S",192,1538.10
"201409766","2021","2S",193,968.52
"201608155","2021","2S",193,1327.56
"201813821","2021","2S",193,1357.15
"201908415","2021","2S",193,1455.59
"200829430","2021","2S",194,1341.83
"201418198","2021","2S",194,1353.52
"201911690","2021","2S",194,1640.84
"201409834","2021","2S",195,938.24
"201512682","2021","2S",195,960.39
"201608395","2021","2S",195,1137.91
"201802451","2021","2S",195,1187.31
"201802766","2021","2S",195,1181.49
"201807716","2021","2S",195,1306.38
"201809589","2021","2S",195,1361.13
"201811304","2021","2S",195,1443.39
"201811387","2021","2S",195,1215.21
"201813003","2021","2S",195,1328.73
"201813029","2021","2S",195,1424.61
"201900586","2021","2S",195,1468.11
"201901022","2021","2S",195,1449.27
"201901048","2021","2S",195,1668.48
"201901154","2021","2S",195,1503.96
"201901659","2021","2S",195,1500.51
"201901741","2021","2S",195,1314.75
"201901949","2021","2S",195,1565.22
"201901980","2021","2S",195,1391.10
"201902871","2021","2S",195,1389.99
"201902954","2021","2S",195,1365.78
"201903275","2021","2S",195,1494.36
"201903374","2021","2S",195,1541.19
"201903903","2021","2S",195,1567.98
"201903929","2021","2S",195,1497.60
"201904364","2021","2S",195,1498.89
"201904455","2021","2S",195,1510.44
"201904620","2021","2S",195,1493.04
"201904828","2021","2S",195,1373.49
"201905221","2021","2S",195,1408.89
"201905668","2021","2S",195,1393.59
"201905833","2021","2S",195,1511.76
"201906039","2021","2S",195,1521.60
"201907474","2021","2S",195,1338.69
"201907581","2021","2S",195,1403.43
"201907862","2021","2S",195,1241.04
"201908076","2021","2S",195,1653.57
"201908472","2021","2S",195,1482.81
"201908530","2021","2S",195,1438.38
"201909595","2021","2S",195,1633.35
"201910882","2021","2S",195,1201.65
"201911054","2021","2S",195,1771.53
"201911062","2021","2S",195,1474.89
"201911807","2021","2S",195,1518.66
"201912359","2021","2S",195,1313.31
"201915006","2021","2S",195,1517.49
"201916640","2021","2S",195,1746.18
"200825289","2021","2S",196,1232.72
"201121430","2021","2S",196,913.47
"201514592","2021","2S",197,1266.30
"201613288","2021","2S",197,1127.56
"201912573","2021","2S",197,1486.03
"201705993","2021","2S",198,1732.35
"201708211","2021","2S",198,1351.68
"201800844","2021","2S",198,1312.23
"201803335","2021","2S",198,1237.32
"201804374","2021","2S",198,1303.74
"201808961","2021","2S",198,1261.11
"201810694","2021","2S",198,1558.92
"201810785","2021","2S",198,1544.13
"201811395","2021","2S",198,1557.42
"201812484","2021","2S",198,1338.87
"201813060","2021","2S",198,1440.87
"201813201","2021","2S",198,1540.50
"201900503","2021","2S",198,1513.98
"201900958","2021","2S",198,1461.63
"201900982","2021","2S",198,1405.44
"201901337","2021","2S",198,1605.72
"201901683","2021","2S",198,1338.24
"201901899","2021","2S",198,1576.86
"201901998","2021","2S",198,1460.67
"201902533","2021","2S",198,1508.55
"201903044","2021","2S",198,1238.37
"201903168","2021","2S",198,1605.57
"201903937","2021","2S",198,1401.60
"201904307","2021","2S",198,1310.73
"201904406","2021","2S",198,1398.51
"201904562","2021","2S",198,1487.76
"201904760","2021","2S",198,1477.32
"201904844","2021","2S",198,1450.08
"201904927","2021","2S",198,1536.06
"201905015","2021","2S",198,1451.61
"201905064","2021","2S",198,1335.99
"201905130","2021","2S",198,1549.77
"201905270","2021","2S",198,1595.16
"201905817","2021","2S",198,1540.77
"201906138","2021","2S",198,1624.23
"201906187","2021","2S",198,1487.37
"201907078","2021","2S",198,1558.11
"201907276","2021","2S",198,1634.16
"201907524","2021","2S",198,1554.15
"201907664","2021","2S",198,1314.57
"201907763","2021","2S",198,1444.98
"201907904","2021","2S",198,1321.44
"201907946","2021","2S",198,1610.79
"201908456","2021","2S",198,1449.99
"201908829","2021","2S",198,1237.86
"201909520","2021","2S",198,1309.38
"201909587","2021","2S",198,1464.18
"201911427","2021","2S",198,1674.33
"201911914","2021","2S",198,1499.97
"200422988","2021","2S",199,1170.81
"201120930","2021","2S",199,988.43
"201605250","2021","2S",199,1356.25
"201812500","2021","2S",199,1523.21
"201602612","2021","2S",200,1340.94
"201611456","2021","2S",200,1403.11
"201809126","2021","2S",200,1523.64
"201904133","2021","2S",200,1637.90
"201350147","2021","2S",201,896.19
"201419970","2021","2S",201,1288.52
"201602786","2021","2S",201,1010.71
"201613247","2021","2S",201,1425.42
"201702438","2021","2S",201,1145.73
"201802691","2021","2S",201,1366.17
"201803509","2021","2S",201,1410.33
"201804036","2021","2S",201,1392.99
"201806346","2021","2S",201,1329.15
"201806551","2021","2S",201,1238.43
"201808862","2021","2S",201,1345.26
"201811312","2021","2S",201,1442.79
"201811379","2021","2S",201,1450.92
"201812559","2021","2S",201,1434.45
"201812633","2021","2S",201,1099.26
"201813110","2021","2S",201,1467.90
"201813672","2021","2S",201,1321.86
"201900511","2021","2S",201,1644.39
"201901451","2021","2S",201,1545.27
"201901873","2021","2S",201,1591.23
"201902541","2021","2S",201,1408.80
"201902756","2021","2S",201,1551.63
"201902764","2021","2S",201,1583.07
"201902798","2021","2S",201,1456.74
"201902905","2021","2S",201,1492.65
"201902970","2021","2S",201,1487.37
"201903465","2021","2S",201,1604.43
"201904117","2021","2S",201,1677.24
"201905312","2021","2S",201,1625.76
"201906112","2021","2S",201,1676.19
"201906179","2021","2S",201,1618.86
"201906419","2021","2S",201,1718.61
"201906781","2021","2S",201,1651.41
"201907227","2021","2S",201,1470.09
"201907284","2021","2S",201,1572.96
"201907326","2021","2S",201,1497.54
"201907698","2021","2S",201,1399.74
"201908514","2021","2S",201,1404.18
"201908613","2021","2S",201,1540.38
"201908837","2021","2S",201,1427.49
"201910205","2021","2S",201,1582.83
"201910585","2021","2S",201,1540.71
"201911575","2021","2S",201,1515.66
"201911823","2021","2S",201,1612.53
"201914611","2021","2S",201,1661.43
"201604717","2021","2S",202,1295.64
"201803160","2021","2S",202,1135.31
"200218485","2021","2S",203,1164.73
"201314574","2021","2S",203,1134.46
"201511791","2021","2S",203,953.25
"201909264","2021","2S",203,1610.73
"201504045","2021","2S",204,1069.32
"201512271","2021","2S",204,1250.13
"201606183","2021","2S",204,1256.88
"201611308","2021","2S",204,1006.84
"201700952","2021","2S",204,1238.88
"201703386","2021","2S",204,1273.29
"201708195","2021","2S",204,1322.70
"201708203","2021","2S",204,1224.30
"201800109","2021","2S",204,1425.75
"201801586","2021","2S",204,1518.12
"201802113","2021","2S",204,1166.88
"201806122","2021","2S",204,1523.16
"201808896","2021","2S",204,1273.62
"201809811","2021","2S",204,1277.43
"201810835","2021","2S",204,1291.86
"201810892","2021","2S",204,1302.12
"201811817","2021","2S",204,1754.37
"201812658","2021","2S",204,1356.30
"201813052","2021","2S",204,1532.64
"201900032","2021","2S",204,1418.67
"201900594","2021","2S",204,1492.20
"201901287","2021","2S",204,1707.18
"201901386","2021","2S",204,1608.36
"201901535","2021","2S",204,1489.20
"201901600","2021","2S",204,1443.00
"201901626","2021","2S",204,1541.43
"201902335","2021","2S",204,1405.62
"201902517","2021","2S",204,1478.79
"201902525","2021","2S",204,1751.85
"201902806","2021","2S",204,1438.98
"201903416","2021","2S",204,1394.46
"201904752","2021","2S",204,1360.71
"201905619","2021","2S",204,1456.44
"201905791","2021","2S",204,1451.37
"201905924","2021","2S",204,1432.44
"201906328","2021","2S",204,1337.73
"201906351","2021","2S",204,1845.45
"201906468","2021","2S",204,1401.66
"201906542","2021","2S",204,1484.70
"201906559","2021","2S",204,1670.82
"201906690","2021","2S",204,1445.34
"201906716","2021","2S",204,1659.15
"201906955","2021","2S",204,1570.71
"201907102","2021","2S",204,1641.87
"201907250","2021","2S",204,1579.80
"201907318","2021","2S",204,1496.79
