"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201405612","2020","1S",339,2088.39
"201407171","2020","1S",339,2254.29
"201410919","2020","1S",339,2185.60
"201412693","2020","1S",339,2569.74
"201415876","2020","1S",339,2235.93
"201416963","2020","1S",339,2183.07
"201418775","2020","1S",339,2269.53
"201505513","2020","1S",339,2367.70
"201508375","2020","1S",339,2548.50
"201509206","2020","1S",339,2917.99
"201509276","2020","1S",339,2677.71
"201509286","2020","1S",339,2361.78
"201509589","2020","1S",339,2314.39
"201510057","2020","1S",339,2934.83
"201512221","2020","1S",339,2504.06
"201512612","2020","1S",339,2464.95
"201512672","2020","1S",339,2451.21
"201512926","2020","1S",339,2382.18
"201513230","2020","1S",339,2564.23
"201513496","2020","1S",339,2481.05
"201515855","2020","1S",339,2633.95
"201600186","2020","1S",339,2596.48
"201608288","2020","1S",339,2951.65
"201608973","2020","1S",339,2590.37
"201700689","2020","1S",339,2403.36
"201703592","2020","1S",339,2601.45
"201704525","2020","1S",339,2632.47
"201706918","2020","1S",339,2824.56
"201707221","2020","1S",339,2571.51
"201870011","2020","1S",339,2612.25
"200916278","2020","1S",340,2467.45
"201141621","2020","1S",340,1893.86
"201242609","2020","1S",340,1863.41
"201312273","2020","1S",340,2248.25
"201401107","2020","1S",340,1804.63
"201408100","2020","1S",340,2328.81
"201408747","2020","1S",340,2154.15
"201411233","2020","1S",340,2425.98
"201414739","2020","1S",340,2410.78
"201416140","2020","1S",340,2193.32
"201504369","2020","1S",340,2516.67
"201505416","2020","1S",340,2440.89
"201505799","2020","1S",340,2486.34
"201505985","2020","1S",340,2685.68
"201507190","2020","1S",340,2481.53
"201508403","2020","1S",340,2407.67
"201509775","2020","1S",340,2410.67
"201509833","2020","1S",340,2631.43
"201510067","2020","1S",340,2599.33
"201511478","2020","1S",340,2284.87
"201513817","2020","1S",340,2367.20
"201605607","2020","1S",340,2720.18
"201161353","2020","1S",341,2166.85
"201212392","2020","1S",341,2450.14
"201304516","2020","1S",341,1751.47
"201310451","2020","1S",341,2306.17
"201402420","2020","1S",341,2197.01
"201405477","2020","1S",341,2392.79
"201406318","2020","1S",341,2070.62
"201406328","2020","1S",341,2576.47
"201406553","2020","1S",341,2286.80
"201413720","2020","1S",341,1993.85
"201414318","2020","1S",341,2516.63
"201414426","2020","1S",341,2433.81
"201416268","2020","1S",341,2456.87
"201421085","2020","1S",341,2002.42
"201421309","2020","1S",341,2580.05
"201500636","2020","1S",341,2619.02
"201501294","2020","1S",341,2682.43
"201505318","2020","1S",341,2070.94
"201505739","2020","1S",341,2619.18
"201505759","2020","1S",341,2506.54
"201508766","2020","1S",341,2395.30
"201508786","2020","1S",341,2180.23
"201508912","2020","1S",341,2385.23
"201509236","2020","1S",341,2715.03
"201509422","2020","1S",341,2433.57
"201509452","2020","1S",341,2493.42
"201511957","2020","1S",341,2510.38
"201513112","2020","1S",341,2263.90
"201514660","2020","1S",341,2663.47
"201161009","2020","1S",342,2160.20
"201232759","2020","1S",342,2043.46
"201305086","2020","1S",342,2043.27
"201310626","2020","1S",342,1929.49
"201314594","2020","1S",342,2426.75
"201402557","2020","1S",342,2731.23
"201407219","2020","1S",342,1945.41
"201411908","2020","1S",342,2347.62
"201412643","2020","1S",342,2520.86
"201417992","2020","1S",342,2392.12
"201419127","2020","1S",342,2191.70
"201420859","2020","1S",342,2310.04
"201500265","2020","1S",342,2716.06
"201502988","2020","1S",342,2419.25
"201504329","2020","1S",342,2524.46
"201504554","2020","1S",342,2353.83
"201505378","2020","1S",342,2478.82
"201506405","2020","1S",342,2964.69
"201510087","2020","1S",342,2433.79
"201514171","2020","1S",342,2485.97
"201514718","2020","1S",342,2478.83
"201515787","2020","1S",342,2428.54
"201701406","2020","1S",342,2606.85
"201701976","2020","1S",342,2462.76
"201707205","2020","1S",342,2752.53
"200706976","2020","1S",343,2218.92
"201108554","2020","1S",343,1899.17
"201208172","2020","1S",343,1898.17
"201305184","2020","1S",343,2327.50
"201401421","2020","1S",343,2183.30
"201403391","2020","1S",343,2047.56
"201403449","2020","1S",343,2118.80
"201403850","2020","1S",343,2219.72
"201406024","2020","1S",343,2249.47
"201406897","2020","1S",343,2617.74
"201409159","2020","1S",343,2153.38
"201409325","2020","1S",343,1917.21
"201411391","2020","1S",343,2345.42
"201413986","2020","1S",343,2579.05
"201415131","2020","1S",343,2163.65
"201416130","2020","1S",343,2032.76
"201417483","2020","1S",343,2274.72
"201419646","2020","1S",343,2553.97
"201421700","2020","1S",343,2330.07
"201500578","2020","1S",343,2483.77
"201500774","2020","1S",343,2480.50
"201501470","2020","1S",343,2917.75
"201502644","2020","1S",343,2537.68
"201503711","2020","1S",343,2322.74
"201503731","2020","1S",343,2511.16
"201507032","2020","1S",343,2658.14
"201507707","2020","1S",343,2365.55
"201507787","2020","1S",343,2819.81
"201509971","2020","1S",343,2613.71
"201512025","2020","1S",343,2602.46
"201515072","2020","1S",343,2722.44
"201515190","2020","1S",343,2609.08
"201010451","2020","1S",344,1950.07
"201116407","2020","1S",344,1875.40
"201141338","2020","1S",344,1895.02
"201207574","2020","1S",344,2103.87
"201300335","2020","1S",344,1923.15
"201302568","2020","1S",344,2039.41
"201305478","2020","1S",344,2179.15
"201403077","2020","1S",344,2038.94
"201403800","2020","1S",344,2296.80
"201404771","2020","1S",344,2106.65
"201405427","2020","1S",344,2407.53
"201405740","2020","1S",344,2412.46
"201409119","2020","1S",344,2320.15
"201410392","2020","1S",344,2326.55
"201412330","2020","1S",344,2462.97
"201413878","2020","1S",344,2242.34
"201416787","2020","1S",344,2441.63
"201417560","2020","1S",344,2098.09
"201420947","2020","1S",344,2218.30
"201500117","2020","1S",344,2418.10
"201500245","2020","1S",344,2598.47
"201500285","2020","1S",344,2490.26
"201500930","2020","1S",344,2885.86
"201501342","2020","1S",344,2426.36
"201501372","2020","1S",344,2523.96
"201507052","2020","1S",344,2905.24
"201507218","2020","1S",344,2751.89
"201507238","2020","1S",344,2648.29
"201507699","2020","1S",344,2639.09
"201509981","2020","1S",344,2634.92
"201510077","2020","1S",344,2616.33
"201512163","2020","1S",344,2570.23
"201512878","2020","1S",344,2753.16
"201513348","2020","1S",344,2311.63
"201514249","2020","1S",344,2349.44
"201515150","2020","1S",344,2207.92
"201550084","2020","1S",344,2511.35
"201609955","2020","1S",344,2526.93
"201100748","2020","1S",345,2153.21
"201143336","2020","1S",345,2242.11
"201213742","2020","1S",345,2112.67
"201311635","2020","1S",345,1830.80
"201401676","2020","1S",345,2159.75
"201402294","2020","1S",345,2423.78
"201405838","2020","1S",345,2429.32
"201409443","2020","1S",345,2146.68
"201413231","2020","1S",345,2085.28
"201414661","2020","1S",345,2243.72
"201416619","2020","1S",345,2432.18
"201416737","2020","1S",345,2326.11
"201418286","2020","1S",345,2307.01
"201421477","2020","1S",345,2363.82
"201500039","2020","1S",345,2915.37
"201501312","2020","1S",345,2454.15
"201503859","2020","1S",345,2500.49
"201505769","2020","1S",345,2740.58
"201507130","2020","1S",345,2673.64
"201512808","2020","1S",345,2695.09
"201514758","2020","1S",345,2596.83
"201705217","2020","1S",345,2592.90
"201706942","2020","1S",345,2573.46
"201023751","2020","1S",346,2439.30
"201302079","2020","1S",346,2062.70
"201401588","2020","1S",346,2085.02
"201402695","2020","1S",346,2408.24
"201403870","2020","1S",346,2225.75
"201405193","2020","1S",346,2163.22
"201414905","2020","1S",346,2385.98
"201417912","2020","1S",346,2168.32
"201418334","2020","1S",346,2095.79
"201420927","2020","1S",346,2282.25
"201503232","2020","1S",346,2514.49
"201503595","2020","1S",346,2798.41
"201503791","2020","1S",346,2748.10
"201505368","2020","1S",346,3047.91
"201505877","2020","1S",346,2764.66
"201506397","2020","1S",346,2925.19
"201508179","2020","1S",346,2580.63
"201513044","2020","1S",346,2305.31
"201108447","2020","1S",347,2159.37
"201128021","2020","1S",347,2397.43
"201311106","2020","1S",347,1921.09
"201314632","2020","1S",347,2428.73
"201350212","2020","1S",347,2093.40
"201403516","2020","1S",347,1943.64
"201404907","2020","1S",347,2061.91
"201407003","2020","1S",347,2339.21
"201408689","2020","1S",347,2343.36
"201411087","2020","1S",347,2190.74
"201416531","2020","1S",347,2423.13
"201417530","2020","1S",347,2156.88
"201500275","2020","1S",347,2437.75
"201500363","2020","1S",347,2694.57
"201501048","2020","1S",347,2757.09
"201503673","2020","1S",347,2985.07
"201505995","2020","1S",347,2683.29
"201507170","2020","1S",347,2953.99
"201510037","2020","1S",347,2746.38
"201511879","2020","1S",347,2509.49
"201515140","2020","1S",347,2538.78
"201515404","2020","1S",347,2446.39
"201515521","2020","1S",347,2341.52
"201515865","2020","1S",347,2541.49
"201516658","2020","1S",347,2503.36
"201016227","2020","1S",348,2047.60
"201103509","2020","1S",348,1849.75
"201223015","2020","1S",348,2166.18
"201314085","2020","1S",348,2062.71
"201314477","2020","1S",348,2111.61
"201400823","2020","1S",348,2355.45
"201406887","2020","1S",348,2443.62
"201408032","2020","1S",348,2341.06
"201411918","2020","1S",348,2220.89
"201413183","2020","1S",348,2478.84
"201413750","2020","1S",348,2313.81
"201414250","2020","1S",348,2496.39
"201414925","2020","1S",348,2397.67
"201416022","2020","1S",348,2114.17
"201419333","2020","1S",348,2514.57
"201420124","2020","1S",348,2580.74
"201500019","2020","1S",348,2563.04
"201500626","2020","1S",348,2533.28
"201501196","2020","1S",348,2668.98
"201503488","2020","1S",348,2778.52
"201503781","2020","1S",348,2161.02
"201504349","2020","1S",348,2481.05
"201509108","2020","1S",348,2461.11
"201511977","2020","1S",348,2379.97
"201515052","2020","1S",348,2675.55
"201600152","2020","1S",348,2623.64
"201608940","2020","1S",348,2309.17
"201704434","2020","1S",348,2867.58
"201706348","2020","1S",348,2805.48
"201707684","2020","1S",348,2723.64
"201219011","2020","1S",349,2239.18
"201305839","2020","1S",349,2274.04
"201310177","2020","1S",349,2422.67
"201310832","2020","1S",349,2310.32
"201312145","2020","1S",349,1912.73
"201401920","2020","1S",349,2850.28
"201402196","2020","1S",349,2277.41
"201404937","2020","1S",349,2487.10
"201405457","2020","1S",349,2378.46
"201407073","2020","1S",349,2118.12
"201407924","2020","1S",349,2143.23
"201408943","2020","1S",349,2527.09
"201411722","2020","1S",349,2540.42
"201415307","2020","1S",349,2562.14
"201500323","2020","1S",349,2228.63
"201501332","2020","1S",349,2404.30
"201502762","2020","1S",349,2655.41
"201503330","2020","1S",349,2846.84
"201504407","2020","1S",349,2505.78
"201504497","2020","1S",349,2332.27
"201504692","2020","1S",349,2641.69
"201506003","2020","1S",349,2382.67
"201511859","2020","1S",349,2330.12
"201142592","2020","1S",350,1924.97
"201221860","2020","1S",350,2108.35
"201312185","2020","1S",350,2267.47
"201313869","2020","1S",350,2424.34
"201402470","2020","1S",350,2491.02
"201407552","2020","1S",350,2294.38
"201408434","2020","1S",350,2104.99
"201410234","2020","1S",350,2243.33
"201410831","2020","1S",350,2127.80
"201411203","2020","1S",350,2268.68
"201412340","2020","1S",350,2505.80
"201412633","2020","1S",350,2249.58
"201412957","2020","1S",350,2179.19
"201413075","2020","1S",350,2611.33
"201415053","2020","1S",350,2241.03
"201416845","2020","1S",350,2077.39
"201419734","2020","1S",350,2357.69
"201421369","2020","1S",350,2254.09
"201500343","2020","1S",350,2667.97
"201500960","2020","1S",350,2116.99
"201505523","2020","1S",350,2529.94
"201505611","2020","1S",350,3130.27
"201515092","2020","1S",350,2413.42
"201204018","2020","1S",351,2017.24
"201305575","2020","1S",351,2398.76
"201402547","2020","1S",351,2407.81
"201404144","2020","1S",351,2297.18
"201405005","2020","1S",351,2310.20
"201406681","2020","1S",351,2393.98
"201409560","2020","1S",351,2194.37
"201410332","2020","1S",351,1771.39
"201411077","2020","1S",351,2134.44
"201413790","2020","1S",351,2698.03
"201418921","2020","1S",351,2532.10
"201418991","2020","1S",351,2353.66
"201500802","2020","1S",351,2372.77
"201502998","2020","1S",351,2552.01
"201503663","2020","1S",351,2516.54
"201504075","2020","1S",351,2736.36
"201509921","2020","1S",351,2597.66
"201512602","2020","1S",351,2512.39
"201516305","2020","1S",351,2587.08
"201018009","2020","1S",352,1958.97
"201275393","2020","1S",352,1499.18
"201400344","2020","1S",352,2293.74
"201401568","2020","1S",352,1899.55
"201403293","2020","1S",352,2131.16
"201404879","2020","1S",352,1827.72
"201405467","2020","1S",352,2454.45
"201408797","2020","1S",352,2058.09
"201413740","2020","1S",352,2260.16
"201415377","2020","1S",352,2136.59
"201417952","2020","1S",352,2290.09
"201420839","2020","1S",352,2357.49
"201502782","2020","1S",352,2906.53
"201505406","2020","1S",352,2492.40
"201506415","2020","1S",352,3199.37
"201511613","2020","1S",352,2530.76
"201517296","2020","1S",352,2454.07
"201105841","2020","1S",353,2107.86
"201112930","2020","1S",353,2235.88
"201120373","2020","1S",353,2191.72
"201141827","2020","1S",353,2441.48
"201200110","2020","1S",353,2344.33
"201203393","2020","1S",353,1949.55
"201234100","2020","1S",353,2245.56
"201246841","2020","1S",353,2362.45
"201248595","2020","1S",353,2084.80
"201315142","2020","1S",353,2335.49
"201401313","2020","1S",353,2435.27
"201401686","2020","1S",353,2326.95
"201402078","2020","1S",353,1970.77
"201404438","2020","1S",353,2221.01
"201404683","2020","1S",353,2542.61
"201405251","2020","1S",353,2615.19
"201408208","2020","1S",353,2249.06
"201412262","2020","1S",353,2495.44
"201416717","2020","1S",353,2244.51
"201419373","2020","1S",353,2496.40
"201501460","2020","1S",353,2632.19
"201502860","2020","1S",353,2466.40
"201502880","2020","1S",353,2239.20
"201504720","2020","1S",353,2154.70
"201505044","2020","1S",353,2404.96
"201506289","2020","1S",353,2358.02
"201516051","2020","1S",353,2517.23
"201101973","2020","1S",354,2365.87
"201302323","2020","1S",354,2046.86
"201307426","2020","1S",354,2086.83
"201309953","2020","1S",354,2242.66
"201310127","2020","1S",354,2521.62
"201310578","2020","1S",354,2298.72
"201311969","2020","1S",354,2446.60
"201315182","2020","1S",354,2236.04
"201401764","2020","1S",354,2188.81
"201404711","2020","1S",354,2095.04
"201405594","2020","1S",354,2364.16
"201406466","2020","1S",354,2087.93
"201406995","2020","1S",354,2193.88
"201407650","2020","1S",354,2206.30
"201411830","2020","1S",354,2298.64
"201412350","2020","1S",354,2575.88
"201414338","2020","1S",354,2420.86
"201417395","2020","1S",354,2692.46
"201420114","2020","1S",354,2195.32
"201420164","2020","1S",354,2390.24
"201421231","2020","1S",354,1934.27
"201500373","2020","1S",354,2632.03
"201500940","2020","1S",354,2858.22
"201501204","2020","1S",354,2895.55
"201503320","2020","1S",354,2560.30
"201505857","2020","1S",354,2840.73
"201508453","2020","1S",354,2624.86
"201509863","2020","1S",354,2480.48
"201514944","2020","1S",354,2600.89
"201517168","2020","1S",354,2536.96
"201207153","2020","1S",355,1980.54
"201223005","2020","1S",355,2410.86
"201310265","2020","1S",355,2358.96
"201311615","2020","1S",355,2436.43
"201314437","2020","1S",355,1639.32
"201401353","2020","1S",355,2054.49
"201403135","2020","1S",355,2421.95
"201406857","2020","1S",355,2210.82
"201408767","2020","1S",355,2330.60
"201411586","2020","1S",355,2485.20
"201411880","2020","1S",355,2267.68
"201418637","2020","1S",355,2279.50
"201419920","2020","1S",355,2621.15
"201503809","2020","1S",355,2785.87
"201504672","2020","1S",355,2822.10
"201505945","2020","1S",355,2693.70
"201506387","2020","1S",355,3071.58
"201507815","2020","1S",355,2502.05
"201514141","2020","1S",355,2664.99
"201515963","2020","1S",355,2578.31
"201550118","2020","1S",355,2526.93
"201108143","2020","1S",356,2141.44
"201310802","2020","1S",356,2506.14
"201313859","2020","1S",356,2508.03
"201416993","2020","1S",356,2263.75
"201417001","2020","1S",356,2286.94
"201500950","2020","1S",356,2730.18
"201501008","2020","1S",356,2484.45
"201504005","2020","1S",356,2699.20
"201504467","2020","1S",356,2420.50
"201504682","2020","1S",356,2471.02
"201505132","2020","1S",356,2885.57
"201511967","2020","1S",356,2628.79
"201515082","2020","1S",356,2212.33
"201100660","2020","1S",357,2313.86
"201124926","2020","1S",357,2454.16
"201237099","2020","1S",357,2214.52
"201303979","2020","1S",357,2272.38
"201304792","2020","1S",357,2208.30
"201310970","2020","1S",357,2144.25
"201311891","2020","1S",357,2053.30
"201313194","2020","1S",357,2426.74
"201401508","2020","1S",357,2593.71
"201404585","2020","1S",357,2480.95
"201407397","2020","1S",357,2472.29
"201408052","2020","1S",357,2148.65
"201408258","2020","1S",357,2247.60
"201412232","2020","1S",357,2343.62
"201412751","2020","1S",357,2436.44
"201415680","2020","1S",357,2206.43
"201417648","2020","1S",357,2393.82
"201417678","2020","1S",357,2299.13
"201419069","2020","1S",357,2199.06
"201419295","2020","1S",357,2582.61
"201500411","2020","1S",357,2592.29
"201501038","2020","1S",357,2554.11
"201504750","2020","1S",357,2684.25
"201512055","2020","1S",357,2676.06
"201602638","2020","1S",357,2568.07
"201300688","2020","1S",358,2088.26
"201302039","2020","1S",358,2251.37
"201302373","2020","1S",358,2152.75
"201314055","2020","1S",358,2174.95
"201406240","2020","1S",358,2555.36
