"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201503937","2022","1S",265,1427.30
"201506229","2022","1S",265,1534.19
"201612199","2022","1S",265,1564.60
"201712502","2022","1S",265,1853.95
"201811551","2022","1S",265,1978.06
"201412380","2022","1S",266,1578.38
"201800869","2022","1S",266,1977.74
"201812880","2022","1S",266,1837.21
"201902053","2022","1S",266,2095.07
"201902848","2022","1S",266,2304.91
"201126630","2022","1S",267,1661.73
"201127913","2022","1S",267,1457.17
"201420282","2022","1S",267,1712.74
"201503164","2022","1S",267,1729.55
"201609427","2022","1S",267,1802.74
"201610201","2022","1S",267,2114.29
"201614591","2022","1S",267,1559.64
"201703931","2022","1S",267,1767.93
"201705902","2022","1S",267,1908.45
"201707064","2022","1S",267,2029.17
"201708229","2022","1S",267,1680.99
"201709268","2022","1S",267,1632.00
"201709417","2022","1S",267,1695.18
"201710654","2022","1S",267,1665.48
"201714193","2022","1S",267,2187.54
"201800190","2022","1S",267,1943.07
"201801222","2022","1S",267,1955.55
"201802055","2022","1S",267,1973.07
"201802733","2022","1S",267,1737.27
"201802774","2022","1S",267,1985.31
"201803616","2022","1S",267,1723.92
"201805280","2022","1S",267,1787.61
"201805520","2022","1S",267,2104.74
"201806098","2022","1S",267,2263.83
"201808482","2022","1S",267,2076.99
"201808508","2022","1S",267,1652.40
"201809316","2022","1S",267,2011.38
"201809621","2022","1S",267,1964.13
"201809944","2022","1S",267,1860.39
"201810090","2022","1S",267,1884.24
"201810447","2022","1S",267,2145.30
"201810926","2022","1S",267,1898.79
"201811288","2022","1S",267,2231.07
"201811601","2022","1S",267,2041.14
"201812187","2022","1S",267,2153.19
"201812542","2022","1S",267,2045.13
"201812872","2022","1S",267,2282.85
"201813045","2022","1S",267,1814.94
"201813219","2022","1S",267,2042.61
"201813441","2022","1S",267,2308.35
"201813722","2022","1S",267,2050.77
"201813755","2022","1S",267,2242.59
"201813763","2022","1S",267,1941.90
"201900354","2022","1S",267,2145.51
"201900552","2022","1S",267,2050.26
"201901733","2022","1S",267,2002.35
"201902186","2022","1S",267,1717.38
"201902210","2022","1S",267,2086.41
"201902459","2022","1S",267,2011.29
"201902921","2022","1S",267,2286.93
"201903762","2022","1S",267,2233.71
"201905379","2022","1S",267,2151.84
"201907466","2022","1S",267,2130.06
"201908241","2022","1S",267,1723.17
"201909496","2022","1S",267,1940.40
"201909678","2022","1S",267,2054.22
"201910254","2022","1S",267,1956.66
"201910346","2022","1S",267,2047.98
"200731677","2022","1S",268,1711.15
"201601820","2022","1S",268,1706.46
"201606142","2022","1S",268,1621.84
"201612124","2022","1S",268,1710.95
"200617819","2022","1S",269,1597.46
"201300207","2022","1S",269,1294.21
"201504770","2022","1S",269,1418.40
"201507913","2022","1S",269,1945.96
"201508217","2022","1S",269,1674.55
"201513338","2022","1S",269,1631.10
"201811080","2022","1S",269,2303.63
"201901261","2022","1S",269,1955.92
"201904778","2022","1S",269,2235.69
"201301206","2022","1S",270,1135.30
"201411213","2022","1S",270,1667.44
"201605722","2022","1S",270,1263.21
"201607389","2022","1S",270,1980.05
"201702859","2022","1S",270,1632.81
"201708534","2022","1S",270,1814.49
"201713930","2022","1S",270,1671.63
"201714920","2022","1S",270,1698.99
"201800745","2022","1S",270,1632.39
"201800836","2022","1S",270,1990.92
"201801149","2022","1S",270,1746.93
"201802816","2022","1S",270,1885.62
"201803301","2022","1S",270,1802.58
"201804945","2022","1S",270,1777.62
"201805231","2022","1S",270,1961.67
"201806916","2022","1S",270,1983.42
"201807989","2022","1S",270,1878.06
"201808706","2022","1S",270,1753.53
"201809241","2022","1S",270,1852.89
"201809399","2022","1S",270,2110.47
"201809480","2022","1S",270,2022.63
"201809498","2022","1S",270,1954.35
"201811908","2022","1S",270,1983.75
"201812260","2022","1S",270,2024.01
"201812294","2022","1S",270,2113.50
"201812476","2022","1S",270,2029.35
"201812674","2022","1S",270,1872.39
"201812989","2022","1S",270,2245.44
"201813235","2022","1S",270,2153.82
"201813318","2022","1S",270,1969.29
"201813359","2022","1S",270,2144.67
"201813425","2022","1S",270,2147.31
"201902632","2022","1S",270,1924.95
"201903291","2022","1S",270,2334.66
"201903853","2022","1S",270,2068.11
"201905155","2022","1S",270,1959.27
"201906336","2022","1S",270,2315.67
"201906484","2022","1S",270,2255.46
"201908753","2022","1S",270,1805.73
"201910437","2022","1S",270,2162.22
"201910528","2022","1S",270,2361.24
"201910833","2022","1S",270,2121.15
"201015237","2022","1S",271,1596.05
"201506181","2022","1S",271,1699.91
"201603081","2022","1S",271,1631.56
"201603115","2022","1S",271,1653.35
"201605292","2022","1S",271,1958.34
"201611225","2022","1S",271,1815.60
"201905007","2022","1S",271,2212.18
"201404525","2022","1S",272,1756.48
"201513759","2022","1S",272,1787.25
"201609765","2022","1S",272,1928.94
"201017274","2022","1S",273,1543.59
"201517198","2022","1S",273,1817.80
"201602125","2022","1S",273,1827.07
"201605821","2022","1S",273,1702.35
"201701869","2022","1S",273,1907.25
"201708773","2022","1S",273,1692.39
"201709607","2022","1S",273,2100.75
"201711132","2022","1S",273,1692.96
"201801479","2022","1S",273,1974.18
"201801818","2022","1S",273,1788.60
"201801958","2022","1S",273,1873.62
"201802071","2022","1S",273,1995.63
"201802824","2022","1S",273,1747.05
"201802873","2022","1S",273,1938.57
"201802899","2022","1S",273,1789.71
"201802931","2022","1S",273,1996.59
"201802998","2022","1S",273,1821.15
"201803491","2022","1S",273,1866.45
"201803681","2022","1S",273,2111.19
"201803962","2022","1S",273,1938.57
"201804358","2022","1S",273,1574.70
"201804853","2022","1S",273,2504.34
"201804929","2022","1S",273,1764.27
"201805512","2022","1S",273,2169.72
"201805637","2022","1S",273,1743.87
"201806064","2022","1S",273,1796.28
"201806403","2022","1S",273,2130.39
"201806577","2022","1S",273,2211.87
"201807724","2022","1S",273,2031.24
"201808953","2022","1S",273,2307.09
"201809084","2022","1S",273,2262.27
"201809522","2022","1S",273,1795.11
"201809845","2022","1S",273,2023.54
"201810157","2022","1S",273,2096.46
"201810819","2022","1S",273,2268.39
"201811072","2022","1S",273,2102.13
"201812427","2022","1S",273,2190.45
"201812682","2022","1S",273,1833.15
"201813078","2022","1S",273,1684.65
"201813334","2022","1S",273,2343.27
"201813490","2022","1S",273,2084.58
"201813706","2022","1S",273,1861.44
"201901469","2022","1S",273,2145.57
"201901642","2022","1S",273,2075.10
"201901881","2022","1S",273,2046.66
"201903333","2022","1S",273,2013.51
"201905684","2022","1S",273,2198.94
"201906229","2022","1S",273,2007.96
"201907169","2022","1S",273,2264.16
"201909314","2022","1S",273,2180.01
"201909447","2022","1S",273,2283.57
"201909512","2022","1S",273,2162.04
"201910692","2022","1S",273,2137.56
"201910916","2022","1S",273,1817.91
"201910999","2022","1S",273,2231.40
"201911195","2022","1S",273,2375.49
"201911336","2022","1S",273,2070.48
"201103286","2022","1S",274,1578.88
"201504271","2022","1S",274,1856.20
"201512193","2022","1S",274,1577.96
"201601515","2022","1S",274,1712.09
"201609450","2022","1S",274,1964.60
"201509040","2022","1S",275,2094.35
"201614716","2022","1S",275,2016.93
"201804531","2022","1S",275,2221.15
"201807559","2022","1S",275,2147.61
"201412272","2022","1S",276,1517.61
"201516972","2022","1S",276,1761.58
"201600665","2022","1S",276,1764.10
"201602331","2022","1S",276,1835.64
"201606209","2022","1S",276,1862.77
"201612876","2022","1S",276,1758.46
"201612975","2022","1S",276,1857.06
"201702891","2022","1S",276,1568.76
"201703311","2022","1S",276,1620.75
"201708146","2022","1S",276,2043.75
"201708336","2022","1S",276,1999.47
"201712130","2022","1S",276,1649.49
"201800562","2022","1S",276,1727.82
"201802386","2022","1S",276,1997.97
"201802741","2022","1S",276,1958.34
"201803244","2022","1S",276,2158.53
"201803517","2022","1S",276,1949.61
"201803996","2022","1S",276,2171.16
"201806841","2022","1S",276,2127.39
"201807146","2022","1S",276,2194.08
"201807369","2022","1S",276,2568.78
"201808086","2022","1S",276,1894.98
"201808466","2022","1S",276,1591.68
"201808789","2022","1S",276,2169.06
"201809308","2022","1S",276,1914.81
"201809340","2022","1S",276,2154.39
"201809530","2022","1S",276,2052.66
"201809795","2022","1S",276,2124.96
"201810140","2022","1S",276,2264.10
"201810306","2022","1S",276,2023.44
"201810454","2022","1S",276,2094.60
"201810595","2022","1S",276,2161.59
"201810629","2022","1S",276,2043.75
"201811155","2022","1S",276,2005.86
"201811353","2022","1S",276,2127.18
"201811593","2022","1S",276,1998.84
"201811692","2022","1S",276,1971.81
"201813144","2022","1S",276,2116.98
"201813391","2022","1S",276,1987.68
"201900602","2022","1S",276,1978.65
"201908183","2022","1S",276,2252.07
"201909454","2022","1S",276,2210.91
"201910049","2022","1S",276,2211.90
"201911047","2022","1S",276,2378.04
"201911286","2022","1S",276,2187.87
"201911328","2022","1S",276,2024.94
"201911781","2022","1S",276,2387.19
"201913001","2022","1S",276,2204.28
"201503252","2022","1S",277,1882.88
"201505641","2022","1S",277,1828.12
"201514768","2022","1S",277,2099.55
"201606068","2022","1S",277,1879.10
"201809936","2022","1S",277,2265.16
"201504417","2022","1S",278,1758.80
"201510928","2022","1S",278,1983.28
"201812419","2022","1S",278,2403.75
"201505446","2022","1S",279,1760.90
"201600715","2022","1S",279,1924.64
"201603214","2022","1S",279,1989.30
"201608270","2022","1S",279,2078.16
"201608429","2022","1S",279,1783.16
"201612132","2022","1S",279,1755.96
"201612850","2022","1S",279,1641.06
"201701802","2022","1S",279,1840.62
"201706116","2022","1S",279,1962.84
"201709375","2022","1S",279,2058.93
"201710258","2022","1S",279,1669.80
"201710787","2022","1S",279,1308.72
"201711611","2022","1S",279,1731.51
"201712510","2022","1S",279,1990.23
"201713260","2022","1S",279,1943.64
"201714029","2022","1S",279,2300.91
"201714060","2022","1S",279,1997.16
"201714854","2022","1S",279,1937.52
"201800117","2022","1S",279,2112.78
"201800208","2022","1S",279,1793.70
"201800430","2022","1S",279,1644.48
"201800521","2022","1S",279,2128.83
"201800612","2022","1S",279,2125.32
"201800810","2022","1S",279,2275.23
"201800943","2022","1S",279,1888.59
"201801917","2022","1S",279,2003.10
"201802675","2022","1S",279,1937.40
"201803020","2022","1S",279,1958.40
"201803756","2022","1S",279,2006.19
"201805116","2022","1S",279,1804.20
"201806056","2022","1S",279,2154.90
"201806296","2022","1S",279,2144.91
"201807104","2022","1S",279,2155.32
"201807286","2022","1S",279,1883.58
"201809357","2022","1S",279,2245.26
"201809449","2022","1S",279,2218.02
"201809472","2022","1S",279,1854.99
"201809597","2022","1S",279,2058.57
"201809647","2022","1S",279,2026.11
"201810041","2022","1S",279,2093.10
"201810124","2022","1S",279,2059.47
"201810249","2022","1S",279,2089.29
"201810272","2022","1S",279,2128.77
"201810470","2022","1S",279,1710.90
"201811023","2022","1S",279,2160.03
"201811163","2022","1S",279,2361.09
"201811213","2022","1S",279,2068.95
"201811460","2022","1S",279,2185.62
"201811619","2022","1S",279,2292.24
"201811643","2022","1S",279,2256.39
"201811999","2022","1S",279,2033.28
"201812112","2022","1S",279,2067.36
"201812468","2022","1S",279,2071.05
"201812724","2022","1S",279,2191.86
"201813011","2022","1S",279,2401.23
"201813375","2022","1S",279,2005.65
"201813664","2022","1S",279,1991.19
"201813680","2022","1S",279,1987.41
"201900420","2022","1S",279,2209.68
"201902376","2022","1S",279,2237.76
"201904711","2022","1S",279,2153.52
"201906252","2022","1S",279,2308.41
"201906476","2022","1S",279,2115.75
"201906526","2022","1S",279,2366.91
"201906575","2022","1S",279,2439.63
"201906591","2022","1S",279,2228.73
"201907391","2022","1S",279,2081.61
"201908274","2022","1S",279,2172.45
"201909256","2022","1S",279,2078.70
"201909280","2022","1S",279,1972.80
"201909926","2022","1S",279,2434.29
"201910932","2022","1S",279,2141.40
"201910957","2022","1S",279,2279.49
"201911591","2022","1S",279,2473.44
"201312694","2022","1S",280,2162.87
"201504015","2022","1S",280,1682.08
"201516668","2022","1S",280,1681.51
"201615176","2022","1S",280,1798.27
"201615184","2022","1S",280,1677.96
"201704251","2022","1S",280,2007.78
"201304027","2022","1S",281,1611.14
"201310656","2022","1S",281,1759.87
"201400276","2022","1S",281,1840.29
"201408336","2022","1S",281,1609.71
"201514279","2022","1S",281,1781.23
"201603412","2022","1S",281,1885.56
"201605367","2022","1S",281,2289.08
"201610359","2022","1S",281,2175.28
"201812278","2022","1S",281,2151.30
"200830313","2022","1S",282,1937.63
"201306467","2022","1S",282,1972.43
"201314692","2022","1S",282,1579.30
"201402214","2022","1S",282,1846.08
"201612728","2022","1S",282,1751.13
"201703956","2022","1S",282,1936.86
"201708427","2022","1S",282,2172.24
"201709227","2022","1S",282,1846.56
"201711728","2022","1S",282,2002.83
"201712478","2022","1S",282,1984.17
"201712817","2022","1S",282,1937.19
"201713724","2022","1S",282,2402.94
"201800760","2022","1S",282,1907.19
"201801651","2022","1S",282,2139.12
"201802683","2022","1S",282,1994.73
"201804754","2022","1S",282,1945.68
"201804887","2022","1S",282,1935.63
"201805017","2022","1S",282,1879.71
"201805033","2022","1S",282,2010.81
"201805967","2022","1S",282,2049.81
"201806155","2022","1S",282,2195.76
"201806585","2022","1S",282,2070.72
"201806627","2022","1S",282,1679.52
"201806668","2022","1S",282,1756.26
"201806890","2022","1S",282,1962.99
"201808532","2022","1S",282,2186.22
"201809654","2022","1S",282,2215.59
"201809738","2022","1S",282,2170.86
"201809837","2022","1S",282,1833.09
"201810231","2022","1S",282,1874.34
"201810462","2022","1S",282,2285.34
"201810710","2022","1S",282,1844.97
"201810884","2022","1S",282,2238.87
"201810991","2022","1S",282,1845.78
"201811130","2022","1S",282,2242.02
"201811478","2022","1S",282,2055.45
"201811684","2022","1S",282,1824.45
"201811973","2022","1S",282,2079.45
"201812237","2022","1S",282,2168.31
"201812328","2022","1S",282,2244.39
"201812401","2022","1S",282,2372.43
"201812690","2022","1S",282,2202.66
"201813268","2022","1S",282,2128.86
"201813417","2022","1S",282,2144.67
"201813599","2022","1S",282,2065.74
"201903598","2022","1S",282,2306.70
"201906989","2022","1S",282,1983.54
"201908357","2022","1S",282,2180.49
"201909363","2022","1S",282,2136.45
"201909421","2022","1S",282,2306.76
"201909975","2022","1S",282,2222.61
"201910320","2022","1S",282,2521.77
"201911799","2022","1S",282,2284.95
"201911849","2022","1S",282,2458.17
"201950045","2022","1S",282,2218.80
"201304576","2022","1S",283,1176.28
"201601457","2022","1S",283,1827.27
"201612900","2022","1S",283,1634.35
"201612967","2022","1S",283,1769.53
"200713089","2022","1S",284,1819.83
"201417227","2022","1S",284,1579.64
"201604683","2022","1S",284,1638.98
"201610391","2022","1S",284,2501.23
"201613916","2022","1S",284,1896.51
"201706363","2022","1S",284,2328.11
"201714227","2022","1S",284,2038.55
"201300540","2022","1S",285,1551.22
"201305124","2022","1S",285,1574.24
"201413544","2022","1S",285,1620.16
"201509657","2022","1S",285,1132.89
"201514289","2022","1S",285,1790.47
"201602877","2022","1S",285,2021.50
"201701265","2022","1S",285,2117.34
"201702040","2022","1S",285,1412.04
"201703717","2022","1S",285,1982.07
"201709094","2022","1S",285,1928.43
"201710613","2022","1S",285,2118.09
"201713377","2022","1S",285,1967.91
"201714383","2022","1S",285,2184.90
"201800950","2022","1S",285,1854.63
"201801115","2022","1S",285,2032.32
"201801172","2022","1S",285,2016.45
"201801198","2022","1S",285,1955.70
"201802923","2022","1S",285,2307.78
"201803087","2022","1S",285,2141.70
"201803533","2022","1S",285,1855.80
"201803566","2022","1S",285,2129.37
"201803715","2022","1S",285,1994.07
"201803723","2022","1S",285,2216.01
"201803939","2022","1S",285,2221.26
"201804515","2022","1S",285,2236.59
"201806262","2022","1S",285,2311.20
"201806338","2022","1S",285,2018.22
"201807047","2022","1S",285,2114.22
"201808185","2022","1S",285,2246.91
"201809506","2022","1S",285,1871.44
"201809571","2022","1S",285,2236.56
"201809696","2022","1S",285,2122.02
"201810165","2022","1S",285,2184.87
"201810223","2022","1S",285,2281.20
"201810967","2022","1S",285,1785.84
"201811064","2022","1S",285,1913.85
"201811262","2022","1S",285,2196.60
"201811429","2022","1S",285,2278.20
"201811585","2022","1S",285,2313.15
"201811668","2022","1S",285,2415.09
"201811767","2022","1S",285,2131.71
"201811866","2022","1S",285,1981.71
"201811882","2022","1S",285,2096.64
"201811957","2022","1S",285,2093.82
"201812450","2022","1S",285,2304.51
"201812591","2022","1S",285,2107.89
"201812815","2022","1S",285,2015.07
"201813102","2022","1S",285,2111.91
"201813458","2022","1S",285,2254.29
"201813797","2022","1S",285,2388.30
"201905692","2022","1S",285,2221.83
"201906898","2022","1S",285,2383.29
"201909397","2022","1S",285,2399.01
"201911344","2022","1S",285,2351.46
"201502654","2022","1S",286,2072.87
"201514367","2022","1S",286,1877.96
"201611951","2022","1S",286,2192.51
"201812138","2022","1S",286,2288.27
"200909380","2022","1S",287,1556.83
"201107917","2022","1S",287,1784.71
"201405632","2022","1S",287,1396.96
"201414102","2022","1S",287,1647.12
"201513661","2022","1S",287,1914.60
"201612033","2022","1S",287,1919.66
"201612066","2022","1S",287,1650.38
