"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201913423","2023","1S",267,2239.23
"201913829","2023","1S",267,1894.77
"201914017","2023","1S",267,2046.48
"201914389","2023","1S",267,2175.45
"201914561","2023","1S",267,1876.86
"201914751","2023","1S",267,2263.59
"201914983","2023","1S",267,1925.82
"201916798","2023","1S",267,2261.67
"202000337","2023","1S",267,2360.22
"202007860","2023","1S",267,2109.63
"202009924","2023","1S",267,2429.97
"201511889","2023","1S",268,1456.10
"201916434","2023","1S",268,1920.97
"201917218","2023","1S",268,2404.96
"201805843","2023","1S",269,1777.17
"201902343","2023","1S",269,1936.83
"201906609","2023","1S",269,1848.47
"201908035","2023","1S",269,2071.95
"201603198","2023","1S",270,1927.76
"201705423","2023","1S",270,1423.38
"201705852","2023","1S",270,1847.61
"201800406","2023","1S",270,1502.94
"201805397","2023","1S",270,1520.34
"201805868","2023","1S",270,1846.74
"201808896","2023","1S",270,1710.72
"201812120","2023","1S",270,1963.50
"201812336","2023","1S",270,1871.76
"201900123","2023","1S",270,2044.89
"201900248","2023","1S",270,1761.69
"201900941","2023","1S",270,2132.94
"201902269","2023","1S",270,2005.95
"201903739","2023","1S",270,1876.44
"201903903","2023","1S",270,2178.00
"201904604","2023","1S",270,1653.33
"201904638","2023","1S",270,1621.17
"201904794","2023","1S",270,2043.87
"201905080","2023","1S",270,2057.46
"201905205","2023","1S",270,1950.54
"201905478","2023","1S",270,1915.14
"201905742","2023","1S",270,2017.17
"201906138","2023","1S",270,2273.49
"201906633","2023","1S",270,2059.80
"201907672","2023","1S",270,1807.77
"201908662","2023","1S",270,1995.87
"201909298","2023","1S",270,1879.53
"201910924","2023","1S",270,2259.72
"201911500","2023","1S",270,2071.47
"201912425","2023","1S",270,2137.41
"201912631","2023","1S",270,1859.10
"201913233","2023","1S",270,2015.46
"201913282","2023","1S",270,2243.43
"201913415","2023","1S",270,2183.85
"201913696","2023","1S",270,2022.27
"201913852","2023","1S",270,2025.93
"201913928","2023","1S",270,1926.66
"201914090","2023","1S",270,2112.42
"201914124","2023","1S",270,2505.57
"201914504","2023","1S",270,2083.02
"201914900","2023","1S",270,1926.36
"201914918","2023","1S",270,2282.19
"201915600","2023","1S",270,1951.50
"201916202","2023","1S",270,2336.61
"201916368","2023","1S",270,2217.30
"201916509","2023","1S",270,2320.38
"201916681","2023","1S",270,2310.21
"201916756","2023","1S",270,2116.86
"201917101","2023","1S",270,1791.57
"201917119","2023","1S",270,2318.43
"201917127","2023","1S",270,2214.03
"201917184","2023","1S",270,2066.49
"202002556","2023","1S",270,1819.71
"201304409","2023","1S",271,2045.25
"201910122","2023","1S",271,2145.84
"200903284","2023","1S",272,1681.79
"201407690","2023","1S",272,1555.32
"201901782","2023","1S",272,1933.31
"200531028","2023","1S",273,1572.60
"201411948","2023","1S",273,1428.73
"201510596","2023","1S",273,1749.69
"201612397","2023","1S",273,1272.80
"201613254","2023","1S",273,1979.56
"201702651","2023","1S",273,1560.33
"201806361","2023","1S",273,2008.05
"201810587","2023","1S",273,2052.69
"201811122","2023","1S",273,2001.24
"201811775","2023","1S",273,1892.88
"201812948","2023","1S",273,1822.32
"201900446","2023","1S",273,2067.87
"201900867","2023","1S",273,2150.07
"201900875","2023","1S",273,1859.85
"201901345","2023","1S",273,1897.23
"201902350","2023","1S",273,2191.29
"201902491","2023","1S",273,2059.41
"201902624","2023","1S",273,2046.12
"201902640","2023","1S",273,1811.10
"201902699","2023","1S",273,2074.77
"201902962","2023","1S",273,2167.80
"201903697","2023","1S",273,1956.27
"201904190","2023","1S",273,2129.94
"201904398","2023","1S",273,2192.52
"201904463","2023","1S",273,2042.40
"201904893","2023","1S",273,2091.03
"201905163","2023","1S",273,1754.25
"201905593","2023","1S",273,2023.20
"201905858","2023","1S",273,2134.59
"201906419","2023","1S",273,2364.90
"201906724","2023","1S",273,1735.14
"201907490","2023","1S",273,1708.74
"201908019","2023","1S",273,2093.94
"201908647","2023","1S",273,1931.10
"201908886","2023","1S",273,2096.85
"201910627","2023","1S",273,1697.22
"201910684","2023","1S",273,1800.18
"201911294","2023","1S",273,2074.44
"201911633","2023","1S",273,1434.96
"201913464","2023","1S",273,2217.66
"201913597","2023","1S",273,2094.24
"201914231","2023","1S",273,2195.70
"201914538","2023","1S",273,2023.62
"201915063","2023","1S",273,2235.00
"201915469","2023","1S",273,2179.53
"201915576","2023","1S",273,1763.61
"201915873","2023","1S",273,2009.10
"201916566","2023","1S",273,2317.08
"201916640","2023","1S",273,2485.35
"201917002","2023","1S",273,1906.56
"201917051","2023","1S",273,2228.22
"201917267","2023","1S",273,2148.06
"201917499","2023","1S",273,1913.88
"201909124","2023","1S",274,2048.67
"201408511","2023","1S",275,1227.53
"201418198","2023","1S",275,2029.72
"201809126","2023","1S",275,2078.28
"201905908","2023","1S",275,2124.22
"201908381","2023","1S",275,2152.87
"201309923","2023","1S",276,1804.69
"201504045","2023","1S",276,1546.95
"201613072","2023","1S",276,1766.01
"201613387","2023","1S",276,2066.16
"201615077","2023","1S",276,1760.49
"201712726","2023","1S",276,1737.15
"201800844","2023","1S",276,1827.84
"201802766","2023","1S",276,1674.27
"201803509","2023","1S",276,1934.52
"201804010","2023","1S",276,1751.91
"201806106","2023","1S",276,2241.99
"201806734","2023","1S",276,1914.15
"201807583","2023","1S",276,2253.18
"201810892","2023","1S",276,1799.67
"201811874","2023","1S",276,1872.00
"201813029","2023","1S",276,2027.79
"201900024","2023","1S",276,1758.78
"201900107","2023","1S",276,1847.34
"201900404","2023","1S",276,2141.85
"201900917","2023","1S",276,1852.80
"201901063","2023","1S",276,2272.62
"201901071","2023","1S",276,2179.41
"201901402","2023","1S",276,1934.19
"201901485","2023","1S",276,1900.47
"201902533","2023","1S",276,2137.62
"201903069","2023","1S",276,2056.26
"201903895","2023","1S",276,2027.31
"201904018","2023","1S",276,1949.58
"201904224","2023","1S",276,1789.53
"201904380","2023","1S",276,2117.61
"201904901","2023","1S",276,2034.90
"201904927","2023","1S",276,2143.29
"201905197","2023","1S",276,2214.06
"201905429","2023","1S",276,2116.74
"201905635","2023","1S",276,2187.27
"201905866","2023","1S",276,1828.95
"201906153","2023","1S",276,1896.15
"201906260","2023","1S",276,1808.22
"201906708","2023","1S",276,2290.92
"201906997","2023","1S",276,2059.38
"201910429","2023","1S",276,2411.13
"201910817","2023","1S",276,1879.11
"201911062","2023","1S",276,2085.93
"201911716","2023","1S",276,2074.68
"201912458","2023","1S",276,2087.22
"201913381","2023","1S",276,2151.21
"201914041","2023","1S",276,2060.75
"201914629","2023","1S",276,1971.93
"201915022","2023","1S",276,2359.26
"201915030","2023","1S",276,2197.17
"201915717","2023","1S",276,1877.28
"201915865","2023","1S",276,2072.58
"201916533","2023","1S",276,2092.98
"201916665","2023","1S",276,2077.92
"201916707","2023","1S",276,2167.80
"201917424","2023","1S",276,2057.10
"201314005","2023","1S",278,1317.38
"201913274","2023","1S",278,2071.76
"201013117","2023","1S",279,1670.50
"201417520","2023","1S",279,891.86
"201706215","2023","1S",279,1703.58
"201800497","2023","1S",279,1998.66
"201801149","2023","1S",279,1817.76
"201801347","2023","1S",279,1363.26
"201803004","2023","1S",279,2157.15
"201805090","2023","1S",279,1848.93
"201809100","2023","1S",279,1904.91
"201900271","2023","1S",279,2168.85
"201900289","2023","1S",279,2307.78
"201901543","2023","1S",279,2078.13
"201902061","2023","1S",279,1941.54
"201902277","2023","1S",279,1991.28
"201902301","2023","1S",279,1988.85
"201902442","2023","1S",279,2048.19
"201902541","2023","1S",279,1939.14
"201902715","2023","1S",279,2247.00
"201903390","2023","1S",279,2069.49
"201903879","2023","1S",279,1936.65
"201903911","2023","1S",279,1554.48
"201904174","2023","1S",279,2330.88
"201904216","2023","1S",279,2131.41
"201904372","2023","1S",279,2110.14
"201904539","2023","1S",279,1992.36
"201905049","2023","1S",279,1973.94
"201905668","2023","1S",279,2029.47
"201906518","2023","1S",279,1836.96
"201906849","2023","1S",279,2022.60
"201908373","2023","1S",279,2065.95
"201909553","2023","1S",279,2281.86
"201909983","2023","1S",279,1971.57
"201910403","2023","1S",279,2199.75
"201910577","2023","1S",279,2013.18
"201910825","2023","1S",279,2193.84
"201911724","2023","1S",279,2055.84
"201912045","2023","1S",279,2149.17
"201912490","2023","1S",279,2031.22
"201912599","2023","1S",279,2108.40
"201912615","2023","1S",279,2151.06
"201912839","2023","1S",279,2006.19
"201914272","2023","1S",279,1927.53
"201914371","2023","1S",279,2132.94
"201914587","2023","1S",279,2387.13
"201914801","2023","1S",279,2264.64
"201915287","2023","1S",279,1843.47
"201915444","2023","1S",279,2081.22
"201915543","2023","1S",279,2299.26
"201915618","2023","1S",279,2313.07
"201915634","2023","1S",279,1905.72
"201915790","2023","1S",279,2307.93
"201915923","2023","1S",279,2334.63
"201916814","2023","1S",279,2208.63
"201917192","2023","1S",279,2134.23
"201917317","2023","1S",279,1859.40
"201950037","2023","1S",279,1666.80
"201224142","2023","1S",280,1768.80
"201605649","2023","1S",280,2123.69
"201050135","2023","1S",281,2154.35
"201417736","2023","1S",281,1594.33
"199903519","2023","1S",282,2046.87
"201800232","2023","1S",282,1761.48
"201800265","2023","1S",282,1690.92
"201802261","2023","1S",282,1703.19
"201809589","2023","1S",282,1934.94
"201810330","2023","1S",282,1702.98
"201811825","2023","1S",282,2200.29
"201812658","2023","1S",282,1906.11
"201900453","2023","1S",282,2023.74
"201900784","2023","1S",282,2114.10
"201900974","2023","1S",282,1975.47
"201901048","2023","1S",282,2396.97
"201901949","2023","1S",282,2308.62
"201903309","2023","1S",282,1982.67
"201903507","2023","1S",282,1930.62
"201903937","2023","1S",282,1987.50
"201904315","2023","1S",282,2168.88
"201904497","2023","1S",282,2171.25
"201904687","2023","1S",282,2017.11
"201905254","2023","1S",282,2324.73
"201905759","2023","1S",282,2117.19
"201905940","2023","1S",282,1713.81
"201906104","2023","1S",282,2048.49
"201906112","2023","1S",282,2412.33
"201906278","2023","1S",282,2067.33
"201906369","2023","1S",282,2318.91
"201906393","2023","1S",282,2075.67
"201907110","2023","1S",282,2105.82
"201907219","2023","1S",282,2057.88
"201907508","2023","1S",282,1541.10
"201907763","2023","1S",282,2055.00
"201907862","2023","1S",282,1887.57
"201908720","2023","1S",282,1769.88
"201908894","2023","1S",282,2325.84
"201909462","2023","1S",282,2007.12
"201909546","2023","1S",282,2244.99
"201909629","2023","1S",282,1504.38
"201909744","2023","1S",282,2087.97
"201909850","2023","1S",282,1932.24
"201910445","2023","1S",282,1975.17
"201913191","2023","1S",282,2240.22
"201913571","2023","1S",282,2305.56
"201914454","2023","1S",282,2242.35
"201915907","2023","1S",282,2380.56
"201916947","2023","1S",282,2436.33
"201917036","2023","1S",282,2162.28
"201917291","2023","1S",282,2322.84
"201304419","2023","1S",283,1896.65
"201314898","2023","1S",283,1983.56
"201501605","2023","1S",283,1831.63
"201706025","2023","1S",283,1828.68
"201908415","2023","1S",283,2074.25
"201812088","2023","1S",284,2018.22
"201907029","2023","1S",284,2287.52
"201411712","2023","1S",285,1845.11
"201510185","2023","1S",285,1801.73
"201605722","2023","1S",285,1319.49
"201708088","2023","1S",285,1654.05
"201801099","2023","1S",285,1871.49
"201803376","2023","1S",285,1920.27
"201803707","2023","1S",285,1916.34
"201804242","2023","1S",285,2011.02
"201804374","2023","1S",285,1825.77
"201806171","2023","1S",285,1819.50
"201812633","2023","1S",285,1482.15
"201813631","2023","1S",285,1665.99
"201813656","2023","1S",285,1802.70
"201813805","2023","1S",285,2264.46
"201900362","2023","1S",285,2278.95
"201901329","2023","1S",285,1842.81
"201901337","2023","1S",285,2307.42
"201901923","2023","1S",285,1797.51
"201902780","2023","1S",285,1842.36
"201903580","2023","1S",285,2232.72
"201904802","2023","1S",285,2124.57
"201904943","2023","1S",285,1996.77
"201905064","2023","1S",285,1914.84
"201906187","2023","1S",285,2156.79
"201906344","2023","1S",285,1886.01
"201907086","2023","1S",285,2159.91
"201907227","2023","1S",285,2141.19
"201907300","2023","1S",285,2239.62
"201907979","2023","1S",285,2142.30
"201908191","2023","1S",285,2107.41
"201908472","2023","1S",285,2235.42
"201908498","2023","1S",285,2200.74
"201908605","2023","1S",285,2454.87
"201909090","2023","1S",285,2066.46
"201909165","2023","1S",285,2062.74
"201909306","2023","1S",285,2374.89
"201909611","2023","1S",285,1891.74
"201909769","2023","1S",285,2142.30
"201909835","2023","1S",285,2267.85
"201910072","2023","1S",285,2435.94
"201910221","2023","1S",285,2231.28
"201910270","2023","1S",285,2190.45
"201912920","2023","1S",285,2321.52
"201914132","2023","1S",285,2243.76
"201914603","2023","1S",285,2147.58
"201914876","2023","1S",285,2250.90
"201915147","2023","1S",285,2083.41
"201916251","2023","1S",285,2086.86
"200836781","2023","1S",286,1626.93
"201501587","2023","1S",286,1925.11
"201601515","2023","1S",286,1726.07
"201608155","2023","1S",286,2006.34
"201306682","2023","1S",287,1868.66
"201413251","2023","1S",287,1987.42
"201510604","2023","1S",287,2090.79
"201514073","2023","1S",287,2194.39
"201603651","2023","1S",287,1958.17
"201909538","2023","1S",287,2497.73
"201911187","2023","1S",287,2225.52
"200416212","2023","1S",288,1822.99
"201419970","2023","1S",288,2007.29
"201601309","2023","1S",288,1726.09
"201605979","2023","1S",288,1968.42
"201803467","2023","1S",288,1891.95
"201804218","2023","1S",288,1903.08
"201805645","2023","1S",288,2120.94
"201805934","2023","1S",288,2316.81
"201806304","2023","1S",288,2439.39
"201809050","2023","1S",288,2346.81
"201809290","2023","1S",288,2074.32
"201811627","2023","1S",288,2300.43
"201811700","2023","1S",288,2258.19
"201813003","2023","1S",288,2022.24
"201813060","2023","1S",288,2165.10
"201900214","2023","1S",288,2167.71
"201900438","2023","1S",288,2030.97
"201900644","2023","1S",288,1942.80
"201901022","2023","1S",288,2148.72
"201901238","2023","1S",288,2305.71
"201901386","2023","1S",288,2302.89
"201901568","2023","1S",288,2044.89
"201902483","2023","1S",288,1987.98
"201902665","2023","1S",288,2319.60
"201902798","2023","1S",288,2198.70
"201903432","2023","1S",288,1961.43
"201903721","2023","1S",288,1956.39
"201904034","2023","1S",288,2152.62
"201904257","2023","1S",288,2370.39
"201905221","2023","1S",288,2127.24
"201905270","2023","1S",288,2317.11
"201905817","2023","1S",288,2279.07
"201906088","2023","1S",288,2311.68
"201906302","2023","1S",288,2151.57
"201907276","2023","1S",288,2415.93
"201908316","2023","1S",288,2384.37
"201908423","2023","1S",288,2097.18
"201908456","2023","1S",288,2128.98
"201908928","2023","1S",288,1921.29
"201909058","2023","1S",288,2409.63
"201909140","2023","1S",288,2138.13
"201909470","2023","1S",288,2098.32
"201910296","2023","1S",288,2107.26
"201910361","2023","1S",288,2465.82
"201910676","2023","1S",288,2054.64
"201911054","2023","1S",288,2663.13
"201911351","2023","1S",288,2257.71
"201911492","2023","1S",288,2299.47
"201911682","2023","1S",288,2213.28
"201912441","2023","1S",288,2209.44
"201912466","2023","1S",288,2424.24
"201914694","2023","1S",288,2136.90
"201914850","2023","1S",288,2248.74
"201915006","2023","1S",288,2305.08
"201915188","2023","1S",288,2066.94
"201915246","2023","1S",288,2198.31
"201915998","2023","1S",288,2289.90
"201916335","2023","1S",288,2314.26
"201916897","2023","1S",288,2019.57
"201916954","2023","1S",288,2348.46
"200422988","2023","1S",289,1725.21
"201409766","2023","1S",289,1676.91
"201511438","2023","1S",289,2086.63
"201603115","2023","1S",289,1751.72
"201612769","2023","1S",289,2073.46
"201229215","2023","1S",290,1667.61
"201408609","2023","1S",290,1722.24
"201412380","2023","1S",290,1726.61
"201812179","2023","1S",290,2233.71
"201403037","2023","1S",291,1854.16
"201607389","2023","1S",291,2145.83
"201703824","2023","1S",291,1829.28
"201712189","2023","1S",291,2217.81
"201714326","2023","1S",291,1804.92
"201714417","2023","1S",291,1978.47
"201800307","2023","1S",291,1903.71
"201800703","2023","1S",291,1807.95
"201801727","2023","1S",291,1920.99
"201807914","2023","1S",291,2001.81
"201808094","2023","1S",291,1487.25
"201810256","2023","1S",291,2431.17
"201812377","2023","1S",291,2075.73
"201812484","2023","1S",291,2004.57
"201813201","2023","1S",291,2295.90
"201900982","2023","1S",291,1996.50
"201901279","2023","1S",291,2317.17
"201901287","2023","1S",291,2506.65
"201901428","2023","1S",291,2060.82
"201901675","2023","1S",291,2233.59
"201902020","2023","1S",291,1781.07
"201904679","2023","1S",291,1910.94
"201904745","2023","1S",291,2177.58
"201905288","2023","1S",291,2178.03
"201905460","2023","1S",291,2299.26
"201905544","2023","1S",291,2414.79
"201905643","2023","1S",291,2187.45
"201906559","2023","1S",291,2459.52
"201907581","2023","1S",291,2145.57
"201907813","2023","1S",291,1927.86
"201907946","2023","1S",291,2389.14
"201908076","2023","1S",291,2469.63
"201908159","2023","1S",291,1879.98
"201908985","2023","1S",291,2190.15
"201909033","2023","1S",291,1981.41
"201910486","2023","1S",291,2216.82
"201910601","2023","1S",291,2293.47
"201910791","2023","1S",291,2493.84
"201911203","2023","1S",291,2276.07
"201911229","2023","1S",291,2134.56
"201911427","2023","1S",291,2545.02
