"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201800067","2023","2S",348,2713.92
"201800364","2023","2S",348,2570.28
"201800893","2023","2S",348,2456.07
"201801099","2023","2S",348,2365.65
"201802055","2023","2S",348,2644.59
"201802345","2023","2S",348,2430.51
"201802469","2023","2S",348,2316.06
"201804374","2023","2S",348,2273.58
"201804507","2023","2S",348,2710.89
"201806122","2023","2S",348,2626.11
"201809589","2023","2S",348,2447.19
"201811072","2023","2S",348,2706.30
"201811858","2023","2S",348,2575.35
"201813151","2023","2S",348,2606.58
"201813201","2023","2S",348,2761.68
"201900560","2023","2S",348,2577.48
"201901154","2023","2S",348,2821.17
"201901402","2023","2S",348,2459.52
"201902400","2023","2S",348,2265.00
"201902442","2023","2S",348,2586.21
"201904000","2023","2S",348,2527.83
"201904158","2023","2S",348,2693.70
"201904315","2023","2S",348,2679.63
"201904422","2023","2S",348,2461.53
"201904539","2023","2S",348,2551.71
"201906344","2023","2S",348,2234.49
"201906674","2023","2S",348,2560.77
"201907664","2023","2S",348,2252.64
"201907813","2023","2S",348,2324.07
"201909942","2023","2S",348,2884.80
"201909991","2023","2S",348,2691.27
"201910015","2023","2S",348,2844.81
"201910627","2023","2S",348,2252.79
"201911633","2023","2S",348,2077.20
"201912599","2023","2S",348,2615.07
"201914041","2023","2S",348,2620.52
"201914603","2023","2S",348,2631.48
"201915188","2023","2S",348,2310.03
"201915543","2023","2S",348,2886.60
"201917317","2023","2S",348,2318.52
"201601515","2023","2S",349,2201.78
"201612934","2023","2S",349,2331.31
"201905007","2023","2S",349,2845.81
"201400276","2023","2S",350,2318.22
"201402490","2023","2S",350,2128.06
"201516688","2023","2S",350,2379.60
"201811080","2023","2S",350,2974.04
"201813250","2023","2S",350,2658.03
"201411712","2023","2S",351,2321.81
"201413730","2023","2S",351,1942.01
"201702487","2023","2S",351,1972.71
"201703824","2023","2S",351,2245.68
"201706090","2023","2S",351,2392.50
"201710654","2023","2S",351,2137.08
"201713880","2023","2S",351,2481.87
"201800265","2023","2S",351,2098.35
"201800307","2023","2S",351,2327.31
"201800752","2023","2S",351,2144.70
"201801586","2023","2S",351,2649.48
"201802683","2023","2S",351,2459.97
"201803467","2023","2S",351,2250.57
"201805520","2023","2S",351,2809.41
"201806726","2023","2S",351,2548.80
"201807716","2023","2S",351,2444.31
"201808003","2023","2S",351,2535.48
"201808094","2023","2S",351,1762.59
"201809381","2023","2S",351,2613.93
"201809811","2023","2S",351,2138.01
"201811593","2023","2S",351,2552.85
"201811890","2023","2S",351,2408.01
"201812559","2023","2S",351,2704.92
"201813524","2023","2S",351,2595.63
"201900834","2023","2S",351,2548.23
"201901105","2023","2S",351,2493.09
"201901378","2023","2S",351,2666.79
"201901600","2023","2S",351,2452.05
"201901857","2023","2S",351,2315.55
"201901923","2023","2S",351,2210.22
"201902608","2023","2S",351,2572.38
"201902665","2023","2S",351,2831.55
"201902749","2023","2S",351,2491.41
"201904026","2023","2S",351,2355.22
"201904471","2023","2S",351,2941.05
"201904547","2023","2S",351,2507.28
"201904943","2023","2S",351,2529.27
"201905841","2023","2S",351,2899.84
"201906120","2023","2S",351,2280.42
"201907300","2023","2S",351,2750.91
"201909165","2023","2S",351,2581.38
"201909371","2023","2S",351,2804.88
"201909561","2023","2S",351,2953.62
"201909587","2023","2S",351,2646.54
"201909983","2023","2S",351,2511.81
"201910445","2023","2S",351,2560.17
"201913068","2023","2S",351,2601.18
"201913910","2023","2S",351,2853.51
"201915485","2023","2S",351,2633.58
"201917440","2023","2S",351,2410.38
"201950037","2023","2S",351,2156.13
"201950060","2023","2S",351,2663.16
"201612611","2023","2S",352,2199.71
"201615176","2023","2S",352,2225.32
"201811551","2023","2S",352,2670.61
"201906385","2023","2S",352,2650.93
"201012390","2023","2S",353,1551.12
"201515494","2023","2S",353,2335.21
"201402214","2023","2S",354,2429.76
"201420282","2023","2S",354,2302.09
"201504514","2023","2S",354,1726.56
"201606019","2023","2S",354,2451.58
"201700929","2023","2S",354,2015.25
"201703386","2023","2S",354,2443.41
"201708088","2023","2S",354,2059.53
"201708211","2023","2S",354,2591.43
"201710522","2023","2S",354,2553.39
"201800208","2023","2S",354,2281.41
"201801776","2023","2S",354,2064.69
"201802436","2023","2S",354,2629.59
"201803335","2023","2S",354,2365.95
"201803681","2023","2S",354,2830.98
"201805231","2023","2S",354,2676.18
"201806205","2023","2S",354,2699.07
"201808706","2023","2S",354,2342.76
"201809076","2023","2S",354,2528.94
"201809092","2023","2S",354,2224.86
"201810306","2023","2S",354,2637.72
"201810702","2023","2S",354,2424.60
"201811353","2023","2S",354,2782.02
"201903168","2023","2S",354,2904.06
"201903374","2023","2S",354,2862.33
"201903580","2023","2S",354,2742.21
"201903721","2023","2S",354,2451.66
"201903879","2023","2S",354,2484.81
"201904497","2023","2S",354,2767.62
"201905296","2023","2S",354,2390.07
"201905957","2023","2S",354,2564.13
"201907391","2023","2S",354,2647.53
"201907896","2023","2S",354,2612.88
"201908555","2023","2S",354,2692.83
"201908704","2023","2S",354,2797.02
"201908860","2023","2S",354,2555.31
"201910460","2023","2S",354,2768.40
"201910569","2023","2S",354,2689.20
"201910890","2023","2S",354,2697.96
"201512193","2023","2S",355,2130.71
"201608155","2023","2S",355,2615.07
"201605474","2023","2S",356,2487.23
"201911112","2023","2S",356,2736.48
"201515501","2023","2S",357,2404.72
"201605987","2023","2S",357,2512.02
"201702073","2023","2S",357,2195.40
"201710597","2023","2S",357,2625.84
"201713120","2023","2S",357,2781.51
"201801867","2023","2S",357,1923.00
"201802303","2023","2S",357,2122.08
"201802386","2023","2S",357,2689.62
"201805926","2023","2S",357,2687.64
"201806676","2023","2S",357,1865.31
"201806759","2023","2S",357,2632.92
"201806783","2023","2S",357,2373.66
"201808920","2023","2S",357,2369.70
"201809274","2023","2S",357,2560.86
"201809555","2023","2S",357,2570.82
"201809795","2023","2S",357,2768.13
"201810249","2023","2S",357,2645.04
"201811270","2023","2S",357,2609.52
"201811494","2023","2S",357,2722.20
"201811627","2023","2S",357,2897.58
"201812377","2023","2S",357,2599.62
"201812682","2023","2S",357,2232.57
"201812807","2023","2S",357,2638.32
"201900032","2023","2S",357,2516.34
"201900594","2023","2S",357,2727.57
"201900636","2023","2S",357,2707.56
"201900891","2023","2S",357,2516.58
"201900933","2023","2S",357,2658.87
"201901550","2023","2S",357,2988.42
"201901824","2023","2S",357,2672.28
"201902673","2023","2S",357,2149.32
"201903028","2023","2S",357,2398.35
"201903499","2023","2S",357,2962.38
"201904034","2023","2S",357,2644.68
"201904364","2023","2S",357,2894.82
"201904828","2023","2S",357,2543.82
"201905361","2023","2S",357,2636.82
"201905684","2023","2S",357,2865.45
"201907649","2023","2S",357,3005.61
"201908159","2023","2S",357,2359.32
"201908613","2023","2S",357,2758.26
"201909405","2023","2S",357,2357.19
"201910114","2023","2S",357,3017.28
"201910874","2023","2S",357,3093.81
"201911336","2023","2S",357,2682.90
"201911419","2023","2S",357,2428.32
"201911708","2023","2S",357,2695.26
"201913092","2023","2S",357,2906.01
"201403674","2023","2S",358,2544.30
"201409335","2023","2S",358,1842.09
"201418677","2023","2S",358,2315.71
"201612710","2023","2S",358,2560.42
"201812138","2023","2S",358,2843.81
"201412380","2023","2S",359,2206.97
"201603412","2023","2S",359,2322.96
"201305164","2023","2S",360,2157.43
"201612132","2023","2S",360,2369.79
"201705886","2023","2S",360,2749.95
"201705902","2023","2S",360,2642.25
"201709268","2023","2S",360,2169.00
"201714417","2023","2S",360,2496.69
"201801818","2023","2S",360,2301.57
"201802691","2023","2S",360,2514.39
"201803251","2023","2S",360,2446.92
"201804515","2023","2S",360,2833.95
"201805264","2023","2S",360,2573.73
"201806197","2023","2S",360,2890.86
"201806510","2023","2S",360,2650.98
"201807922","2023","2S",360,2843.13
"201808946","2023","2S",360,2367.39
"201811437","2023","2S",360,2811.39
"201812161","2023","2S",360,2792.43
"201813052","2023","2S",360,2594.19
"201901428","2023","2S",360,2612.82
"201901626","2023","2S",360,2846.46
"201901931","2023","2S",360,2690.22
"201902244","2023","2S",360,2415.60
"201902582","2023","2S",360,2864.34
"201902905","2023","2S",360,2616.21
"201903135","2023","2S",360,2527.98
"201903994","2023","2S",360,2661.90
"201904125","2023","2S",360,2755.42
"201904166","2023","2S",360,3047.52
"201904505","2023","2S",360,2388.03
"201905114","2023","2S",360,2340.09
"201906658","2023","2S",360,3113.37
"201908514","2023","2S",360,2619.09
"201911070","2023","2S",360,3176.82
"201911773","2023","2S",360,2701.29
"201912359","2023","2S",360,2400.03
"201912904","2023","2S",360,2618.04
"201914710","2023","2S",360,2809.53
"201401518","2023","2S",361,2148.76
"201501352","2023","2S",361,2232.56
"201503056","2023","2S",361,2447.93
"201505641","2023","2S",361,2464.42
"201601820","2023","2S",361,2399.49
"201612199","2023","2S",361,2072.86
"201612884","2023","2S",361,2535.03
"201712502","2023","2S",361,2561.92
"201907177","2023","2S",361,2564.66
"201513759","2023","2S",362,2369.85
"201670023","2023","2S",362,2326.68
"201800869","2023","2S",362,2699.03
"201412272","2023","2S",363,2099.07
"201600244","2023","2S",363,2332.61
"201612876","2023","2S",363,2277.97
"201708773","2023","2S",363,2137.47
"201709235","2023","2S",363,2537.55
"201710191","2023","2S",363,2711.13
"201710787","2023","2S",363,1890.51
"201712478","2023","2S",363,2614.23
"201712510","2023","2S",363,2572.14
"201713302","2023","2S",363,1901.46
"201801214","2023","2S",363,2729.43
"201801479","2023","2S",363,2660.58
"201802774","2023","2S",363,2790.66
"201804242","2023","2S",363,2604.90
"201809878","2023","2S",363,2446.20
"201810272","2023","2S",363,2790.21
"201812245","2023","2S",363,2409.63
"201812534","2023","2S",363,2491.32
"201813375","2023","2S",363,2684.13
"201813391","2023","2S",363,2657.49
"201901568","2023","2S",363,2649.42
"201902525","2023","2S",363,3123.00
"201902863","2023","2S",363,2590.32
"201902970","2023","2S",363,2770.35
"201903184","2023","2S",363,2822.82
"201903358","2023","2S",363,2651.70
"201903853","2023","2S",363,2890.65
"201904620","2023","2S",363,2865.66
"201905619","2023","2S",363,2659.50
"201905676","2023","2S",363,2930.64
"201906039","2023","2S",363,2863.44
"201906963","2023","2S",363,3028.50
"201907862","2023","2S",363,2371.05
"201909322","2023","2S",363,2650.77
"201909868","2023","2S",363,2797.08
"201910452","2023","2S",363,2853.51
"201910916","2023","2S",363,2468.04
"201911518","2023","2S",363,2949.87
"201914066","2023","2S",363,2594.79
"201915014","2023","2S",363,2505.60
"201609518","2023","2S",364,2843.87
"201612124","2023","2S",364,2431.46
"201614492","2023","2S",364,2347.27
"200905131","2023","2S",365,2329.74
"201612066","2023","2S",365,2107.46
"201812278","2023","2S",365,2804.61
"201912573","2023","2S",365,2752.42
"201412731","2023","2S",366,2076.05
"201512682","2023","2S",366,2154.42
"201602117","2023","2S",366,2222.76
"201703501","2023","2S",366,2668.47
"201706900","2023","2S",366,2482.56
"201708047","2023","2S",366,2238.33
"201708302","2023","2S",366,2556.84
"201714383","2023","2S",366,2788.65
"201800109","2023","2S",366,2709.78
"201803020","2023","2S",366,2565.84
"201803301","2023","2S",366,2525.97
"201804150","2023","2S",366,2503.32
"201804937","2023","2S",366,2685.24
"201805256","2023","2S",366,2649.87
"201807807","2023","2S",366,2811.75
"201808086","2023","2S",366,2598.69
"201808789","2023","2S",366,2814.33
"201808805","2023","2S",366,2715.21
"201809183","2023","2S",366,2425.71
"201809266","2023","2S",366,2339.97
"201809696","2023","2S",366,2701.23
"201810538","2023","2S",366,2203.26
"201811429","2023","2S",366,2940.72
"201812096","2023","2S",366,2814.96
"201812146","2023","2S",366,2603.10
"201813011","2023","2S",366,3190.50
"201813144","2023","2S",366,2722.32
"201813417","2023","2S",366,2741.88
"201901352","2023","2S",366,2871.81
"201902988","2023","2S",366,2393.76
"201903283","2023","2S",366,2675.43
"201903440","2023","2S",366,2982.33
"201905148","2023","2S",366,2589.66
"201905346","2023","2S",366,2987.55
"201905924","2023","2S",366,2574.84
"201906351","2023","2S",366,3319.71
"201906930","2023","2S",366,2555.88
"201907094","2023","2S",366,2608.80
"201909108","2023","2S",366,2642.88
"201909280","2023","2S",366,2662.26
"201909363","2023","2S",366,2869.41
"201909439","2023","2S",366,3057.60
"201909793","2023","2S",366,2627.49
"201910155","2023","2S",366,2735.28
"201910353","2023","2S",366,2805.45
"201911328","2023","2S",366,2687.55
"201911799","2023","2S",366,2967.18
"201913027","2023","2S",366,2644.98
"200118792","2023","2S",367,2471.25
"200422988","2023","2S",367,2246.37
"200824308","2023","2S",367,1779.10
"201503701","2023","2S",367,2203.57
"201601606","2023","2S",367,2568.92
"201606068","2023","2S",367,2585.00
"201612678","2023","2S",367,2187.78
"201504770","2023","2S",368,1911.51
"201404046","2023","2S",369,2347.61
"201419353","2023","2S",369,2364.53
"201602877","2023","2S",369,2644.93
"201605797","2023","2S",369,2471.39
"201605821","2023","2S",369,2299.20
"201701919","2023","2S",369,2053.20
"201704517","2023","2S",369,1991.94
"201705068","2023","2S",369,2548.74
"201708195","2023","2S",369,2528.25
"201708872","2023","2S",369,2911.95
"201709466","2023","2S",369,2571.78
"201709557","2023","2S",369,2639.43
"201713948","2023","2S",369,2557.92
"201800661","2023","2S",369,2297.79
"201802444","2023","2S",369,2645.01
"201802899","2023","2S",369,2472.99
"201803475","2023","2S",369,2544.21
"201803640","2023","2S",369,2662.62
"201803715","2023","2S",369,2628.63
"201804887","2023","2S",369,2568.69
"201805280","2023","2S",369,2467.02
"201806452","2023","2S",369,2858.04
"201807286","2023","2S",369,2419.86
"201809035","2023","2S",369,2805.42
"201809845","2023","2S",369,2818.54
"201809894","2023","2S",369,2718.00
"201810108","2023","2S",369,2742.78
"201810140","2023","2S",369,3044.64
"201810884","2023","2S",369,2924.55
"201811544","2023","2S",369,2858.55
"201812427","2023","2S",369,3059.67
"201812674","2023","2S",369,2617.44
"201901683","2023","2S",369,2604.09
"201902210","2023","2S",369,2955.09
"201904562","2023","2S",369,2926.20
"201906229","2023","2S",369,2721.24
"201906690","2023","2S",369,2460.54
"201906898","2023","2S",369,3108.75
"201907466","2023","2S",369,2940.42
"201908530","2023","2S",369,2816.94
"201909355","2023","2S",369,2904.09
"201909637","2023","2S",369,2393.76
"201910247","2023","2S",369,2699.61
"201911286","2023","2S",369,2975.76
"201911484","2023","2S",369,2761.29
"201914173","2023","2S",369,3095.31
"201411273","2023","2S",370,2062.16
"201510928","2023","2S",371,2763.97
"201805710","2023","2S",371,2584.37
"201903408","2023","2S",371,2659.05
"201305124","2023","2S",372,2010.59
"201516365","2023","2S",372,2456.95
"201603248","2023","2S",372,2086.75
"201613098","2023","2S",372,2042.51
"201702859","2023","2S",372,2272.08
"201704079","2023","2S",372,2777.88
"201704715","2023","2S",372,2141.37
"201705159","2023","2S",372,1869.36
"201706884","2023","2S",372,2599.59
"201709243","2023","2S",372,2393.13
"201709300","2023","2S",372,2202.66
"201713930","2023","2S",372,2361.54
"201714656","2023","2S",372,2864.01
"201801883","2023","2S",372,2662.89
"201803418","2023","2S",372,2624.04
"201804978","2023","2S",372,1864.14
"201805777","2023","2S",372,2567.01
"201806080","2023","2S",372,2149.98
"201808169","2023","2S",372,2805.12
"201808532","2023","2S",372,2946.42
"201810173","2023","2S",372,2795.64
"201810637","2023","2S",372,3111.60
"201810819","2023","2S",372,3044.52
"201811049","2023","2S",372,2929.74
"201813532","2023","2S",372,2371.23
"201901535","2023","2S",372,2668.29
"201901618","2023","2S",372,2672.79
"201903960","2023","2S",372,2889.84
"201904521","2023","2S",372,2619.66
"201905981","2023","2S",372,2625.18
"201906476","2023","2S",372,2907.93
"201906526","2023","2S",372,3171.81
"201907268","2023","2S",372,2517.60
"201910742","2023","2S",372,2815.50
"201910981","2023","2S",372,2872.29
"201103286","2023","2S",373,2304.52
"201249622","2023","2S",373,2070.47
"201611225","2023","2S",373,2512.32
"201512339","2023","2S",374,2400.66
"201513338","2023","2S",374,2333.43
"201613619","2023","2S",374,2473.82
"201516483","2023","2S",375,2770.75
"201708856","2023","2S",375,2745.12
"201709284","2023","2S",375,2610.06
"201711926","2023","2S",375,2523.84
"201714060","2023","2S",375,2755.77
"201800349","2023","2S",375,2958.03
"201800950","2023","2S",375,2523.00
"201801461","2023","2S",375,2729.22
"201809167","2023","2S",375,2436.48
"201809761","2023","2S",375,2807.13
"201811031","2023","2S",375,3356.85
"201813847","2023","2S",375,3028.26
"201901881","2023","2S",375,2843.79
"201902145","2023","2S",375,2608.68
"201902236","2023","2S",375,2430.00
"201903598","2023","2S",375,3088.86
"201905320","2023","2S",375,2824.11
"201905791","2023","2S",375,2766.90
"201906161","2023","2S",375,2986.11
"201906468","2023","2S",375,2715.69
"201906591","2023","2S",375,3092.88
"201907789","2023","2S",375,2539.86
"201908829","2023","2S",375,2375.16
"201909421","2023","2S",375,3134.85
"201909512","2023","2S",375,3046.71
"201909819","2023","2S",375,2717.61
"201909827","2023","2S",375,2447.58
"201910320","2023","2S",375,3349.17
"201910387","2023","2S",375,2564.88
